,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Omar,Mohammad Ashraful,M Dillon,1,0,null,1,0,null,null
1,0.2,Mohammad Ashraful,Javed Omar,M Dillon,2,0,null,2,0,null,null
2,0.3,Mohammad Ashraful,Javed Omar,M Dillon,0,0,null,0,0,null,null
3,0.4,Mohammad Ashraful,Javed Omar,M Dillon,0,0,null,0,0,null,null
4,0.5,Mohammad Ashraful,Javed Omar,M Dillon,4,0,null,4,0,null,null
5,0.6,Mohammad Ashraful,Javed Omar,M Dillon,2,0,null,2,0,null,null
6,1.1,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,1,wides ,1,0,null,null
7,1.2,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,0,null,0,0,null,null
8,1.3,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,0,null,0,0,null,null
9,1.4,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,0,null,0,0,null,null
10,1.5,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,1,wides ,1,0,null,null
11,1.6,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,1,wides ,1,0,null,null
12,1.7,Javed Omar,Mohammad Ashraful,IDR Bradshaw,0,0,null,0,0,null,null
13,1.8,Javed Omar,Mohammad Ashraful,IDR Bradshaw,1,0,null,1,0,null,null
14,1.9,Mohammad Ashraful,Javed Omar,IDR Bradshaw,0,0,null,0,0,null,null
15,2.1,Javed Omar,Mohammad Ashraful,M Dillon,0,0,null,0,1,Javed Omar,caught
16,2.2,Nafees Iqbal,Mohammad Ashraful,M Dillon,0,0,null,0,0,null,null
17,2.3,Nafees Iqbal,Mohammad Ashraful,M Dillon,0,0,null,0,0,null,null
18,2.4,Nafees Iqbal,Mohammad Ashraful,M Dillon,0,0,null,0,0,null,null
19,2.5,Nafees Iqbal,Mohammad Ashraful,M Dillon,0,0,null,0,0,null,null
20,2.6,Nafees Iqbal,Mohammad Ashraful,M Dillon,0,0,null,0,0,null,null
21,3.1,Mohammad Ashraful,Nafees Iqbal,IDR Bradshaw,2,0,null,2,0,null,null
22,3.2,Mohammad Ashraful,Nafees Iqbal,IDR Bradshaw,0,0,null,0,1,Mohammad Ashraful,caught
23,3.3,Rajin Saleh,Nafees Iqbal,IDR Bradshaw,2,0,null,2,0,null,null
24,3.4,Rajin Saleh,Nafees Iqbal,IDR Bradshaw,1,0,null,1,0,null,null
25,3.5,Nafees Iqbal,Rajin Saleh,IDR Bradshaw,0,0,null,0,0,null,null
26,3.6,Nafees Iqbal,Rajin Saleh,IDR Bradshaw,0,0,null,0,0,null,null
27,4.1,Rajin Saleh,Nafees Iqbal,M Dillon,3,0,null,3,0,null,null
28,4.2,Nafees Iqbal,Rajin Saleh,M Dillon,0,0,null,0,0,null,null
29,4.3,Nafees Iqbal,Rajin Saleh,M Dillon,2,0,null,2,0,null,null
30,4.4,Nafees Iqbal,Rajin Saleh,M Dillon,0,0,null,0,0,null,null
31,4.5,Nafees Iqbal,Rajin Saleh,M Dillon,0,0,null,0,0,null,null
32,4.6,Nafees Iqbal,Rajin Saleh,M Dillon,0,0,null,0,1,Nafees Iqbal,bowled
33,5.1,Rajin Saleh,Aftab Ahmed,IDR Bradshaw,0,0,null,0,0,null,null
34,5.2,Rajin Saleh,Aftab Ahmed,IDR Bradshaw,0,0,null,0,0,null,null
35,5.3,Rajin Saleh,Aftab Ahmed,IDR Bradshaw,1,0,null,1,0,null,null
36,5.4,Aftab Ahmed,Rajin Saleh,IDR Bradshaw,0,0,null,0,0,null,null
37,5.5,Aftab Ahmed,Rajin Saleh,IDR Bradshaw,0,0,null,0,0,null,null
38,5.6,Aftab Ahmed,Rajin Saleh,IDR Bradshaw,0,0,null,0,0,null,null
39,6.1,Rajin Saleh,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
40,6.2,Rajin Saleh,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
41,6.3,Rajin Saleh,Aftab Ahmed,M Dillon,0,0,null,0,1,Rajin Saleh,bowled
42,6.4,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
43,6.5,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
44,6.6,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
45,7.1,Aftab Ahmed,Khaled Mashud,IDR Bradshaw,0,0,null,0,0,null,null
46,7.2,Aftab Ahmed,Khaled Mashud,IDR Bradshaw,0,0,null,0,0,null,null
47,7.3,Aftab Ahmed,Khaled Mashud,IDR Bradshaw,0,0,null,0,0,null,null
48,7.4,Aftab Ahmed,Khaled Mashud,IDR Bradshaw,1,0,null,1,0,null,null
49,7.5,Khaled Mashud,Aftab Ahmed,IDR Bradshaw,0,0,null,0,0,null,null
50,7.6,Khaled Mashud,Aftab Ahmed,IDR Bradshaw,0,0,null,0,0,null,null
51,8.1,Aftab Ahmed,Khaled Mashud,M Dillon,0,0,null,0,0,null,null
52,8.2,Aftab Ahmed,Khaled Mashud,M Dillon,1,0,null,1,0,null,null
53,8.3,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
54,8.4,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
55,8.5,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,0,null,null
56,8.6,Khaled Mashud,Aftab Ahmed,M Dillon,0,0,null,0,1,Khaled Mashud,caught
57,9.1,Aftab Ahmed,Mushfiqur Rahman,IDR Bradshaw,0,0,null,0,0,null,null
58,9.2,Aftab Ahmed,Mushfiqur Rahman,IDR Bradshaw,0,0,null,0,0,null,null
59,9.3,Aftab Ahmed,Mushfiqur Rahman,IDR Bradshaw,0,0,null,0,0,null,null
60,9.4,Aftab Ahmed,Mushfiqur Rahman,IDR Bradshaw,0,0,null,0,0,null,null
61,9.5,Aftab Ahmed,Mushfiqur Rahman,IDR Bradshaw,0,0,null,0,0,null,null
