,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DS Smith,CH Gayle,Mudassar Bukhari,4,0,null,4,0,null,null
1,0.2,DS Smith,CH Gayle,Mudassar Bukhari,4,0,null,4,0,null,null
2,0.3,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
3,0.4,DS Smith,CH Gayle,Mudassar Bukhari,4,0,null,4,0,null,null
4,0.5,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
5,0.6,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
6,1.1,CH Gayle,DS Smith,BA Westdijk,0,0,null,0,0,null,null
7,1.2,CH Gayle,DS Smith,BA Westdijk,0,0,null,0,0,null,null
8,1.3,CH Gayle,DS Smith,BA Westdijk,1,0,null,1,0,null,null
9,1.4,DS Smith,CH Gayle,BA Westdijk,0,1,wides ,1,0,null,null
10,1.5,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
11,1.6,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
12,1.7,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
13,2.1,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
14,2.2,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
15,2.3,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
16,2.4,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
17,2.5,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
18,2.6,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
19,3.1,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
20,3.2,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
21,3.3,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
22,3.4,DS Smith,CH Gayle,BA Westdijk,4,0,null,4,0,null,null
23,3.5,DS Smith,CH Gayle,BA Westdijk,4,0,null,4,0,null,null
24,3.6,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
25,4.1,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
26,4.2,CH Gayle,DS Smith,Mudassar Bukhari,1,0,null,1,0,null,null
27,4.3,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
28,4.4,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
29,4.5,DS Smith,CH Gayle,Mudassar Bukhari,1,0,null,1,0,null,null
30,4.6,CH Gayle,DS Smith,Mudassar Bukhari,1,0,null,1,0,null,null
31,5.1,CH Gayle,DS Smith,BA Westdijk,0,0,null,0,0,null,null
32,5.2,CH Gayle,DS Smith,BA Westdijk,0,1,wides ,1,0,null,null
33,5.3,CH Gayle,DS Smith,BA Westdijk,0,0,null,0,0,null,null
34,5.4,CH Gayle,DS Smith,BA Westdijk,0,1,wides ,1,0,null,null
35,5.5,CH Gayle,DS Smith,BA Westdijk,1,0,null,1,0,null,null
36,5.6,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
37,5.7,DS Smith,CH Gayle,BA Westdijk,2,0,null,2,0,null,null
38,5.8,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
39,6.1,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
40,6.2,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
41,6.3,CH Gayle,DS Smith,Mudassar Bukhari,1,0,null,1,0,null,null
42,6.4,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
43,6.5,DS Smith,CH Gayle,Mudassar Bukhari,2,0,null,2,0,null,null
44,6.6,DS Smith,CH Gayle,Mudassar Bukhari,1,0,null,1,0,null,null
45,7.1,DS Smith,CH Gayle,BA Westdijk,4,0,null,4,0,null,null
46,7.2,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
47,7.3,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
48,7.4,DS Smith,CH Gayle,BA Westdijk,0,0,null,0,0,null,null
49,7.5,DS Smith,CH Gayle,BA Westdijk,4,0,null,4,0,null,null
50,7.6,DS Smith,CH Gayle,BA Westdijk,4,0,null,4,0,null,null
51,8.1,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
52,8.2,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
53,8.3,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
54,8.4,CH Gayle,DS Smith,Mudassar Bukhari,0,0,null,0,0,null,null
55,8.5,CH Gayle,DS Smith,Mudassar Bukhari,0,2,wides ,2,0,null,null
56,8.6,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
57,8.7,DS Smith,CH Gayle,Mudassar Bukhari,0,0,null,0,0,null,null
58,9.1,CH Gayle,DS Smith,RN ten Doeschate,1,0,null,1,0,null,null
59,9.2,DS Smith,CH Gayle,RN ten Doeschate,1,0,null,1,0,null,null
60,9.3,CH Gayle,DS Smith,RN ten Doeschate,4,0,null,4,0,null,null
61,9.4,CH Gayle,DS Smith,RN ten Doeschate,4,0,null,4,0,null,null
62,9.5,CH Gayle,DS Smith,RN ten Doeschate,4,0,null,4,0,null,null
63,9.6,CH Gayle,DS Smith,RN ten Doeschate,1,0,null,1,0,null,null
64,10.1,CH Gayle,DS Smith,BP Loots,0,1,wides ,1,0,null,null
65,10.2,CH Gayle,DS Smith,BP Loots,4,0,null,4,0,null,null
66,10.3,CH Gayle,DS Smith,BP Loots,0,0,null,0,0,null,null
67,10.4,CH Gayle,DS Smith,BP Loots,1,0,null,1,0,null,null
68,10.5,DS Smith,CH Gayle,BP Loots,1,0,null,1,0,null,null
69,10.6,CH Gayle,DS Smith,BP Loots,4,0,null,4,0,null,null
70,10.7,CH Gayle,DS Smith,BP Loots,0,0,null,0,0,null,null
71,11.1,DS Smith,CH Gayle,RN ten Doeschate,1,0,null,1,0,null,null
72,11.2,CH Gayle,DS Smith,RN ten Doeschate,0,1,byes ,1,0,null,null
73,11.3,DS Smith,CH Gayle,RN ten Doeschate,0,0,null,0,0,null,null
