,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,KOA Powell,J Charles,B Lee,3,0,null,3,0,null,null
1,0.2,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
2,0.3,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
3,0.4,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
4,0.5,J Charles,KOA Powell,B Lee,1,0,null,1,0,null,null
5,0.6,KOA Powell,J Charles,B Lee,0,0,null,0,0,null,null
6,1.1,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
7,1.2,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
8,1.3,J Charles,KOA Powell,CJ McKay,1,0,null,1,0,null,null
9,1.4,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
10,1.5,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
11,1.6,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
12,2.1,J Charles,KOA Powell,B Lee,4,0,null,4,0,null,null
13,2.2,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
14,2.3,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
15,2.4,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
16,2.5,J Charles,KOA Powell,B Lee,0,0,null,0,0,null,null
17,2.6,J Charles,KOA Powell,B Lee,1,0,null,1,0,null,null
18,3.1,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
19,3.2,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
20,3.3,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
21,3.4,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
22,3.5,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
23,3.6,J Charles,KOA Powell,CJ McKay,0,0,null,0,0,null,null
24,4.1,KOA Powell,J Charles,B Lee,0,0,null,0,0,null,null
25,4.2,KOA Powell,J Charles,B Lee,1,0,null,1,0,null,null
26,4.3,J Charles,KOA Powell,B Lee,4,0,null,4,0,null,null
27,4.4,J Charles,KOA Powell,B Lee,1,0,null,1,0,null,null
28,4.5,KOA Powell,J Charles,B Lee,2,0,null,2,0,null,null
29,4.6,KOA Powell,J Charles,B Lee,0,1,wides ,1,0,null,null
30,4.7,KOA Powell,J Charles,B Lee,0,0,null,0,0,null,null
31,5.1,J Charles,KOA Powell,CJ McKay,1,0,null,1,0,null,null
32,5.2,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
33,5.3,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
34,5.4,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
35,5.5,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
36,5.6,KOA Powell,J Charles,CJ McKay,0,0,null,0,0,null,null
37,6.1,J Charles,KOA Powell,XJ Doherty,0,0,null,0,0,null,null
38,6.2,J Charles,KOA Powell,XJ Doherty,1,0,null,1,0,null,null
39,6.3,KOA Powell,J Charles,XJ Doherty,0,0,null,0,0,null,null
40,6.4,KOA Powell,J Charles,XJ Doherty,0,0,null,0,0,null,null
41,6.5,KOA Powell,J Charles,XJ Doherty,6,0,null,6,0,null,null
42,6.6,KOA Powell,J Charles,XJ Doherty,0,0,null,0,1,KOA Powell,stumped
43,7.1,J Charles,MN Samuels,CJ McKay,0,0,null,0,0,null,null
44,7.2,J Charles,MN Samuels,CJ McKay,4,0,null,4,0,null,null
45,7.3,J Charles,MN Samuels,CJ McKay,4,0,null,4,0,null,null
46,7.4,J Charles,MN Samuels,CJ McKay,0,0,null,0,0,null,null
47,7.5,J Charles,MN Samuels,CJ McKay,0,0,null,0,0,null,null
48,7.6,J Charles,MN Samuels,CJ McKay,4,0,null,4,0,null,null
49,8.1,MN Samuels,J Charles,XJ Doherty,0,0,null,0,0,null,null
50,8.2,MN Samuels,J Charles,XJ Doherty,0,0,null,0,0,null,null
51,8.3,MN Samuels,J Charles,XJ Doherty,0,0,null,0,0,null,null
