,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MA Vermeulen,H Masakadza,Syed Rasel,4,0,null,4,0,null,null
1,0.2,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
2,0.3,MA Vermeulen,H Masakadza,Syed Rasel,4,0,null,4,0,null,null
3,0.4,MA Vermeulen,H Masakadza,Syed Rasel,1,0,null,1,0,null,null
4,0.5,H Masakadza,MA Vermeulen,Syed Rasel,1,0,null,1,0,null,null
5,0.6,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
6,1.1,H Masakadza,MA Vermeulen,Shakib Al Hasan,1,0,null,1,0,null,null
7,1.2,MA Vermeulen,H Masakadza,Shakib Al Hasan,3,0,null,3,0,null,null
8,1.3,H Masakadza,MA Vermeulen,Shakib Al Hasan,0,0,null,0,0,null,null
9,1.4,H Masakadza,MA Vermeulen,Shakib Al Hasan,4,0,null,4,0,null,null
10,1.5,H Masakadza,MA Vermeulen,Shakib Al Hasan,1,0,null,1,0,null,null
11,1.6,MA Vermeulen,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
12,2.1,H Masakadza,MA Vermeulen,Syed Rasel,0,0,null,0,0,null,null
13,2.2,H Masakadza,MA Vermeulen,Syed Rasel,1,0,null,1,0,null,null
14,2.3,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
15,2.4,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
16,2.5,MA Vermeulen,H Masakadza,Syed Rasel,4,0,null,4,0,null,null
17,2.6,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
18,3.1,H Masakadza,MA Vermeulen,Shakib Al Hasan,0,0,null,0,0,null,null
19,3.2,H Masakadza,MA Vermeulen,Shakib Al Hasan,0,0,null,0,0,null,null
20,3.3,H Masakadza,MA Vermeulen,Shakib Al Hasan,2,0,null,2,0,null,null
21,3.4,H Masakadza,MA Vermeulen,Shakib Al Hasan,2,0,null,2,0,null,null
22,3.5,H Masakadza,MA Vermeulen,Shakib Al Hasan,0,0,null,0,0,null,null
23,3.6,H Masakadza,MA Vermeulen,Shakib Al Hasan,0,0,null,0,0,null,null
24,4.1,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
25,4.2,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
26,4.3,MA Vermeulen,H Masakadza,Syed Rasel,0,0,null,0,1,MA Vermeulen,lbw
27,4.4,CK Coventry,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
28,4.5,CK Coventry,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
29,4.6,CK Coventry,H Masakadza,Syed Rasel,1,0,null,1,0,null,null
30,5.1,CK Coventry,H Masakadza,Nazmul Hossain,0,0,null,0,0,null,null
31,5.2,CK Coventry,H Masakadza,Nazmul Hossain,0,0,null,0,0,null,null
32,5.3,CK Coventry,H Masakadza,Nazmul Hossain,1,0,null,1,0,null,null
33,5.4,H Masakadza,CK Coventry,Nazmul Hossain,0,0,null,0,0,null,null
34,5.5,H Masakadza,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
35,5.6,CK Coventry,H Masakadza,Nazmul Hossain,0,1,legbyes ,1,0,null,null
36,6.1,CK Coventry,H Masakadza,Syed Rasel,1,0,null,1,0,null,null
37,6.2,H Masakadza,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
38,6.3,H Masakadza,CK Coventry,Syed Rasel,0,0,null,0,1,H Masakadza,bowled
39,6.4,CJ Chibhabha,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
40,6.5,CJ Chibhabha,CK Coventry,Syed Rasel,0,2,legbyes ,2,0,null,null
41,6.6,CJ Chibhabha,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
42,7.1,CK Coventry,CJ Chibhabha,Nazmul Hossain,1,0,null,1,0,null,null
43,7.2,CJ Chibhabha,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
44,7.3,CK Coventry,CJ Chibhabha,Nazmul Hossain,0,0,null,0,0,null,null
45,7.4,CK Coventry,CJ Chibhabha,Nazmul Hossain,4,0,null,4,0,null,null
46,7.5,CK Coventry,CJ Chibhabha,Nazmul Hossain,0,0,null,0,0,null,null
47,7.6,CK Coventry,CJ Chibhabha,Nazmul Hossain,1,0,null,1,0,null,null
48,8.1,CK Coventry,CJ Chibhabha,Syed Rasel,1,0,null,1,0,null,null
49,8.2,CJ Chibhabha,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
50,8.3,CJ Chibhabha,CK Coventry,Syed Rasel,1,0,null,1,0,null,null
51,8.4,CK Coventry,CJ Chibhabha,Syed Rasel,1,0,null,1,0,null,null
52,8.5,CJ Chibhabha,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
53,8.6,CJ Chibhabha,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
54,9.1,CK Coventry,CJ Chibhabha,Nazmul Hossain,1,0,null,1,0,null,null
55,9.2,CJ Chibhabha,CK Coventry,Nazmul Hossain,0,0,null,0,0,null,null
56,9.3,CJ Chibhabha,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
57,9.4,CK Coventry,CJ Chibhabha,Nazmul Hossain,1,0,null,1,0,null,null
58,9.5,CJ Chibhabha,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
59,9.6,CK Coventry,CJ Chibhabha,Nazmul Hossain,1,0,null,1,0,null,null
60,10.1,CK Coventry,CJ Chibhabha,Syed Rasel,0,0,null,0,0,null,null
61,10.2,CK Coventry,CJ Chibhabha,Syed Rasel,4,0,null,4,0,null,null
62,10.3,CK Coventry,CJ Chibhabha,Syed Rasel,0,0,null,0,0,null,null
63,10.4,CK Coventry,CJ Chibhabha,Syed Rasel,0,0,null,0,0,null,null
64,10.5,CK Coventry,CJ Chibhabha,Syed Rasel,0,0,null,0,0,null,null
65,10.6,CK Coventry,CJ Chibhabha,Syed Rasel,1,0,null,1,0,null,null
66,11.1,CK Coventry,CJ Chibhabha,Nazmul Hossain,3,0,null,3,0,null,null
67,11.2,CJ Chibhabha,CK Coventry,Nazmul Hossain,4,0,null,4,0,null,null
68,11.3,CJ Chibhabha,CK Coventry,Nazmul Hossain,0,0,null,0,0,null,null
69,11.4,CJ Chibhabha,CK Coventry,Nazmul Hossain,0,0,null,0,1,CJ Chibhabha,caught
70,11.5,BRM Taylor,CK Coventry,Nazmul Hossain,0,0,null,0,0,null,null
71,11.6,BRM Taylor,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
72,12.1,BRM Taylor,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
73,12.2,BRM Taylor,CK Coventry,Syed Rasel,1,0,null,1,0,null,null
74,12.3,CK Coventry,BRM Taylor,Syed Rasel,1,0,null,1,0,null,null
75,12.4,BRM Taylor,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
76,12.5,BRM Taylor,CK Coventry,Syed Rasel,2,0,null,2,0,null,null
77,12.6,BRM Taylor,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
78,13.1,CK Coventry,BRM Taylor,Nazmul Hossain,0,0,null,0,0,null,null
79,13.2,CK Coventry,BRM Taylor,Nazmul Hossain,2,0,null,2,0,null,null
80,13.3,CK Coventry,BRM Taylor,Nazmul Hossain,1,0,null,1,0,null,null
81,13.4,BRM Taylor,CK Coventry,Nazmul Hossain,0,0,null,0,0,null,null
82,13.5,BRM Taylor,CK Coventry,Nazmul Hossain,1,0,null,1,0,null,null
83,13.6,CK Coventry,BRM Taylor,Nazmul Hossain,1,0,null,1,0,null,null
84,14.1,CK Coventry,BRM Taylor,Enamul Haque jnr,0,0,null,0,0,null,null
85,14.2,CK Coventry,BRM Taylor,Enamul Haque jnr,0,0,null,0,0,null,null
86,14.3,CK Coventry,BRM Taylor,Enamul Haque jnr,1,0,null,1,0,null,null
87,14.4,BRM Taylor,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
88,14.5,BRM Taylor,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
89,14.6,BRM Taylor,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
90,15.1,CK Coventry,BRM Taylor,Naeem Islam,6,0,null,6,0,null,null
91,15.2,CK Coventry,BRM Taylor,Naeem Islam,1,0,null,1,0,null,null
92,15.3,BRM Taylor,CK Coventry,Naeem Islam,1,0,null,1,0,null,null
93,15.4,CK Coventry,BRM Taylor,Naeem Islam,6,0,null,6,0,null,null
94,15.5,CK Coventry,BRM Taylor,Naeem Islam,0,0,null,0,0,null,null
95,15.6,CK Coventry,BRM Taylor,Naeem Islam,0,0,null,0,0,null,null
96,16.1,BRM Taylor,CK Coventry,Enamul Haque jnr,3,0,null,3,0,null,null
97,16.2,CK Coventry,BRM Taylor,Enamul Haque jnr,0,0,null,0,0,null,null
98,16.3,CK Coventry,BRM Taylor,Enamul Haque jnr,1,0,null,1,0,null,null
99,16.4,BRM Taylor,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
100,16.5,BRM Taylor,CK Coventry,Enamul Haque jnr,0,0,null,0,1,BRM Taylor,caught and bowled
101,16.6,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
102,17.1,SC Williams,CK Coventry,Naeem Islam,0,0,null,0,0,null,null
103,17.2,SC Williams,CK Coventry,Naeem Islam,0,0,null,0,0,null,null
104,17.3,SC Williams,CK Coventry,Naeem Islam,0,0,null,0,0,null,null
105,17.4,SC Williams,CK Coventry,Naeem Islam,1,0,null,1,0,null,null
106,17.5,CK Coventry,SC Williams,Naeem Islam,1,0,null,1,0,null,null
107,17.6,SC Williams,CK Coventry,Naeem Islam,0,0,null,0,0,null,null
108,18.1,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
109,18.2,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
110,18.3,SC Williams,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
111,18.4,SC Williams,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
112,18.5,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
113,18.6,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
114,19.1,CK Coventry,SC Williams,Naeem Islam,0,0,null,0,0,null,null
115,19.2,CK Coventry,SC Williams,Naeem Islam,1,0,null,1,0,null,null
116,19.3,SC Williams,CK Coventry,Naeem Islam,1,0,null,1,0,null,null
117,19.4,CK Coventry,SC Williams,Naeem Islam,1,0,null,1,0,null,null
118,19.5,SC Williams,CK Coventry,Naeem Islam,0,0,null,0,0,null,null
119,19.6,SC Williams,CK Coventry,Naeem Islam,4,0,null,4,0,null,null
120,20.1,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
121,20.2,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
122,20.3,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
123,20.4,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
124,20.5,SC Williams,CK Coventry,Enamul Haque jnr,0,0,null,0,0,null,null
125,20.6,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
126,21.1,SC Williams,CK Coventry,Naeem Islam,0,2,legbyes ,2,0,null,null
127,21.2,SC Williams,CK Coventry,Naeem Islam,1,0,null,1,0,null,null
128,21.3,CK Coventry,SC Williams,Naeem Islam,0,0,null,0,0,null,null
129,21.4,CK Coventry,SC Williams,Naeem Islam,1,0,null,1,0,null,null
130,21.5,SC Williams,CK Coventry,Naeem Islam,1,0,null,1,0,null,null
131,21.6,CK Coventry,SC Williams,Naeem Islam,1,0,null,1,0,null,null
132,22.1,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
133,22.2,SC Williams,CK Coventry,Enamul Haque jnr,2,0,null,2,0,null,null
134,22.3,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
135,22.4,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
136,22.5,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
137,22.6,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
138,23.1,SC Williams,CK Coventry,Mahmudullah,1,0,null,1,0,null,null
139,23.2,CK Coventry,SC Williams,Mahmudullah,0,0,null,0,0,null,null
140,23.3,CK Coventry,SC Williams,Mahmudullah,1,0,null,1,0,null,null
141,23.4,SC Williams,CK Coventry,Mahmudullah,2,0,null,2,0,null,null
142,23.5,SC Williams,CK Coventry,Mahmudullah,0,0,null,0,0,null,null
143,23.6,SC Williams,CK Coventry,Mahmudullah,1,0,null,1,0,null,null
144,24.1,SC Williams,CK Coventry,Enamul Haque jnr,1,0,null,1,0,null,null
145,24.2,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
146,24.3,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
147,24.4,CK Coventry,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
148,24.5,CK Coventry,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
149,24.6,SC Williams,CK Coventry,Enamul Haque jnr,4,0,null,4,0,null,null
150,25.1,CK Coventry,SC Williams,Mahmudullah,6,0,null,6,0,null,null
151,25.2,CK Coventry,SC Williams,Mahmudullah,0,0,null,0,1,CK Coventry,caught
152,25.3,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
153,25.4,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
154,25.5,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
155,25.6,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
156,26.1,S Matsikenyeri,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
157,26.2,SC Williams,S Matsikenyeri,Enamul Haque jnr,0,0,null,0,0,null,null
158,26.3,SC Williams,S Matsikenyeri,Enamul Haque jnr,2,0,null,2,0,null,null
159,26.4,SC Williams,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
160,26.5,S Matsikenyeri,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
161,26.6,S Matsikenyeri,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
162,27.1,SC Williams,S Matsikenyeri,Mahmudullah,2,0,null,2,0,null,null
163,27.2,SC Williams,S Matsikenyeri,Mahmudullah,0,2,wides ,2,0,null,null
164,27.3,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
165,27.4,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
166,27.5,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
167,27.6,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
168,27.7,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
169,28.1,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
170,28.2,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
171,28.3,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
172,28.4,S Matsikenyeri,SC Williams,Shakib Al Hasan,1,0,null,1,0,null,null
173,28.5,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
174,28.6,S Matsikenyeri,SC Williams,Shakib Al Hasan,1,0,null,1,0,null,null
175,29.1,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
176,29.2,SC Williams,S Matsikenyeri,Mahmudullah,4,0,null,4,0,null,null
177,29.3,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
178,29.4,S Matsikenyeri,SC Williams,Mahmudullah,0,1,wides ,1,0,null,null
179,29.5,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
180,29.6,SC Williams,S Matsikenyeri,Mahmudullah,0,0,null,0,0,null,null
181,29.7,SC Williams,S Matsikenyeri,Mahmudullah,0,1,legbyes ,1,0,null,null
182,30.1,SC Williams,S Matsikenyeri,Shakib Al Hasan,4,0,null,4,0,null,null
183,30.2,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
184,30.3,S Matsikenyeri,SC Williams,Shakib Al Hasan,1,0,null,1,0,null,null
185,30.4,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
186,30.5,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
187,30.6,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
188,31.1,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
189,31.2,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
190,31.3,SC Williams,S Matsikenyeri,Mahmudullah,2,0,null,2,0,null,null
191,31.4,SC Williams,S Matsikenyeri,Mahmudullah,0,0,null,0,0,null,null
192,31.5,SC Williams,S Matsikenyeri,Mahmudullah,2,0,null,2,0,null,null
193,31.6,SC Williams,S Matsikenyeri,Mahmudullah,0,0,null,0,0,null,null
194,32.1,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
195,32.2,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
196,32.3,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
197,32.4,S Matsikenyeri,SC Williams,Shakib Al Hasan,1,0,null,1,0,null,null
198,32.5,SC Williams,S Matsikenyeri,Shakib Al Hasan,2,0,null,2,0,null,null
199,32.6,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
200,33.1,SC Williams,S Matsikenyeri,Mahmudullah,0,0,null,0,0,null,null
201,33.2,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
202,33.3,S Matsikenyeri,SC Williams,Mahmudullah,1,0,null,1,0,null,null
203,33.4,SC Williams,S Matsikenyeri,Mahmudullah,1,0,null,1,0,null,null
204,33.5,S Matsikenyeri,SC Williams,Mahmudullah,0,0,null,0,0,null,null
205,33.6,S Matsikenyeri,SC Williams,Mahmudullah,0,0,null,0,0,null,null
206,34.1,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
207,34.2,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
208,34.3,S Matsikenyeri,SC Williams,Shakib Al Hasan,0,0,null,0,0,null,null
209,34.4,S Matsikenyeri,SC Williams,Shakib Al Hasan,1,0,null,1,0,null,null
210,34.5,SC Williams,S Matsikenyeri,Shakib Al Hasan,0,0,null,0,0,null,null
211,34.6,SC Williams,S Matsikenyeri,Shakib Al Hasan,1,0,null,1,0,null,null
212,35.1,SC Williams,S Matsikenyeri,Nazmul Hossain,0,0,null,0,0,null,null
213,35.2,SC Williams,S Matsikenyeri,Nazmul Hossain,0,0,null,0,0,null,null
214,35.3,SC Williams,S Matsikenyeri,Nazmul Hossain,0,1,wides ,1,0,null,null
215,35.4,SC Williams,S Matsikenyeri,Nazmul Hossain,0,0,null,0,0,null,null
216,35.5,SC Williams,S Matsikenyeri,Nazmul Hossain,1,0,null,1,0,null,null
217,35.6,S Matsikenyeri,SC Williams,Nazmul Hossain,0,0,null,0,0,null,null
218,35.7,S Matsikenyeri,SC Williams,Nazmul Hossain,2,0,null,2,0,null,null
219,36.1,SC Williams,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
220,36.2,S Matsikenyeri,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
221,36.3,SC Williams,S Matsikenyeri,Enamul Haque jnr,0,0,null,0,0,null,null
222,36.4,SC Williams,S Matsikenyeri,Enamul Haque jnr,4,0,null,4,0,null,null
223,36.5,SC Williams,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
224,36.6,S Matsikenyeri,SC Williams,Enamul Haque jnr,0,0,null,0,0,null,null
225,37.1,SC Williams,S Matsikenyeri,Nazmul Hossain,1,0,null,1,0,null,null
226,37.2,S Matsikenyeri,SC Williams,Nazmul Hossain,2,0,null,2,0,null,null
227,37.3,S Matsikenyeri,SC Williams,Nazmul Hossain,1,0,null,1,0,null,null
228,37.4,SC Williams,S Matsikenyeri,Nazmul Hossain,4,0,null,4,0,null,null
229,37.5,SC Williams,S Matsikenyeri,Nazmul Hossain,2,0,null,2,0,null,null
230,37.6,SC Williams,S Matsikenyeri,Nazmul Hossain,1,0,null,1,0,null,null
231,38.1,SC Williams,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
232,38.2,S Matsikenyeri,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
233,38.3,SC Williams,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
234,38.4,S Matsikenyeri,SC Williams,Enamul Haque jnr,1,0,null,1,0,null,null
235,38.5,SC Williams,S Matsikenyeri,Enamul Haque jnr,0,0,null,0,1,SC Williams,caught
236,38.6,S Matsikenyeri,P Utseya,Enamul Haque jnr,4,0,null,4,0,null,null
237,39.1,P Utseya,S Matsikenyeri,Nazmul Hossain,4,0,null,4,0,null,null
238,39.2,P Utseya,S Matsikenyeri,Nazmul Hossain,0,0,null,0,1,P Utseya,caught
239,39.3,E Chigumbura,S Matsikenyeri,Nazmul Hossain,1,0,null,1,0,null,null
240,39.4,S Matsikenyeri,E Chigumbura,Nazmul Hossain,1,0,null,1,0,null,null
241,39.5,E Chigumbura,S Matsikenyeri,Nazmul Hossain,0,0,null,0,0,null,null
242,39.6,E Chigumbura,S Matsikenyeri,Nazmul Hossain,1,0,null,1,0,null,null
243,40.1,E Chigumbura,S Matsikenyeri,Enamul Haque jnr,0,0,null,0,0,null,null
244,40.2,E Chigumbura,S Matsikenyeri,Enamul Haque jnr,2,0,null,2,0,null,null
245,40.3,E Chigumbura,S Matsikenyeri,Enamul Haque jnr,1,0,null,1,0,null,null
246,40.4,S Matsikenyeri,E Chigumbura,Enamul Haque jnr,2,0,null,2,0,null,null
247,40.5,S Matsikenyeri,E Chigumbura,Enamul Haque jnr,1,0,null,1,0,null,null
248,40.6,E Chigumbura,S Matsikenyeri,Enamul Haque jnr,6,0,null,6,0,null,null
249,41.1,S Matsikenyeri,E Chigumbura,Shakib Al Hasan,0,0,null,0,0,null,null
250,41.2,S Matsikenyeri,E Chigumbura,Shakib Al Hasan,0,0,null,0,0,null,null
251,41.3,S Matsikenyeri,E Chigumbura,Shakib Al Hasan,1,0,null,1,0,null,null
