,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SF Mire,C Zhuwao,KAJ Roach,0,0,null,0,0,null,null
1,0.2,SF Mire,C Zhuwao,KAJ Roach,0,0,null,0,0,null,null
2,0.3,SF Mire,C Zhuwao,KAJ Roach,1,0,null,1,0,null,null
3,0.4,C Zhuwao,SF Mire,KAJ Roach,0,0,null,0,0,null,null
4,0.5,C Zhuwao,SF Mire,KAJ Roach,0,0,null,0,0,null,null
5,0.6,C Zhuwao,SF Mire,KAJ Roach,0,0,null,0,0,null,null
6,1.1,SF Mire,C Zhuwao,JO Holder,1,0,null,1,0,null,null
7,1.2,C Zhuwao,SF Mire,JO Holder,0,0,null,0,0,null,null
8,1.3,C Zhuwao,SF Mire,JO Holder,0,0,null,0,1,C Zhuwao,caught
9,1.4,H Masakadza,SF Mire,JO Holder,0,0,null,0,0,null,null
10,1.5,H Masakadza,SF Mire,JO Holder,0,1,legbyes ,1,0,null,null
11,1.6,SF Mire,H Masakadza,JO Holder,0,0,null,0,0,null,null
12,2.1,H Masakadza,SF Mire,KAJ Roach,0,0,null,0,0,null,null
13,2.2,H Masakadza,SF Mire,KAJ Roach,1,0,null,1,0,null,null
14,2.3,SF Mire,H Masakadza,KAJ Roach,1,0,null,1,0,null,null
15,2.4,H Masakadza,SF Mire,KAJ Roach,4,0,null,4,0,null,null
16,2.5,H Masakadza,SF Mire,KAJ Roach,0,0,null,0,0,null,null
17,2.6,H Masakadza,SF Mire,KAJ Roach,0,0,null,0,0,null,null
18,3.1,SF Mire,H Masakadza,JO Holder,4,0,null,4,0,null,null
19,3.2,SF Mire,H Masakadza,JO Holder,0,0,null,0,0,null,null
20,3.3,SF Mire,H Masakadza,JO Holder,1,0,null,1,0,null,null
21,3.4,H Masakadza,SF Mire,JO Holder,0,0,null,0,0,null,null
22,3.5,H Masakadza,SF Mire,JO Holder,1,0,null,1,0,null,null
23,3.6,SF Mire,H Masakadza,JO Holder,0,0,null,0,0,null,null
24,4.1,H Masakadza,SF Mire,KAJ Roach,0,0,null,0,0,null,null
25,4.2,H Masakadza,SF Mire,KAJ Roach,0,0,null,0,0,null,null
26,4.3,H Masakadza,SF Mire,KAJ Roach,1,0,null,1,0,null,null
27,4.4,SF Mire,H Masakadza,KAJ Roach,6,0,null,6,0,null,null
28,4.5,SF Mire,H Masakadza,KAJ Roach,4,0,null,4,0,null,null
29,4.6,SF Mire,H Masakadza,KAJ Roach,1,0,null,1,0,null,null
30,5.1,SF Mire,H Masakadza,JO Holder,1,0,null,1,0,null,null
31,5.2,H Masakadza,SF Mire,JO Holder,0,0,null,0,0,null,null
32,5.3,H Masakadza,SF Mire,JO Holder,0,0,null,0,0,null,null
33,5.4,H Masakadza,SF Mire,JO Holder,0,0,null,0,0,null,null
34,5.5,H Masakadza,SF Mire,JO Holder,0,0,null,0,1,H Masakadza,caught
35,5.6,BRM Taylor,SF Mire,JO Holder,0,0,null,0,0,null,null
36,6.1,SF Mire,BRM Taylor,KAJ Roach,2,0,null,2,0,null,null
37,6.2,SF Mire,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
38,6.3,CR Ervine,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
39,6.4,CR Ervine,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
40,6.5,CR Ervine,BRM Taylor,KAJ Roach,0,0,null,0,0,null,null
