,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,4,0,null,4,0,null,null
1,0.2,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,1,0,null,1,0,null,null
2,0.3,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,4,0,null,4,0,null,null
3,0.4,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
5,0.6,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,Mohammad Shahzad,Noor Ali Zadran,MR Adair,0,1,wides ,1,0,null,null
7,1.2,Mohammad Shahzad,Noor Ali Zadran,MR Adair,0,0,null,0,0,null,null
8,1.3,Mohammad Shahzad,Noor Ali Zadran,MR Adair,4,0,null,4,0,null,null
9,1.4,Mohammad Shahzad,Noor Ali Zadran,MR Adair,1,0,null,1,0,null,null
10,1.5,Noor Ali Zadran,Mohammad Shahzad,MR Adair,0,4,legbyes ,4,0,null,null
11,1.6,Noor Ali Zadran,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
12,1.7,Noor Ali Zadran,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
13,2.1,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,1,0,null,1,0,null,null
14,2.2,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
15,2.3,Noor Ali Zadran,Mohammad Shahzad,TJ Murtagh,1,0,null,1,0,null,null
16,2.4,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,4,0,null,4,0,null,null
17,2.5,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
18,2.6,Mohammad Shahzad,Noor Ali Zadran,TJ Murtagh,0,0,null,0,0,null,null
19,3.1,Noor Ali Zadran,Mohammad Shahzad,MR Adair,0,0,null,0,1,Noor Ali Zadran,caught
20,3.2,Rahmat Shah,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
21,3.3,Rahmat Shah,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
22,3.4,Rahmat Shah,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
23,3.5,Rahmat Shah,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
24,3.6,Rahmat Shah,Mohammad Shahzad,MR Adair,0,0,null,0,0,null,null
25,4.1,Mohammad Shahzad,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
26,4.2,Mohammad Shahzad,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
27,4.3,Mohammad Shahzad,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
