,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,BB McCullum,KMDN Kulasekara,4,0,null,4,0,null,null
1,0.2,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,null,0,0,null,null
2,0.3,MJ Guptill,BB McCullum,KMDN Kulasekara,1,0,null,1,0,null,null
3,0.4,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
4,0.5,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
5,0.6,BB McCullum,MJ Guptill,KMDN Kulasekara,4,0,null,4,0,null,null
6,1.1,MJ Guptill,BB McCullum,RAS Lakmal,0,0,null,0,0,null,null
7,1.2,MJ Guptill,BB McCullum,RAS Lakmal,0,0,null,0,0,null,null
8,1.3,MJ Guptill,BB McCullum,RAS Lakmal,0,1,wides ,1,0,null,null
9,1.4,MJ Guptill,BB McCullum,RAS Lakmal,0,0,null,0,0,null,null
10,1.5,MJ Guptill,BB McCullum,RAS Lakmal,0,0,null,0,0,null,null
11,1.6,MJ Guptill,BB McCullum,RAS Lakmal,2,0,null,2,0,null,null
12,1.7,MJ Guptill,BB McCullum,RAS Lakmal,0,0,null,0,0,null,null
13,2.1,BB McCullum,MJ Guptill,KMDN Kulasekara,4,0,null,4,0,null,null
14,2.2,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
15,2.3,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,null,1,0,null,null
16,2.4,MJ Guptill,BB McCullum,KMDN Kulasekara,2,0,null,2,0,null,null
17,2.5,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,null,0,0,null,null
18,2.6,MJ Guptill,BB McCullum,KMDN Kulasekara,0,0,null,0,0,null,null
19,3.1,BB McCullum,MJ Guptill,RAS Lakmal,4,0,null,4,0,null,null
20,3.2,BB McCullum,MJ Guptill,RAS Lakmal,4,0,null,4,0,null,null
21,3.3,BB McCullum,MJ Guptill,RAS Lakmal,0,1,legbyes ,1,0,null,null
22,3.4,MJ Guptill,BB McCullum,RAS Lakmal,1,0,null,1,0,null,null
23,3.5,BB McCullum,MJ Guptill,RAS Lakmal,0,0,null,0,0,null,null
24,3.6,BB McCullum,MJ Guptill,RAS Lakmal,1,0,null,1,0,null,null
25,4.1,BB McCullum,MJ Guptill,KMDN Kulasekara,0,0,null,0,0,null,null
26,4.2,BB McCullum,MJ Guptill,KMDN Kulasekara,1,0,null,1,0,null,null
