,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,BJ Haddin,SL Malinga,1,0,null,1,0,null,null
1,0.2,BJ Haddin,SR Watson,SL Malinga,0,0,null,0,0,null,null
2,0.3,BJ Haddin,SR Watson,SL Malinga,0,1,legbyes ,1,0,null,null
3,0.4,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
4,0.5,SR Watson,BJ Haddin,SL Malinga,4,0,null,4,0,null,null
5,0.6,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
6,1.1,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
7,1.2,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.3,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.4,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.5,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
11,1.6,BJ Haddin,SR Watson,KMDN Kulasekara,0,0,null,0,0,null,null
12,2.1,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
13,2.2,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
14,2.3,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
15,2.4,SR Watson,BJ Haddin,SL Malinga,0,0,null,0,1,SR Watson,caught
16,2.5,RT Ponting,BJ Haddin,SL Malinga,0,1,noballs ,1,0,null,null
17,2.6,RT Ponting,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
18,2.7,RT Ponting,BJ Haddin,SL Malinga,0,0,null,0,0,null,null
19,3.1,BJ Haddin,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
20,3.2,BJ Haddin,RT Ponting,KMDN Kulasekara,1,0,null,1,0,null,null
21,3.3,RT Ponting,BJ Haddin,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
22,3.4,BJ Haddin,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.5,BJ Haddin,RT Ponting,KMDN Kulasekara,4,0,null,4,0,null,null
24,3.6,BJ Haddin,RT Ponting,KMDN Kulasekara,0,0,null,0,0,null,null
25,4.1,RT Ponting,BJ Haddin,SL Malinga,1,0,null,1,0,null,null
26,4.2,BJ Haddin,RT Ponting,SL Malinga,0,0,null,0,0,null,null
27,4.3,BJ Haddin,RT Ponting,SL Malinga,0,1,wides ,1,0,null,null
28,4.4,BJ Haddin,RT Ponting,SL Malinga,0,0,null,0,0,null,null
29,4.5,BJ Haddin,RT Ponting,SL Malinga,0,0,null,0,0,null,null
30,4.6,BJ Haddin,RT Ponting,SL Malinga,0,0,null,0,0,null,null
31,4.7,BJ Haddin,RT Ponting,SL Malinga,0,0,null,0,0,null,null
