,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JA Burns,AJ Finch,DJ Willey,1,0,null,1,0,null,null
1,0.2,AJ Finch,JA Burns,DJ Willey,0,0,null,0,0,null,null
2,0.3,AJ Finch,JA Burns,DJ Willey,0,4,legbyes ,4,0,null,null
3,0.4,AJ Finch,JA Burns,DJ Willey,4,0,null,4,0,null,null
4,0.5,AJ Finch,JA Burns,DJ Willey,0,0,null,0,0,null,null
5,0.6,AJ Finch,JA Burns,DJ Willey,0,0,null,0,0,null,null
6,1.1,JA Burns,AJ Finch,MA Wood,0,0,null,0,0,null,null
7,1.2,JA Burns,AJ Finch,MA Wood,1,0,null,1,0,null,null
8,1.3,AJ Finch,JA Burns,MA Wood,0,0,null,0,0,null,null
9,1.4,AJ Finch,JA Burns,MA Wood,0,0,null,0,0,null,null
10,1.5,AJ Finch,JA Burns,MA Wood,0,0,null,0,0,null,null
11,1.6,AJ Finch,JA Burns,MA Wood,0,0,null,0,0,null,null
12,2.1,JA Burns,AJ Finch,DJ Willey,0,0,null,0,0,null,null
13,2.2,JA Burns,AJ Finch,DJ Willey,0,0,null,0,0,null,null
14,2.3,JA Burns,AJ Finch,DJ Willey,0,1,legbyes ,1,0,null,null
15,2.4,AJ Finch,JA Burns,DJ Willey,3,0,null,3,0,null,null
16,2.5,JA Burns,AJ Finch,DJ Willey,0,0,null,0,1,JA Burns,bowled
17,2.6,SPD Smith,AJ Finch,DJ Willey,0,0,null,0,0,null,null
18,3.1,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
19,3.2,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
20,3.3,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
21,3.4,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
22,3.5,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
23,3.6,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
24,4.1,AJ Finch,SPD Smith,DJ Willey,1,0,null,1,0,null,null
25,4.2,SPD Smith,AJ Finch,DJ Willey,0,0,null,0,0,null,null
26,4.3,SPD Smith,AJ Finch,DJ Willey,1,0,null,1,0,null,null
27,4.4,AJ Finch,SPD Smith,DJ Willey,0,0,null,0,0,null,null
28,4.5,AJ Finch,SPD Smith,DJ Willey,0,1,legbyes ,1,0,null,null
29,4.6,SPD Smith,AJ Finch,DJ Willey,1,0,null,1,0,null,null
30,5.1,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
31,5.2,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
32,5.3,AJ Finch,SPD Smith,MA Wood,0,0,null,0,0,null,null
33,5.4,AJ Finch,SPD Smith,MA Wood,1,0,null,1,0,null,null
34,5.5,SPD Smith,AJ Finch,MA Wood,0,0,null,0,0,null,null
35,5.6,SPD Smith,AJ Finch,MA Wood,1,0,null,1,0,null,null
36,6.1,SPD Smith,AJ Finch,DJ Willey,0,1,wides ,1,0,null,null
37,6.2,SPD Smith,AJ Finch,DJ Willey,0,0,null,0,0,null,null
38,6.3,SPD Smith,AJ Finch,DJ Willey,0,0,null,0,1,SPD Smith,lbw
39,6.4,GJ Bailey,AJ Finch,DJ Willey,0,0,null,0,0,null,null
40,6.5,GJ Bailey,AJ Finch,DJ Willey,0,0,null,0,0,null,null
41,6.6,GJ Bailey,AJ Finch,DJ Willey,0,0,null,0,0,null,null
42,6.7,GJ Bailey,AJ Finch,DJ Willey,0,0,null,0,0,null,null
43,7.1,AJ Finch,GJ Bailey,MA Wood,0,0,null,0,0,null,null
44,7.2,AJ Finch,GJ Bailey,MA Wood,0,0,null,0,0,null,null
45,7.3,AJ Finch,GJ Bailey,MA Wood,0,0,null,0,0,null,null
46,7.4,AJ Finch,GJ Bailey,MA Wood,0,0,null,0,0,null,null
47,7.5,AJ Finch,GJ Bailey,MA Wood,4,0,null,4,0,null,null
48,7.6,AJ Finch,GJ Bailey,MA Wood,0,0,null,0,0,null,null
49,8.1,GJ Bailey,AJ Finch,DJ Willey,1,0,null,1,0,null,null
50,8.2,AJ Finch,GJ Bailey,DJ Willey,0,0,null,0,0,null,null
51,8.3,AJ Finch,GJ Bailey,DJ Willey,0,0,null,0,1,AJ Finch,caught
52,8.4,GJ Maxwell,GJ Bailey,DJ Willey,0,0,null,0,0,null,null
53,8.5,GJ Maxwell,GJ Bailey,DJ Willey,0,0,null,0,0,null,null
54,8.6,GJ Maxwell,GJ Bailey,DJ Willey,1,0,null,1,0,null,null
55,9.1,GJ Maxwell,GJ Bailey,MA Wood,1,0,null,1,0,null,null
56,9.2,GJ Bailey,GJ Maxwell,MA Wood,0,0,null,0,0,null,null
57,9.3,GJ Bailey,GJ Maxwell,MA Wood,0,0,null,0,0,null,null
58,9.4,GJ Bailey,GJ Maxwell,MA Wood,1,1,noballs ,2,0,null,null
59,9.5,GJ Maxwell,GJ Bailey,MA Wood,4,0,null,4,0,null,null
60,9.6,GJ Maxwell,GJ Bailey,MA Wood,0,0,null,0,0,null,null
61,9.7,GJ Maxwell,GJ Bailey,MA Wood,1,0,null,1,0,null,null
