,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
1,0.2,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
2,0.3,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
3,0.4,JJ Roy,AD Hales,JL Pattinson,0,1,wides ,1,0,null,null
4,0.5,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
5,0.6,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
6,0.7,JJ Roy,AD Hales,JL Pattinson,0,0,null,0,0,null,null
7,1.1,AD Hales,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
8,1.2,AD Hales,JJ Roy,PJ Cummins,0,0,null,0,1,AD Hales,lbw
9,1.3,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
10,1.4,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
11,1.5,JWA Taylor,JJ Roy,PJ Cummins,0,0,null,0,0,null,null
12,1.6,JWA Taylor,JJ Roy,PJ Cummins,4,0,null,4,0,null,null
13,2.1,JJ Roy,JWA Taylor,JL Pattinson,1,0,null,1,0,null,null
14,2.2,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
15,2.3,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
16,2.4,JWA Taylor,JJ Roy,JL Pattinson,0,1,legbyes ,1,0,null,null
17,2.5,JJ Roy,JWA Taylor,JL Pattinson,0,0,null,0,0,null,null
18,2.6,JJ Roy,JWA Taylor,JL Pattinson,0,0,null,0,0,null,null
19,3.1,JWA Taylor,JJ Roy,PJ Cummins,4,0,null,4,0,null,null
20,3.2,JWA Taylor,JJ Roy,PJ Cummins,4,0,null,4,0,null,null
21,3.3,JWA Taylor,JJ Roy,PJ Cummins,0,1,wides ,1,0,null,null
22,3.4,JWA Taylor,JJ Roy,PJ Cummins,1,0,null,1,0,null,null
23,3.5,JJ Roy,JWA Taylor,PJ Cummins,4,0,null,4,0,null,null
24,3.6,JJ Roy,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
25,3.7,JJ Roy,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
26,4.1,JWA Taylor,JJ Roy,JL Pattinson,4,0,null,4,0,null,null
27,4.2,JWA Taylor,JJ Roy,JL Pattinson,0,1,noballs ,1,0,null,null
28,4.3,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
29,4.4,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
30,4.5,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
31,4.6,JWA Taylor,JJ Roy,JL Pattinson,4,0,null,4,0,null,null
32,4.7,JWA Taylor,JJ Roy,JL Pattinson,4,0,null,4,0,null,null
33,5.1,JJ Roy,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
34,5.2,JJ Roy,JWA Taylor,JW Hastings,1,0,null,1,0,null,null
35,5.3,JWA Taylor,JJ Roy,JW Hastings,1,0,null,1,0,null,null
36,5.4,JJ Roy,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
37,5.5,JJ Roy,JWA Taylor,JW Hastings,4,0,null,4,0,null,null
38,5.6,JJ Roy,JWA Taylor,JW Hastings,4,0,null,4,0,null,null
39,6.1,JWA Taylor,JJ Roy,JL Pattinson,1,0,null,1,0,null,null
40,6.2,JJ Roy,JWA Taylor,JL Pattinson,1,0,null,1,0,null,null
41,6.3,JWA Taylor,JJ Roy,JL Pattinson,1,0,null,1,0,null,null
42,6.4,JJ Roy,JWA Taylor,JL Pattinson,0,0,null,0,0,null,null
43,6.5,JJ Roy,JWA Taylor,JL Pattinson,1,0,null,1,0,null,null
44,6.6,JWA Taylor,JJ Roy,JL Pattinson,0,0,null,0,0,null,null
45,7.1,JJ Roy,JWA Taylor,JW Hastings,4,0,null,4,0,null,null
46,7.2,JJ Roy,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
47,7.3,JJ Roy,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
48,7.4,JJ Roy,JWA Taylor,JW Hastings,1,0,null,1,0,null,null
49,7.5,JWA Taylor,JJ Roy,JW Hastings,0,0,null,0,0,null,null
50,7.6,JWA Taylor,JJ Roy,JW Hastings,0,0,null,0,0,null,null
51,8.1,JJ Roy,JWA Taylor,JL Pattinson,0,0,null,0,0,null,null
52,8.2,JJ Roy,JWA Taylor,JL Pattinson,4,0,null,4,0,null,null
53,8.3,JJ Roy,JWA Taylor,JL Pattinson,1,0,null,1,0,null,null
54,8.4,JWA Taylor,JJ Roy,JL Pattinson,1,0,null,1,0,null,null
55,8.5,JJ Roy,JWA Taylor,JL Pattinson,4,0,null,4,0,null,null
56,8.6,JJ Roy,JWA Taylor,JL Pattinson,1,0,null,1,0,null,null
57,9.1,JJ Roy,JWA Taylor,JW Hastings,4,0,null,4,0,null,null
58,9.2,JJ Roy,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
59,9.3,JJ Roy,JWA Taylor,JW Hastings,1,0,null,1,0,null,null
60,9.4,JWA Taylor,JJ Roy,JW Hastings,0,0,null,0,0,null,null
61,9.5,JWA Taylor,JJ Roy,JW Hastings,0,0,null,0,0,null,null
62,9.6,JWA Taylor,JJ Roy,JW Hastings,4,0,null,4,0,null,null
63,10.1,JJ Roy,JWA Taylor,PJ Cummins,0,0,null,0,1,JJ Roy,caught
64,10.2,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
65,10.3,EJG Morgan,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
66,10.4,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
67,10.5,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
68,10.6,JWA Taylor,EJG Morgan,PJ Cummins,1,0,null,1,0,null,null
69,11.1,JWA Taylor,EJG Morgan,JW Hastings,0,0,null,0,0,null,null
70,11.2,JWA Taylor,EJG Morgan,JW Hastings,1,0,null,1,0,null,null
71,11.3,EJG Morgan,JWA Taylor,JW Hastings,2,0,null,2,0,null,null
72,11.4,EJG Morgan,JWA Taylor,JW Hastings,0,0,null,0,0,null,null
73,11.5,EJG Morgan,JWA Taylor,JW Hastings,1,0,null,1,0,null,null
74,11.6,JWA Taylor,EJG Morgan,JW Hastings,0,0,null,0,0,null,null
75,12.1,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
76,12.2,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
77,12.3,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
78,12.4,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
79,12.5,EJG Morgan,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
80,12.6,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
81,13.1,EJG Morgan,JWA Taylor,MR Marsh,0,0,null,0,0,null,null
82,13.2,EJG Morgan,JWA Taylor,MR Marsh,0,0,null,0,0,null,null
83,13.3,EJG Morgan,JWA Taylor,MR Marsh,1,0,null,1,0,null,null
84,13.4,JWA Taylor,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
85,13.5,JWA Taylor,EJG Morgan,MR Marsh,4,0,null,4,0,null,null
86,13.6,JWA Taylor,EJG Morgan,MR Marsh,2,0,null,2,0,null,null
87,14.1,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
88,14.2,EJG Morgan,JWA Taylor,PJ Cummins,0,0,null,0,0,null,null
89,14.3,EJG Morgan,JWA Taylor,PJ Cummins,1,0,null,1,0,null,null
90,14.4,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
91,14.5,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
92,14.6,JWA Taylor,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
93,15.1,EJG Morgan,JWA Taylor,MR Marsh,0,0,null,0,0,null,null
94,15.2,EJG Morgan,JWA Taylor,MR Marsh,1,0,null,1,0,null,null
95,15.3,JWA Taylor,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
96,15.4,JWA Taylor,EJG Morgan,MR Marsh,0,0,null,0,1,JWA Taylor,caught
97,15.5,BA Stokes,EJG Morgan,MR Marsh,2,0,null,2,0,null,null
98,15.6,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
99,16.1,EJG Morgan,BA Stokes,PJ Cummins,0,0,null,0,0,null,null
100,16.2,EJG Morgan,BA Stokes,PJ Cummins,0,0,null,0,0,null,null
101,16.3,EJG Morgan,BA Stokes,PJ Cummins,2,0,null,2,0,null,null
102,16.4,EJG Morgan,BA Stokes,PJ Cummins,1,0,null,1,0,null,null
103,16.5,BA Stokes,EJG Morgan,PJ Cummins,0,0,null,0,0,null,null
104,16.6,BA Stokes,EJG Morgan,PJ Cummins,0,1,wides ,1,0,null,null
105,16.7,BA Stokes,EJG Morgan,PJ Cummins,1,0,null,1,0,null,null
106,17.1,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
107,17.2,BA Stokes,EJG Morgan,MR Marsh,3,0,null,3,0,null,null
108,17.3,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
109,17.4,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
110,17.5,EJG Morgan,BA Stokes,MR Marsh,4,0,null,4,0,null,null
111,17.6,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
112,18.1,BA Stokes,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
113,18.2,EJG Morgan,BA Stokes,GJ Maxwell,0,1,wides ,1,0,null,null
114,18.3,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
115,18.4,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
116,18.5,EJG Morgan,BA Stokes,GJ Maxwell,1,0,null,1,0,null,null
117,18.6,BA Stokes,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
118,18.7,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
119,19.1,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
120,19.2,BA Stokes,EJG Morgan,MR Marsh,1,0,null,1,0,null,null
121,19.3,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
122,19.4,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
123,19.5,EJG Morgan,BA Stokes,MR Marsh,1,0,null,1,0,null,null
124,19.6,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
125,20.1,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
126,20.2,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
127,20.3,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
128,20.4,EJG Morgan,BA Stokes,GJ Maxwell,1,0,null,1,0,null,null
129,20.5,BA Stokes,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
130,20.6,BA Stokes,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
131,21.1,EJG Morgan,BA Stokes,MR Marsh,0,1,wides ,1,0,null,null
132,21.2,EJG Morgan,BA Stokes,MR Marsh,0,0,null,0,0,null,null
133,21.3,EJG Morgan,BA Stokes,MR Marsh,1,0,null,1,0,null,null
134,21.4,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
135,21.5,BA Stokes,EJG Morgan,MR Marsh,0,0,null,0,0,null,null
136,21.6,BA Stokes,EJG Morgan,MR Marsh,1,0,null,1,0,null,null
137,21.7,EJG Morgan,BA Stokes,MR Marsh,1,0,null,1,0,null,null
138,22.1,EJG Morgan,BA Stokes,GJ Maxwell,2,0,null,2,0,null,null
139,22.2,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
140,22.3,EJG Morgan,BA Stokes,GJ Maxwell,6,0,null,6,0,null,null
141,22.4,EJG Morgan,BA Stokes,GJ Maxwell,0,1,wides ,1,0,null,null
142,22.5,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
143,22.6,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
144,22.7,EJG Morgan,BA Stokes,GJ Maxwell,4,0,null,4,0,null,null
145,23.1,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
146,23.2,BA Stokes,EJG Morgan,MP Stoinis,1,0,null,1,0,null,null
147,23.3,EJG Morgan,BA Stokes,MP Stoinis,1,0,null,1,0,null,null
148,23.4,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
149,23.5,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
150,23.6,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
151,24.1,EJG Morgan,BA Stokes,JL Pattinson,1,0,null,1,0,null,null
152,24.2,BA Stokes,EJG Morgan,JL Pattinson,4,0,null,4,0,null,null
153,24.3,BA Stokes,EJG Morgan,JL Pattinson,0,0,null,0,0,null,null
154,24.4,BA Stokes,EJG Morgan,JL Pattinson,0,1,wides ,1,0,null,null
155,24.5,BA Stokes,EJG Morgan,JL Pattinson,4,0,null,4,0,null,null
156,24.6,BA Stokes,EJG Morgan,JL Pattinson,0,0,null,0,0,null,null
157,24.7,BA Stokes,EJG Morgan,JL Pattinson,4,0,null,4,0,null,null
158,25.1,EJG Morgan,BA Stokes,MP Stoinis,1,0,null,1,0,null,null
159,25.2,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
160,25.3,BA Stokes,EJG Morgan,MP Stoinis,1,0,null,1,0,null,null
161,25.4,EJG Morgan,BA Stokes,MP Stoinis,1,0,null,1,0,null,null
162,25.5,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
163,25.6,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
164,26.1,EJG Morgan,BA Stokes,GJ Maxwell,1,0,null,1,0,null,null
165,26.2,BA Stokes,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
166,26.3,BA Stokes,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
167,26.4,EJG Morgan,BA Stokes,GJ Maxwell,0,0,null,0,0,null,null
168,26.5,EJG Morgan,BA Stokes,GJ Maxwell,1,0,null,1,0,null,null
169,26.6,BA Stokes,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
170,27.1,BA Stokes,EJG Morgan,MP Stoinis,1,0,null,1,0,null,null
171,27.2,EJG Morgan,BA Stokes,MP Stoinis,4,0,null,4,0,null,null
172,27.3,EJG Morgan,BA Stokes,MP Stoinis,1,0,null,1,0,null,null
173,27.4,BA Stokes,EJG Morgan,MP Stoinis,0,0,null,0,0,null,null
174,27.5,BA Stokes,EJG Morgan,MP Stoinis,1,0,null,1,0,null,null
175,27.6,EJG Morgan,BA Stokes,MP Stoinis,0,0,null,0,0,null,null
176,28.1,BA Stokes,EJG Morgan,GJ Maxwell,1,0,null,1,0,null,null
177,28.2,EJG Morgan,BA Stokes,GJ Maxwell,1,0,null,1,0,null,null
178,28.3,BA Stokes,EJG Morgan,GJ Maxwell,0,0,null,0,0,null,null
