,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,FH Allen,KR Mayers,2,0,null,2,0,null,null
1,0.2,MJ Guptill,FH Allen,KR Mayers,0,0,null,0,0,null,null
2,0.3,MJ Guptill,FH Allen,KR Mayers,1,0,null,1,0,null,null
3,0.4,FH Allen,MJ Guptill,KR Mayers,0,0,null,0,0,null,null
4,0.5,FH Allen,MJ Guptill,KR Mayers,1,0,null,1,0,null,null
5,0.6,MJ Guptill,FH Allen,KR Mayers,0,0,null,0,0,null,null
6,1.1,FH Allen,MJ Guptill,JO Holder,0,0,null,0,0,null,null
7,1.2,FH Allen,MJ Guptill,JO Holder,0,0,null,0,0,null,null
8,1.3,FH Allen,MJ Guptill,JO Holder,1,0,null,1,0,null,null
9,1.4,MJ Guptill,FH Allen,JO Holder,4,0,null,4,0,null,null
10,1.5,MJ Guptill,FH Allen,JO Holder,0,0,null,0,0,null,null
11,1.6,MJ Guptill,FH Allen,JO Holder,0,0,null,0,0,null,null
12,2.1,FH Allen,MJ Guptill,AJ Hosein,0,0,null,0,0,null,null
13,2.2,FH Allen,MJ Guptill,AJ Hosein,1,0,null,1,0,null,null
14,2.3,MJ Guptill,FH Allen,AJ Hosein,0,0,null,0,0,null,null
15,2.4,MJ Guptill,FH Allen,AJ Hosein,4,0,null,4,0,null,null
16,2.5,MJ Guptill,FH Allen,AJ Hosein,4,0,null,4,0,null,null
17,2.6,MJ Guptill,FH Allen,AJ Hosein,1,0,null,1,0,null,null
18,3.1,MJ Guptill,FH Allen,JO Holder,0,0,null,0,0,null,null
19,3.2,MJ Guptill,FH Allen,JO Holder,0,0,null,0,0,null,null
20,3.3,MJ Guptill,FH Allen,JO Holder,0,0,null,0,0,null,null
21,3.4,MJ Guptill,FH Allen,JO Holder,1,0,null,1,0,null,null
22,3.5,FH Allen,MJ Guptill,JO Holder,0,0,null,0,0,null,null
23,3.6,FH Allen,MJ Guptill,JO Holder,0,0,null,0,1,FH Allen,lbw
24,4.1,MJ Guptill,DP Conway,AS Joseph,0,1,legbyes ,1,0,null,null
25,4.2,DP Conway,MJ Guptill,AS Joseph,0,1,byes ,1,0,null,null
26,4.3,MJ Guptill,DP Conway,AS Joseph,2,0,null,2,0,null,null
27,4.4,MJ Guptill,DP Conway,AS Joseph,4,0,null,4,0,null,null
28,4.5,MJ Guptill,DP Conway,AS Joseph,1,0,null,1,0,null,null
29,4.6,DP Conway,MJ Guptill,AS Joseph,0,0,null,0,0,null,null
30,5.1,MJ Guptill,DP Conway,JO Holder,0,0,null,0,0,null,null
31,5.2,MJ Guptill,DP Conway,JO Holder,0,0,null,0,0,null,null
32,5.3,MJ Guptill,DP Conway,JO Holder,1,0,null,1,0,null,null
33,5.4,DP Conway,MJ Guptill,JO Holder,0,0,null,0,0,null,null
34,5.5,DP Conway,MJ Guptill,JO Holder,0,0,null,0,0,null,null
35,5.6,DP Conway,MJ Guptill,JO Holder,0,0,null,0,0,null,null
36,6.1,MJ Guptill,DP Conway,AJ Hosein,1,0,null,1,0,null,null
37,6.2,DP Conway,MJ Guptill,AJ Hosein,2,0,null,2,0,null,null
38,6.3,DP Conway,MJ Guptill,AJ Hosein,4,0,null,4,0,null,null
