,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,LE Bosman,HH Dippenaar,EC Rainsford,0,1,legbyes ,1,0,null,null
1,0.2,HH Dippenaar,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
2,0.3,HH Dippenaar,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
3,0.4,HH Dippenaar,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
4,0.5,HH Dippenaar,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
5,0.6,HH Dippenaar,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
6,1.1,LE Bosman,HH Dippenaar,AJ Ireland,1,0,null,1,0,null,null
7,1.2,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
8,1.3,HH Dippenaar,LE Bosman,AJ Ireland,1,0,null,1,0,null,null
9,1.4,LE Bosman,HH Dippenaar,AJ Ireland,0,1,legbyes ,1,0,null,null
10,1.5,HH Dippenaar,LE Bosman,AJ Ireland,4,0,null,4,0,null,null
11,1.6,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
12,2.1,LE Bosman,HH Dippenaar,EC Rainsford,2,0,null,2,0,null,null
13,2.2,LE Bosman,HH Dippenaar,EC Rainsford,0,0,null,0,0,null,null
14,2.3,LE Bosman,HH Dippenaar,EC Rainsford,0,0,null,0,0,null,null
15,2.4,LE Bosman,HH Dippenaar,EC Rainsford,0,0,null,0,0,null,null
16,2.5,LE Bosman,HH Dippenaar,EC Rainsford,0,0,null,0,0,null,null
17,2.6,LE Bosman,HH Dippenaar,EC Rainsford,0,0,null,0,0,null,null
18,3.1,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
19,3.2,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
20,3.3,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
21,3.4,HH Dippenaar,LE Bosman,AJ Ireland,4,0,null,4,0,null,null
22,3.5,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
23,3.6,HH Dippenaar,LE Bosman,AJ Ireland,0,0,null,0,1,HH Dippenaar,caught
24,4.1,AN Petersen,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
25,4.2,AN Petersen,LE Bosman,EC Rainsford,0,0,null,0,0,null,null
26,4.3,AN Petersen,LE Bosman,EC Rainsford,3,0,null,3,0,null,null
27,4.4,LE Bosman,AN Petersen,EC Rainsford,2,0,null,2,0,null,null
28,4.5,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
29,4.6,LE Bosman,AN Petersen,EC Rainsford,4,1,noballs ,5,0,null,null
30,4.7,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
31,5.1,AN Petersen,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
32,5.2,AN Petersen,LE Bosman,AJ Ireland,1,0,null,1,0,null,null
33,5.3,LE Bosman,AN Petersen,AJ Ireland,0,1,wides ,1,0,null,null
34,5.4,LE Bosman,AN Petersen,AJ Ireland,1,0,null,1,0,null,null
35,5.5,AN Petersen,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
36,5.6,AN Petersen,LE Bosman,AJ Ireland,0,0,null,0,0,null,null
37,5.7,AN Petersen,LE Bosman,AJ Ireland,4,0,null,4,0,null,null
38,6.1,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
39,6.2,LE Bosman,AN Petersen,EC Rainsford,2,0,null,2,0,null,null
40,6.3,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
41,6.4,LE Bosman,AN Petersen,EC Rainsford,4,0,null,4,0,null,null
42,6.5,LE Bosman,AN Petersen,EC Rainsford,4,0,null,4,0,null,null
43,6.6,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
44,7.1,AN Petersen,LE Bosman,HP Rinke,0,0,null,0,0,null,null
45,7.2,AN Petersen,LE Bosman,HP Rinke,1,0,null,1,0,null,null
46,7.3,LE Bosman,AN Petersen,HP Rinke,1,0,null,1,0,null,null
47,7.4,AN Petersen,LE Bosman,HP Rinke,4,0,null,4,0,null,null
48,7.5,AN Petersen,LE Bosman,HP Rinke,0,0,null,0,0,null,null
49,7.6,AN Petersen,LE Bosman,HP Rinke,4,0,null,4,0,null,null
50,8.1,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
51,8.2,LE Bosman,AN Petersen,EC Rainsford,6,0,null,6,0,null,null
52,8.3,LE Bosman,AN Petersen,EC Rainsford,1,0,null,1,0,null,null
53,8.4,AN Petersen,LE Bosman,EC Rainsford,3,0,null,3,0,null,null
54,8.5,LE Bosman,AN Petersen,EC Rainsford,0,0,null,0,0,null,null
55,8.6,LE Bosman,AN Petersen,EC Rainsford,6,0,null,6,0,null,null
56,9.1,AN Petersen,LE Bosman,HP Rinke,0,0,null,0,0,null,null
57,9.2,AN Petersen,LE Bosman,HP Rinke,0,0,null,0,1,AN Petersen,bowled
58,9.3,JH Kallis,LE Bosman,HP Rinke,1,0,null,1,0,null,null
59,9.4,LE Bosman,JH Kallis,HP Rinke,4,0,null,4,0,null,null
60,9.5,LE Bosman,JH Kallis,HP Rinke,0,0,null,0,0,null,null
61,9.6,LE Bosman,JH Kallis,HP Rinke,0,0,null,0,1,LE Bosman,bowled
62,10.1,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
63,10.2,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
64,10.3,JH Kallis,JP Duminy,P Utseya,1,0,null,1,0,null,null
65,10.4,JP Duminy,JH Kallis,P Utseya,0,0,null,0,0,null,null
66,10.5,JP Duminy,JH Kallis,P Utseya,1,0,null,1,0,null,null
67,10.6,JH Kallis,JP Duminy,P Utseya,1,0,null,1,0,null,null
68,11.1,JH Kallis,JP Duminy,HP Rinke,1,0,null,1,0,null,null
69,11.2,JP Duminy,JH Kallis,HP Rinke,0,0,null,0,0,null,null
70,11.3,JP Duminy,JH Kallis,HP Rinke,0,0,null,0,0,null,null
71,11.4,JP Duminy,JH Kallis,HP Rinke,4,0,null,4,0,null,null
72,11.5,JP Duminy,JH Kallis,HP Rinke,0,0,null,0,0,null,null
73,11.6,JP Duminy,JH Kallis,HP Rinke,0,0,null,0,0,null,null
74,12.1,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
75,12.2,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
76,12.3,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
77,12.4,JH Kallis,JP Duminy,P Utseya,0,0,null,0,0,null,null
78,12.5,JH Kallis,JP Duminy,P Utseya,1,0,null,1,0,null,null
79,12.6,JP Duminy,JH Kallis,P Utseya,0,0,null,0,0,null,null
80,13.1,JH Kallis,JP Duminy,HP Rinke,0,0,null,0,0,null,null
81,13.2,JH Kallis,JP Duminy,HP Rinke,0,0,null,0,0,null,null
82,13.3,JH Kallis,JP Duminy,HP Rinke,4,0,null,4,0,null,null
83,13.4,JH Kallis,JP Duminy,HP Rinke,1,0,null,1,0,null,null
84,13.5,JP Duminy,JH Kallis,HP Rinke,0,0,null,0,0,null,null
85,13.6,JP Duminy,JH Kallis,HP Rinke,1,0,null,1,0,null,null
86,14.1,JP Duminy,JH Kallis,P Utseya,1,0,null,1,0,null,null
