,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BJ Watling,MJ Guptill,SL Malinga,0,1,noballs ,1,0,null,null
1,0.2,BJ Watling,MJ Guptill,SL Malinga,1,0,null,1,0,null,null
2,0.3,MJ Guptill,BJ Watling,SL Malinga,0,0,null,0,1,MJ Guptill,caught
3,0.4,LRPL Taylor,BJ Watling,SL Malinga,2,0,null,2,0,null,null
4,0.5,LRPL Taylor,BJ Watling,SL Malinga,1,0,null,1,0,null,null
5,0.6,BJ Watling,LRPL Taylor,SL Malinga,0,0,null,0,0,null,null
6,0.7,BJ Watling,LRPL Taylor,SL Malinga,0,0,null,0,0,null,null
7,1.1,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.2,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.3,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.4,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
11,1.5,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
12,1.6,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
13,2.1,BJ Watling,LRPL Taylor,SL Malinga,0,1,wides ,1,0,null,null
14,2.2,BJ Watling,LRPL Taylor,SL Malinga,3,0,null,3,0,null,null
15,2.3,LRPL Taylor,BJ Watling,SL Malinga,0,0,null,0,0,null,null
16,2.4,LRPL Taylor,BJ Watling,SL Malinga,0,0,null,0,0,null,null
17,2.5,LRPL Taylor,BJ Watling,SL Malinga,0,0,null,0,0,null,null
18,2.6,LRPL Taylor,BJ Watling,SL Malinga,0,0,null,0,0,null,null
19,2.7,LRPL Taylor,BJ Watling,SL Malinga,0,0,null,0,0,null,null
20,3.1,BJ Watling,LRPL Taylor,KMDN Kulasekara,4,0,null,4,0,null,null
21,3.2,BJ Watling,LRPL Taylor,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
22,3.3,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.4,LRPL Taylor,BJ Watling,KMDN Kulasekara,0,0,null,0,0,null,null
24,3.5,LRPL Taylor,BJ Watling,KMDN Kulasekara,1,0,null,1,0,null,null
