,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
1,0.2,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
2,0.3,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
3,0.4,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
4,0.5,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
5,0.6,Azhar Ali,Sarfraz Ahmed,T Panyangara,4,0,null,4,0,null,null
6,1.1,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
7,1.2,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
8,1.3,Sarfraz Ahmed,Azhar Ali,T Mupariwa,1,0,null,1,0,null,null
9,1.4,Azhar Ali,Sarfraz Ahmed,T Mupariwa,1,0,null,1,0,null,null
10,1.5,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
11,1.6,Sarfraz Ahmed,Azhar Ali,T Mupariwa,2,0,null,2,0,null,null
12,2.1,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,1,wides ,1,0,null,null
13,2.2,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
14,2.3,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
15,2.4,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
16,2.5,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
17,2.6,Azhar Ali,Sarfraz Ahmed,T Panyangara,1,0,null,1,0,null,null
18,2.7,Sarfraz Ahmed,Azhar Ali,T Panyangara,0,0,null,0,0,null,null
19,3.1,Azhar Ali,Sarfraz Ahmed,T Mupariwa,1,0,null,1,0,null,null
20,3.2,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
21,3.3,Sarfraz Ahmed,Azhar Ali,T Mupariwa,2,0,null,2,0,null,null
22,3.4,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
23,3.5,Sarfraz Ahmed,Azhar Ali,T Mupariwa,1,0,null,1,0,null,null
24,3.6,Azhar Ali,Sarfraz Ahmed,T Mupariwa,0,0,null,0,0,null,null
25,4.1,Sarfraz Ahmed,Azhar Ali,T Panyangara,1,0,null,1,0,null,null
26,4.2,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
27,4.3,Azhar Ali,Sarfraz Ahmed,T Panyangara,4,0,null,4,0,null,null
28,4.4,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
29,4.5,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
30,4.6,Azhar Ali,Sarfraz Ahmed,T Panyangara,0,0,null,0,0,null,null
31,5.1,Sarfraz Ahmed,Azhar Ali,T Mupariwa,4,0,null,4,0,null,null
32,5.2,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
33,5.3,Sarfraz Ahmed,Azhar Ali,T Mupariwa,2,0,null,2,0,null,null
34,5.4,Sarfraz Ahmed,Azhar Ali,T Mupariwa,0,0,null,0,0,null,null
35,5.5,Sarfraz Ahmed,Azhar Ali,T Mupariwa,1,0,null,1,0,null,null
36,5.6,Azhar Ali,Sarfraz Ahmed,T Mupariwa,4,0,null,4,0,null,null
37,6.1,Sarfraz Ahmed,Azhar Ali,T Panyangara,2,0,null,2,0,null,null
38,6.2,Sarfraz Ahmed,Azhar Ali,T Panyangara,0,0,null,0,0,null,null
39,6.3,Sarfraz Ahmed,Azhar Ali,T Panyangara,0,0,null,0,0,null,null
40,6.4,Sarfraz Ahmed,Azhar Ali,T Panyangara,0,0,null,0,0,null,null
41,6.5,Sarfraz Ahmed,Azhar Ali,T Panyangara,1,0,null,1,0,null,null
42,6.6,Azhar Ali,Sarfraz Ahmed,T Panyangara,4,0,null,4,0,null,null
43,7.1,Sarfraz Ahmed,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
44,7.2,Sarfraz Ahmed,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
45,7.3,Sarfraz Ahmed,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
46,7.4,Azhar Ali,Sarfraz Ahmed,BV Vitori,0,0,null,0,0,null,null
47,7.5,Azhar Ali,Sarfraz Ahmed,BV Vitori,4,0,null,4,0,null,null
48,7.6,Azhar Ali,Sarfraz Ahmed,BV Vitori,0,0,null,0,0,null,null
49,8.1,Sarfraz Ahmed,Azhar Ali,CJ Chibhabha,0,0,null,0,0,null,null
50,8.2,Sarfraz Ahmed,Azhar Ali,CJ Chibhabha,2,0,null,2,0,null,null
51,8.3,Sarfraz Ahmed,Azhar Ali,CJ Chibhabha,2,0,null,2,0,null,null
52,8.4,Sarfraz Ahmed,Azhar Ali,CJ Chibhabha,0,0,null,0,1,Sarfraz Ahmed,lbw
53,8.5,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,1,0,null,1,0,null,null
54,8.6,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,0,0,null,0,0,null,null
55,9.1,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
56,9.2,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
57,9.3,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
58,9.4,Mohammad Hafeez,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
59,9.5,Azhar Ali,Mohammad Hafeez,BV Vitori,1,0,null,1,0,null,null
60,9.6,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
61,10.1,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,0,0,null,0,0,null,null
62,10.2,Azhar Ali,Mohammad Hafeez,CJ Chibhabha,1,0,null,1,0,null,null
63,10.3,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,4,0,null,4,0,null,null
64,10.4,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,0,0,null,0,0,null,null
65,10.5,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,0,0,null,0,0,null,null
66,10.6,Mohammad Hafeez,Azhar Ali,CJ Chibhabha,0,0,null,0,0,null,null
67,11.1,Azhar Ali,Mohammad Hafeez,BV Vitori,0,0,null,0,0,null,null
68,11.2,Azhar Ali,Mohammad Hafeez,BV Vitori,1,0,null,1,0,null,null
69,11.3,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
70,11.4,Mohammad Hafeez,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
71,11.5,Azhar Ali,Mohammad Hafeez,BV Vitori,1,0,null,1,0,null,null
72,11.6,Mohammad Hafeez,Azhar Ali,BV Vitori,4,0,null,4,0,null,null
73,12.1,Azhar Ali,Mohammad Hafeez,AG Cremer,1,0,null,1,0,null,null
74,12.2,Mohammad Hafeez,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
75,12.3,Mohammad Hafeez,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
76,12.4,Mohammad Hafeez,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
77,12.5,Mohammad Hafeez,Azhar Ali,AG Cremer,1,0,null,1,0,null,null
78,12.6,Azhar Ali,Mohammad Hafeez,AG Cremer,0,0,null,0,0,null,null
79,13.1,Mohammad Hafeez,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
80,13.2,Azhar Ali,Mohammad Hafeez,BV Vitori,1,0,null,1,0,null,null
81,13.3,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
82,13.4,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
83,13.5,Mohammad Hafeez,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
84,13.6,Mohammad Hafeez,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
85,14.1,Mohammad Hafeez,Azhar Ali,AG Cremer,1,0,null,1,0,null,null
86,14.2,Azhar Ali,Mohammad Hafeez,AG Cremer,1,0,null,1,0,null,null
87,14.3,Mohammad Hafeez,Azhar Ali,AG Cremer,0,0,null,0,1,Mohammad Hafeez,caught
88,14.4,Asad Shafiq,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
89,14.5,Asad Shafiq,Azhar Ali,AG Cremer,1,0,null,1,0,null,null
90,14.6,Azhar Ali,Asad Shafiq,AG Cremer,1,0,null,1,0,null,null
91,15.1,Azhar Ali,Asad Shafiq,BV Vitori,2,0,null,2,0,null,null
92,15.2,Azhar Ali,Asad Shafiq,BV Vitori,0,0,null,0,0,null,null
93,15.3,Azhar Ali,Asad Shafiq,BV Vitori,1,0,null,1,0,null,null
94,15.4,Asad Shafiq,Azhar Ali,BV Vitori,0,0,null,0,0,null,null
95,15.5,Asad Shafiq,Azhar Ali,BV Vitori,1,0,null,1,0,null,null
96,15.6,Azhar Ali,Asad Shafiq,BV Vitori,2,0,null,2,0,null,null
97,16.1,Asad Shafiq,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
98,16.2,Asad Shafiq,Azhar Ali,AG Cremer,1,0,null,1,0,null,null
99,16.3,Azhar Ali,Asad Shafiq,AG Cremer,2,0,null,2,0,null,null
100,16.4,Azhar Ali,Asad Shafiq,AG Cremer,1,0,null,1,0,null,null
101,16.5,Asad Shafiq,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
102,16.6,Asad Shafiq,Azhar Ali,AG Cremer,0,0,null,0,0,null,null
103,17.1,Azhar Ali,Asad Shafiq,SC Williams,1,0,null,1,0,null,null
