,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Omar,Tamim Iqbal,Z Khan,0,1,noballs ,1,0,null,null
1,0.2,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
2,0.3,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
3,0.4,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
4,0.5,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
5,0.6,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
6,0.7,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
7,1.1,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
8,1.2,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
9,1.3,Tamim Iqbal,Javed Omar,MM Patel,2,0,null,2,0,null,null
10,1.4,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
11,1.5,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
12,1.6,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
13,2.1,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
14,2.2,Javed Omar,Tamim Iqbal,Z Khan,4,0,null,4,0,null,null
15,2.3,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
16,2.4,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
17,2.5,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
18,2.6,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
19,3.1,Tamim Iqbal,Javed Omar,MM Patel,0,0,null,0,0,null,null
20,3.2,Tamim Iqbal,Javed Omar,MM Patel,0,1,wides ,1,0,null,null
21,3.3,Tamim Iqbal,Javed Omar,MM Patel,4,0,null,4,0,null,null
22,3.4,Tamim Iqbal,Javed Omar,MM Patel,1,0,null,1,0,null,null
23,3.5,Javed Omar,Tamim Iqbal,MM Patel,0,0,null,0,0,null,null
24,3.6,Javed Omar,Tamim Iqbal,MM Patel,0,0,null,0,0,null,null
25,3.7,Javed Omar,Tamim Iqbal,MM Patel,3,0,null,3,0,null,null
26,4.1,Javed Omar,Tamim Iqbal,Z Khan,0,1,wides ,1,0,null,null
27,4.2,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
28,4.3,Javed Omar,Tamim Iqbal,Z Khan,0,0,null,0,0,null,null
29,4.4,Javed Omar,Tamim Iqbal,Z Khan,1,0,null,1,0,null,null
30,4.5,Tamim Iqbal,Javed Omar,Z Khan,0,0,null,0,0,null,null
31,4.6,Tamim Iqbal,Javed Omar,Z Khan,0,0,null,0,0,null,null
32,4.7,Tamim Iqbal,Javed Omar,Z Khan,0,0,null,0,1,Tamim Iqbal,run out
33,5.1,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
34,5.2,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
35,5.3,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
36,5.4,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
37,5.5,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
38,5.6,Javed Omar,Aftab Ahmed,MM Patel,2,0,null,2,0,null,null
39,6.1,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
40,6.2,Aftab Ahmed,Javed Omar,Z Khan,4,0,null,4,0,null,null
41,6.3,Aftab Ahmed,Javed Omar,Z Khan,0,1,legbyes ,1,0,null,null
42,6.4,Javed Omar,Aftab Ahmed,Z Khan,0,0,null,0,0,null,null
43,6.5,Javed Omar,Aftab Ahmed,Z Khan,0,0,null,0,0,null,null
44,6.6,Javed Omar,Aftab Ahmed,Z Khan,0,0,null,0,0,null,null
45,7.1,Aftab Ahmed,Javed Omar,MM Patel,0,0,null,0,0,null,null
46,7.2,Aftab Ahmed,Javed Omar,MM Patel,0,1,wides ,1,0,null,null
47,7.3,Aftab Ahmed,Javed Omar,MM Patel,0,0,null,0,0,null,null
48,7.4,Aftab Ahmed,Javed Omar,MM Patel,0,0,null,0,0,null,null
49,7.5,Aftab Ahmed,Javed Omar,MM Patel,2,0,null,2,0,null,null
50,7.6,Aftab Ahmed,Javed Omar,MM Patel,6,0,null,6,0,null,null
51,7.7,Aftab Ahmed,Javed Omar,MM Patel,1,0,null,1,0,null,null
52,8.1,Aftab Ahmed,Javed Omar,Z Khan,4,0,null,4,0,null,null
53,8.2,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
54,8.3,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
55,8.4,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
56,8.5,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
57,8.6,Aftab Ahmed,Javed Omar,Z Khan,0,0,null,0,0,null,null
58,9.1,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
59,9.2,Javed Omar,Aftab Ahmed,MM Patel,1,0,null,1,0,null,null
60,9.3,Aftab Ahmed,Javed Omar,MM Patel,0,0,null,0,0,null,null
61,9.4,Aftab Ahmed,Javed Omar,MM Patel,1,0,null,1,0,null,null
62,9.5,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
63,9.6,Javed Omar,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
64,10.1,Aftab Ahmed,Javed Omar,Z Khan,4,0,null,4,0,null,null
65,10.2,Aftab Ahmed,Javed Omar,Z Khan,4,0,null,4,0,null,null
66,10.3,Aftab Ahmed,Javed Omar,Z Khan,0,1,noballs ,1,0,null,null
67,10.4,Aftab Ahmed,Javed Omar,Z Khan,1,0,null,1,0,null,null
68,10.5,Javed Omar,Aftab Ahmed,Z Khan,0,0,null,0,1,Javed Omar,caught
69,10.6,Shakib Al Hasan,Aftab Ahmed,Z Khan,0,0,null,0,0,null,null
70,10.7,Shakib Al Hasan,Aftab Ahmed,Z Khan,0,0,null,0,0,null,null
71,11.1,Aftab Ahmed,Shakib Al Hasan,MM Patel,1,0,null,1,0,null,null
72,11.2,Shakib Al Hasan,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
73,11.3,Shakib Al Hasan,Aftab Ahmed,MM Patel,0,0,null,0,0,null,null
74,11.4,Shakib Al Hasan,Aftab Ahmed,MM Patel,1,0,null,1,0,null,null
75,11.5,Aftab Ahmed,Shakib Al Hasan,MM Patel,0,0,null,0,0,null,null
76,11.6,Aftab Ahmed,Shakib Al Hasan,MM Patel,1,0,null,1,0,null,null
77,12.1,Aftab Ahmed,Shakib Al Hasan,Z Khan,1,1,noballs ,2,0,null,null
78,12.2,Shakib Al Hasan,Aftab Ahmed,Z Khan,4,0,null,4,0,null,null
