,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HH Gibbs,HM Amla,JM Anderson,2,0,null,2,0,null,null
1,0.2,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
2,0.3,HH Gibbs,HM Amla,JM Anderson,0,0,null,0,0,null,null
3,0.4,HH Gibbs,HM Amla,JM Anderson,1,0,null,1,0,null,null
4,0.5,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
5,0.6,HM Amla,HH Gibbs,JM Anderson,0,0,null,0,0,null,null
6,1.1,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,0,null,null
7,1.2,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,0,null,null
8,1.3,HH Gibbs,HM Amla,SCJ Broad,0,0,null,0,1,HH Gibbs,caught
9,1.4,JH Kallis,HM Amla,SCJ Broad,0,0,null,0,0,null,null
10,1.5,JH Kallis,HM Amla,SCJ Broad,0,0,null,0,0,null,null
11,1.6,JH Kallis,HM Amla,SCJ Broad,0,0,null,0,0,null,null
12,2.1,HM Amla,JH Kallis,JM Anderson,2,0,null,2,0,null,null
13,2.2,HM Amla,JH Kallis,JM Anderson,0,0,null,0,0,null,null
14,2.3,HM Amla,JH Kallis,JM Anderson,0,0,null,0,0,null,null
15,2.4,HM Amla,JH Kallis,JM Anderson,1,0,null,1,0,null,null
16,2.5,JH Kallis,HM Amla,JM Anderson,0,0,null,0,0,null,null
17,2.6,JH Kallis,HM Amla,JM Anderson,0,0,null,0,0,null,null
