,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
1,0.2,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
2,0.3,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
3,0.4,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
4,0.5,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
5,0.6,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
6,1.1,TM Dilshan,WU Tharanga,PM Siddle,1,0,null,1,0,null,null
7,1.2,WU Tharanga,TM Dilshan,PM Siddle,0,0,null,0,0,null,null
8,1.3,WU Tharanga,TM Dilshan,PM Siddle,1,0,null,1,0,null,null
9,1.4,TM Dilshan,WU Tharanga,PM Siddle,1,0,null,1,0,null,null
10,1.5,WU Tharanga,TM Dilshan,PM Siddle,0,0,null,0,0,null,null
11,1.6,WU Tharanga,TM Dilshan,PM Siddle,1,0,null,1,0,null,null
12,2.1,WU Tharanga,TM Dilshan,MG Johnson,1,0,null,1,0,null,null
13,2.2,TM Dilshan,WU Tharanga,MG Johnson,1,0,null,1,0,null,null
14,2.3,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
15,2.4,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
16,2.5,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
17,2.6,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
18,3.1,TM Dilshan,WU Tharanga,PM Siddle,4,0,null,4,0,null,null
19,3.2,TM Dilshan,WU Tharanga,PM Siddle,0,0,null,0,0,null,null
20,3.3,TM Dilshan,WU Tharanga,PM Siddle,0,0,null,0,1,TM Dilshan,caught
21,3.4,WU Tharanga,KC Sangakkara,PM Siddle,0,0,null,0,0,null,null
22,3.5,WU Tharanga,KC Sangakkara,PM Siddle,0,0,null,0,0,null,null
23,3.6,WU Tharanga,KC Sangakkara,PM Siddle,0,0,null,0,0,null,null
24,4.1,KC Sangakkara,WU Tharanga,MG Johnson,4,0,null,4,0,null,null
25,4.2,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
26,4.3,KC Sangakkara,WU Tharanga,MG Johnson,2,0,null,2,0,null,null
27,4.4,KC Sangakkara,WU Tharanga,MG Johnson,0,0,null,0,0,null,null
28,4.5,KC Sangakkara,WU Tharanga,MG Johnson,2,0,null,2,0,null,null
29,4.6,KC Sangakkara,WU Tharanga,MG Johnson,1,0,null,1,0,null,null
30,5.1,KC Sangakkara,WU Tharanga,PM Siddle,0,0,null,0,1,WU Tharanga,run out
31,5.2,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
32,5.3,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
33,5.4,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
34,5.5,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
35,5.6,KC Sangakkara,DPMD Jayawardene,PM Siddle,4,0,null,4,0,null,null
36,6.1,DPMD Jayawardene,KC Sangakkara,MG Johnson,0,0,null,0,0,null,null
37,6.2,DPMD Jayawardene,KC Sangakkara,MG Johnson,1,0,null,1,0,null,null
38,6.3,KC Sangakkara,DPMD Jayawardene,MG Johnson,2,0,null,2,0,null,null
39,6.4,KC Sangakkara,DPMD Jayawardene,MG Johnson,2,0,null,2,0,null,null
40,6.5,KC Sangakkara,DPMD Jayawardene,MG Johnson,2,0,null,2,0,null,null
41,6.6,KC Sangakkara,DPMD Jayawardene,MG Johnson,2,0,null,2,0,null,null
42,7.1,DPMD Jayawardene,KC Sangakkara,PM Siddle,1,0,null,1,0,null,null
43,7.2,KC Sangakkara,DPMD Jayawardene,PM Siddle,4,0,null,4,0,null,null
44,7.3,KC Sangakkara,DPMD Jayawardene,PM Siddle,4,0,null,4,0,null,null
45,7.4,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
46,7.5,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
47,7.6,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
48,8.1,DPMD Jayawardene,KC Sangakkara,SR Watson,0,1,wides ,1,0,null,null
49,8.2,DPMD Jayawardene,KC Sangakkara,SR Watson,4,0,null,4,0,null,null
50,8.3,DPMD Jayawardene,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
51,8.4,KC Sangakkara,DPMD Jayawardene,SR Watson,3,0,null,3,0,null,null
52,8.5,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
53,8.6,DPMD Jayawardene,KC Sangakkara,SR Watson,2,0,null,2,0,null,null
54,8.7,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
55,9.1,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
56,9.2,KC Sangakkara,DPMD Jayawardene,PM Siddle,0,0,null,0,0,null,null
57,9.3,KC Sangakkara,DPMD Jayawardene,PM Siddle,1,0,null,1,0,null,null
58,9.4,DPMD Jayawardene,KC Sangakkara,PM Siddle,0,0,null,0,0,null,null
59,9.5,DPMD Jayawardene,KC Sangakkara,PM Siddle,4,0,null,4,0,null,null
60,9.6,DPMD Jayawardene,KC Sangakkara,PM Siddle,0,0,null,0,0,null,null
61,10.1,KC Sangakkara,DPMD Jayawardene,SR Watson,1,0,null,1,0,null,null
62,10.2,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
63,10.3,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
64,10.4,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
65,10.5,DPMD Jayawardene,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
66,10.6,KC Sangakkara,DPMD Jayawardene,SR Watson,0,0,null,0,0,null,null
67,11.1,DPMD Jayawardene,KC Sangakkara,JW Hastings,1,0,null,1,0,null,null
68,11.2,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
69,11.3,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
70,11.4,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
71,11.5,KC Sangakkara,DPMD Jayawardene,JW Hastings,1,0,null,1,0,null,null
72,11.6,DPMD Jayawardene,KC Sangakkara,JW Hastings,0,0,null,0,0,null,null
73,12.1,KC Sangakkara,DPMD Jayawardene,SR Watson,0,0,null,0,0,null,null
74,12.2,KC Sangakkara,DPMD Jayawardene,SR Watson,1,0,null,1,0,null,null
75,12.3,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
76,12.4,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
77,12.5,DPMD Jayawardene,KC Sangakkara,SR Watson,0,0,null,0,0,null,null
78,12.6,DPMD Jayawardene,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
79,13.1,DPMD Jayawardene,KC Sangakkara,JW Hastings,0,0,null,0,0,null,null
80,13.2,DPMD Jayawardene,KC Sangakkara,JW Hastings,1,0,null,1,0,null,null
81,13.3,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
82,13.4,KC Sangakkara,DPMD Jayawardene,JW Hastings,4,0,null,4,0,null,null
83,13.5,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
84,13.6,KC Sangakkara,DPMD Jayawardene,JW Hastings,0,0,null,0,0,null,null
85,14.1,DPMD Jayawardene,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
86,14.2,KC Sangakkara,DPMD Jayawardene,SR Watson,0,0,null,0,0,null,null
87,14.3,KC Sangakkara,DPMD Jayawardene,SR Watson,2,0,null,2,0,null,null
88,14.4,KC Sangakkara,DPMD Jayawardene,SR Watson,0,0,null,0,0,null,null
89,14.5,KC Sangakkara,DPMD Jayawardene,SR Watson,1,0,null,1,0,null,null
90,14.6,DPMD Jayawardene,KC Sangakkara,SR Watson,1,0,null,1,0,null,null
91,15.1,DPMD Jayawardene,KC Sangakkara,XJ Doherty,0,0,null,0,0,null,null
