,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,C Munro,B Kumar,1,0,null,1,0,null,null
1,0.2,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
2,0.3,C Munro,MJ Guptill,B Kumar,0,0,null,0,0,null,null
3,0.4,C Munro,MJ Guptill,B Kumar,1,0,null,1,0,null,null
4,0.5,MJ Guptill,C Munro,B Kumar,1,0,null,1,0,null,null
5,0.6,C Munro,MJ Guptill,B Kumar,1,0,null,1,0,null,null
6,1.1,C Munro,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
7,1.2,C Munro,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
8,1.3,C Munro,MJ Guptill,Mohammed Shami,4,0,null,4,0,null,null
9,1.4,C Munro,MJ Guptill,Mohammed Shami,1,0,null,1,0,null,null
10,1.5,MJ Guptill,C Munro,Mohammed Shami,1,0,null,1,0,null,null
11,1.6,C Munro,MJ Guptill,Mohammed Shami,0,0,null,0,1,C Munro,caught
12,2.1,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
13,2.2,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
14,2.3,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
15,2.4,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
16,2.5,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
17,2.6,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
18,3.1,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
19,3.2,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
20,3.3,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
21,3.4,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
22,3.5,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
23,3.6,KS Williamson,MJ Guptill,Mohammed Shami,1,0,null,1,0,null,null
24,4.1,KS Williamson,MJ Guptill,B Kumar,1,0,null,1,0,null,null
25,4.2,MJ Guptill,KS Williamson,B Kumar,6,0,null,6,0,null,null
26,4.3,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
27,4.4,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
28,4.5,MJ Guptill,KS Williamson,B Kumar,4,0,null,4,0,null,null
29,4.6,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,0,null,null
30,5.1,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
31,5.2,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
32,5.3,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
33,5.4,KS Williamson,MJ Guptill,Mohammed Shami,4,0,null,4,0,null,null
34,5.5,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
35,5.6,KS Williamson,MJ Guptill,Mohammed Shami,0,0,null,0,0,null,null
36,6.1,MJ Guptill,KS Williamson,B Kumar,0,0,null,0,1,MJ Guptill,caught
37,6.2,LRPL Taylor,KS Williamson,B Kumar,0,0,null,0,0,null,null
