,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Jatinder Singh,PD Macchi,SN Netravalkar,0,0,null,0,0,null,null
1,0.2,Jatinder Singh,PD Macchi,SN Netravalkar,0,0,null,0,0,null,null
2,0.3,Jatinder Singh,PD Macchi,SN Netravalkar,1,0,null,1,0,null,null
3,0.4,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
4,0.5,PD Macchi,Jatinder Singh,SN Netravalkar,0,1,wides ,1,0,null,null
5,0.6,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
6,0.7,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
7,1.1,Jatinder Singh,PD Macchi,K Phillip,0,1,wides ,1,0,null,null
8,1.2,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
9,1.3,Jatinder Singh,PD Macchi,K Phillip,0,1,wides ,1,0,null,null
10,1.4,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
11,1.5,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
12,1.6,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
13,1.7,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
14,1.8,Jatinder Singh,PD Macchi,K Phillip,1,0,null,1,0,null,null
15,2.1,Jatinder Singh,PD Macchi,SN Netravalkar,0,0,null,0,0,null,null
16,2.2,Jatinder Singh,PD Macchi,SN Netravalkar,0,0,null,0,0,null,null
17,2.3,Jatinder Singh,PD Macchi,SN Netravalkar,1,0,null,1,0,null,null
18,2.4,PD Macchi,Jatinder Singh,SN Netravalkar,2,0,null,2,0,null,null
19,2.5,PD Macchi,Jatinder Singh,SN Netravalkar,1,0,null,1,0,null,null
20,2.6,Jatinder Singh,PD Macchi,SN Netravalkar,4,0,null,4,0,null,null
21,3.1,PD Macchi,Jatinder Singh,K Phillip,0,0,null,0,0,null,null
22,3.2,PD Macchi,Jatinder Singh,K Phillip,0,0,null,0,0,null,null
23,3.3,PD Macchi,Jatinder Singh,K Phillip,2,0,null,2,0,null,null
24,3.4,PD Macchi,Jatinder Singh,K Phillip,0,0,null,0,0,null,null
25,3.5,PD Macchi,Jatinder Singh,K Phillip,0,1,legbyes ,1,0,null,null
26,3.6,Jatinder Singh,PD Macchi,K Phillip,3,0,null,3,0,null,null
27,4.1,Jatinder Singh,PD Macchi,SN Netravalkar,4,0,null,4,0,null,null
28,4.2,Jatinder Singh,PD Macchi,SN Netravalkar,0,2,wides ,2,0,null,null
29,4.3,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
30,4.4,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
31,4.5,PD Macchi,Jatinder Singh,SN Netravalkar,0,0,null,0,0,null,null
32,4.6,PD Macchi,Jatinder Singh,SN Netravalkar,3,0,null,3,0,null,null
33,4.7,Jatinder Singh,PD Macchi,SN Netravalkar,0,0,null,0,0,null,null
34,5.1,PD Macchi,Jatinder Singh,K Phillip,4,0,null,4,0,null,null
35,5.2,PD Macchi,Jatinder Singh,K Phillip,1,0,null,1,0,null,null
36,5.3,Jatinder Singh,PD Macchi,K Phillip,4,0,null,4,0,null,null
37,5.4,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
38,5.5,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
39,5.6,Jatinder Singh,PD Macchi,K Phillip,0,0,null,0,0,null,null
40,6.1,PD Macchi,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
41,6.2,Jatinder Singh,PD Macchi,NP Kenjige,1,0,null,1,0,null,null
42,6.3,PD Macchi,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
43,6.4,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
44,6.5,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
45,6.6,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
46,7.1,PD Macchi,Jatinder Singh,SR Taylor,2,0,null,2,0,null,null
47,7.2,PD Macchi,Jatinder Singh,SR Taylor,1,0,null,1,0,null,null
48,7.3,Jatinder Singh,PD Macchi,SR Taylor,1,0,null,1,0,null,null
49,7.4,PD Macchi,Jatinder Singh,SR Taylor,1,0,null,1,0,null,null
50,7.5,Jatinder Singh,PD Macchi,SR Taylor,0,0,null,0,0,null,null
51,7.6,Jatinder Singh,PD Macchi,SR Taylor,0,0,null,0,0,null,null
52,8.1,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
53,8.2,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
54,8.3,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
55,8.4,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
56,8.5,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
57,8.6,PD Macchi,Jatinder Singh,NP Kenjige,2,0,null,2,0,null,null
58,9.1,Jatinder Singh,PD Macchi,SR Taylor,0,0,null,0,0,null,null
59,9.2,Jatinder Singh,PD Macchi,SR Taylor,2,0,null,2,0,null,null
60,9.3,Jatinder Singh,PD Macchi,SR Taylor,1,0,null,1,0,null,null
61,9.4,PD Macchi,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
62,9.5,PD Macchi,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
63,9.6,PD Macchi,Jatinder Singh,SR Taylor,4,0,null,4,0,null,null
64,10.1,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
65,10.2,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
66,10.3,Jatinder Singh,PD Macchi,NP Kenjige,0,0,null,0,0,null,null
67,10.4,Jatinder Singh,PD Macchi,NP Kenjige,0,4,wides ,4,0,null,null
68,10.5,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
69,10.6,PD Macchi,Jatinder Singh,NP Kenjige,0,0,null,0,1,PD Macchi,caught
70,10.7,Ayan Khan,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
71,11.1,Jatinder Singh,Ayan Khan,SR Taylor,1,0,null,1,0,null,null
72,11.2,Ayan Khan,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
73,11.3,Ayan Khan,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
74,11.4,Ayan Khan,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
75,11.5,Ayan Khan,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
76,11.6,Ayan Khan,Jatinder Singh,SR Taylor,0,0,null,0,0,null,null
77,12.1,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
78,12.2,Jatinder Singh,Ayan Khan,NP Kenjige,4,0,null,4,0,null,null
79,12.3,Jatinder Singh,Ayan Khan,NP Kenjige,4,0,null,4,0,null,null
80,12.4,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
81,12.5,Jatinder Singh,Ayan Khan,NP Kenjige,1,0,null,1,0,null,null
82,12.6,Ayan Khan,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
83,13.1,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
84,13.2,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
85,13.3,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
86,13.4,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
87,13.5,Ayan Khan,Jatinder Singh,EH Hutchinson,0,1,wides ,1,0,null,null
88,13.6,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
89,13.7,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
90,14.1,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
91,14.2,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
92,14.3,Jatinder Singh,Ayan Khan,NP Kenjige,2,0,null,2,0,null,null
93,14.4,Jatinder Singh,Ayan Khan,NP Kenjige,1,0,null,1,0,null,null
94,14.5,Ayan Khan,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
95,14.6,Ayan Khan,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
96,15.1,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
97,15.2,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
98,15.3,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
99,15.4,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
100,15.5,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
101,15.6,Jatinder Singh,Ayan Khan,EH Hutchinson,0,0,null,0,0,null,null
102,16.1,Ayan Khan,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
103,16.2,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
104,16.3,Jatinder Singh,Ayan Khan,NP Kenjige,4,0,null,4,0,null,null
105,16.4,Jatinder Singh,Ayan Khan,NP Kenjige,1,0,null,1,0,null,null
106,16.5,Ayan Khan,Jatinder Singh,NP Kenjige,0,0,null,0,0,null,null
107,16.6,Ayan Khan,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
108,17.1,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
109,17.2,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
110,17.3,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
111,17.4,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
112,17.5,Ayan Khan,Jatinder Singh,EH Hutchinson,4,0,null,4,0,null,null
113,17.6,Ayan Khan,Jatinder Singh,EH Hutchinson,0,0,null,0,0,null,null
114,18.1,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
115,18.2,Jatinder Singh,Ayan Khan,NP Kenjige,1,0,null,1,0,null,null
116,18.3,Ayan Khan,Jatinder Singh,NP Kenjige,1,0,null,1,0,null,null
117,18.4,Jatinder Singh,Ayan Khan,NP Kenjige,0,0,null,0,1,Jatinder Singh,lbw
118,18.5,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
119,18.6,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
120,19.1,Ayan Khan,Mohammad Nadeem,NK Patel,0,0,null,0,0,null,null
121,19.2,Ayan Khan,Mohammad Nadeem,NK Patel,0,0,null,0,0,null,null
122,19.3,Ayan Khan,Mohammad Nadeem,NK Patel,0,0,null,0,0,null,null
123,19.4,Ayan Khan,Mohammad Nadeem,NK Patel,0,0,null,0,0,null,null
124,19.5,Ayan Khan,Mohammad Nadeem,NK Patel,1,0,null,1,0,null,null
125,19.6,Mohammad Nadeem,Ayan Khan,NK Patel,1,0,null,1,0,null,null
126,20.1,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
127,20.2,Mohammad Nadeem,Ayan Khan,NP Kenjige,6,0,null,6,0,null,null
128,20.3,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
129,20.4,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
130,20.5,Mohammad Nadeem,Ayan Khan,NP Kenjige,0,0,null,0,0,null,null
131,20.6,Mohammad Nadeem,Ayan Khan,NP Kenjige,1,0,null,1,0,null,null
132,21.1,Mohammad Nadeem,Ayan Khan,NK Patel,1,0,null,1,0,null,null
133,21.2,Ayan Khan,Mohammad Nadeem,NK Patel,0,0,null,0,0,null,null
134,21.3,Ayan Khan,Mohammad Nadeem,NK Patel,1,0,null,1,0,null,null
135,21.4,Mohammad Nadeem,Ayan Khan,NK Patel,0,1,wides ,1,0,null,null
136,21.5,Mohammad Nadeem,Ayan Khan,NK Patel,0,0,null,0,0,null,null
137,21.6,Mohammad Nadeem,Ayan Khan,NK Patel,1,0,null,1,0,null,null
138,21.7,Ayan Khan,Mohammad Nadeem,NK Patel,1,0,null,1,0,null,null
139,22.1,Ayan Khan,Mohammad Nadeem,K Gore,0,0,null,0,0,null,null
140,22.2,Ayan Khan,Mohammad Nadeem,K Gore,0,0,null,0,0,null,null
141,22.3,Ayan Khan,Mohammad Nadeem,K Gore,0,0,null,0,0,null,null
142,22.4,Ayan Khan,Mohammad Nadeem,K Gore,0,0,null,0,0,null,null
