,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,JM Anderson,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,JM Anderson,1,0,null,1,0,null,null
2,0.3,Imrul Kayes,Tamim Iqbal,JM Anderson,2,0,null,2,0,null,null
3,0.4,Imrul Kayes,Tamim Iqbal,JM Anderson,0,0,null,0,1,Imrul Kayes,caught
4,0.5,Soumya Sarkar,Tamim Iqbal,JM Anderson,0,0,null,0,0,null,null
5,0.6,Soumya Sarkar,Tamim Iqbal,JM Anderson,0,0,null,0,0,null,null
6,1.1,Tamim Iqbal,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
7,1.2,Tamim Iqbal,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
8,1.3,Tamim Iqbal,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
9,1.4,Tamim Iqbal,Soumya Sarkar,SCJ Broad,1,0,null,1,0,null,null
10,1.5,Soumya Sarkar,Tamim Iqbal,SCJ Broad,4,0,null,4,0,null,null
11,1.6,Soumya Sarkar,Tamim Iqbal,SCJ Broad,0,0,null,0,0,null,null
12,2.1,Tamim Iqbal,Soumya Sarkar,JM Anderson,0,0,null,0,1,Tamim Iqbal,caught
13,2.2,Mahmudullah,Soumya Sarkar,JM Anderson,1,0,null,1,0,null,null
14,2.3,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
15,2.4,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
16,2.5,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
17,2.6,Soumya Sarkar,Mahmudullah,JM Anderson,1,0,null,1,0,null,null
18,3.1,Soumya Sarkar,Mahmudullah,SCJ Broad,1,0,null,1,0,null,null
19,3.2,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
20,3.3,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
21,3.4,Mahmudullah,Soumya Sarkar,SCJ Broad,1,0,null,1,0,null,null
22,3.5,Soumya Sarkar,Mahmudullah,SCJ Broad,0,0,null,0,0,null,null
23,3.6,Soumya Sarkar,Mahmudullah,SCJ Broad,0,0,null,0,0,null,null
24,4.1,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
25,4.2,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
26,4.3,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
27,4.4,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
28,4.5,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
29,4.6,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
30,5.1,Soumya Sarkar,Mahmudullah,SCJ Broad,1,0,null,1,0,null,null
31,5.2,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
32,5.3,Mahmudullah,Soumya Sarkar,SCJ Broad,4,0,null,4,0,null,null
33,5.4,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
34,5.5,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
35,5.6,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
36,6.1,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
37,6.2,Soumya Sarkar,Mahmudullah,JM Anderson,4,0,null,4,0,null,null
38,6.3,Soumya Sarkar,Mahmudullah,JM Anderson,1,0,null,1,0,null,null
39,6.4,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
40,6.5,Mahmudullah,Soumya Sarkar,JM Anderson,1,0,null,1,0,null,null
41,6.6,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
42,7.1,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
43,7.2,Mahmudullah,Soumya Sarkar,SCJ Broad,2,0,null,2,0,null,null
44,7.3,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
45,7.4,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
46,7.5,Mahmudullah,Soumya Sarkar,SCJ Broad,0,0,null,0,0,null,null
47,7.6,Mahmudullah,Soumya Sarkar,SCJ Broad,1,0,null,1,0,null,null
48,8.1,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
49,8.2,Mahmudullah,Soumya Sarkar,JM Anderson,4,0,null,4,0,null,null
50,8.3,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
51,8.4,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
52,8.5,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
53,8.6,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
54,9.1,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
55,9.2,Soumya Sarkar,Mahmudullah,CJ Jordan,0,1,wides ,1,0,null,null
56,9.3,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
57,9.4,Soumya Sarkar,Mahmudullah,CJ Jordan,0,1,wides ,1,0,null,null
58,9.5,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
59,9.6,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
60,9.7,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
61,9.8,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
62,10.1,Mahmudullah,Soumya Sarkar,JM Anderson,0,0,null,0,0,null,null
63,10.2,Mahmudullah,Soumya Sarkar,JM Anderson,2,0,null,2,0,null,null
64,10.3,Mahmudullah,Soumya Sarkar,JM Anderson,2,0,null,2,0,null,null
65,10.4,Mahmudullah,Soumya Sarkar,JM Anderson,1,0,null,1,0,null,null
66,10.5,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
67,10.6,Soumya Sarkar,Mahmudullah,JM Anderson,0,0,null,0,0,null,null
68,11.1,Mahmudullah,Soumya Sarkar,CJ Jordan,4,0,null,4,0,null,null
69,11.2,Mahmudullah,Soumya Sarkar,CJ Jordan,3,0,null,3,0,null,null
70,11.3,Soumya Sarkar,Mahmudullah,CJ Jordan,4,0,null,4,0,null,null
71,11.4,Soumya Sarkar,Mahmudullah,CJ Jordan,3,0,null,3,0,null,null
72,11.5,Mahmudullah,Soumya Sarkar,CJ Jordan,1,0,null,1,0,null,null
73,11.6,Soumya Sarkar,Mahmudullah,CJ Jordan,0,0,null,0,0,null,null
