,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,L Siaka,G Toka,Bilal Khan,0,0,null,0,0,null,null
1,0.2,L Siaka,G Toka,Bilal Khan,0,0,null,0,0,null,null
2,0.3,L Siaka,G Toka,Bilal Khan,0,0,null,0,0,null,null
3,0.4,L Siaka,G Toka,Bilal Khan,0,1,legbyes ,1,0,null,null
4,0.5,G Toka,L Siaka,Bilal Khan,0,0,null,0,0,null,null
5,0.6,G Toka,L Siaka,Bilal Khan,0,0,null,0,0,null,null
6,1.1,L Siaka,G Toka,Kaleemullah,0,0,null,0,0,null,null
7,1.2,L Siaka,G Toka,Kaleemullah,4,0,null,4,0,null,null
8,1.3,L Siaka,G Toka,Kaleemullah,0,0,null,0,0,null,null
9,1.4,L Siaka,G Toka,Kaleemullah,4,0,null,4,0,null,null
10,1.5,L Siaka,G Toka,Kaleemullah,0,0,null,0,0,null,null
11,1.6,L Siaka,G Toka,Kaleemullah,0,4,legbyes ,4,0,null,null
12,2.1,G Toka,L Siaka,Bilal Khan,0,0,null,0,0,null,null
13,2.2,G Toka,L Siaka,Bilal Khan,0,0,null,0,0,null,null
14,2.3,G Toka,L Siaka,Bilal Khan,0,0,null,0,0,null,null
15,2.4,G Toka,L Siaka,Bilal Khan,0,0,null,0,1,G Toka,caught
16,2.5,A Vala,L Siaka,Bilal Khan,0,0,null,0,0,null,null
17,2.6,A Vala,L Siaka,Bilal Khan,0,0,null,0,0,null,null
18,3.1,L Siaka,A Vala,Kaleemullah,0,0,null,0,0,null,null
19,3.2,L Siaka,A Vala,Kaleemullah,0,0,null,0,0,null,null
20,3.3,L Siaka,A Vala,Kaleemullah,0,0,null,0,0,null,null
21,3.4,L Siaka,A Vala,Kaleemullah,2,0,null,2,0,null,null
22,3.5,L Siaka,A Vala,Kaleemullah,0,0,null,0,0,null,null
23,3.6,L Siaka,A Vala,Kaleemullah,4,0,null,4,0,null,null
24,4.1,A Vala,L Siaka,Bilal Khan,1,0,null,1,0,null,null
25,4.2,L Siaka,A Vala,Bilal Khan,0,0,null,0,0,null,null
26,4.3,L Siaka,A Vala,Bilal Khan,1,0,null,1,0,null,null
27,4.4,A Vala,L Siaka,Bilal Khan,0,0,null,0,0,null,null
28,4.5,A Vala,L Siaka,Bilal Khan,1,0,null,1,0,null,null
29,4.6,L Siaka,A Vala,Bilal Khan,0,0,null,0,0,null,null
30,5.1,A Vala,L Siaka,Kaleemullah,0,0,null,0,0,null,null
31,5.2,A Vala,L Siaka,Kaleemullah,0,0,null,0,0,null,null
32,5.3,A Vala,L Siaka,Kaleemullah,0,0,null,0,0,null,null
33,5.4,A Vala,L Siaka,Kaleemullah,0,0,null,0,0,null,null
34,5.5,A Vala,L Siaka,Kaleemullah,1,0,null,1,0,null,null
35,5.6,L Siaka,A Vala,Kaleemullah,1,0,null,1,0,null,null
36,6.1,L Siaka,A Vala,Bilal Khan,0,0,null,0,0,null,null
37,6.2,L Siaka,A Vala,Bilal Khan,2,0,null,2,0,null,null
38,6.3,L Siaka,A Vala,Bilal Khan,1,0,null,1,0,null,null
39,6.4,A Vala,L Siaka,Bilal Khan,4,0,null,4,0,null,null
40,6.5,A Vala,L Siaka,Bilal Khan,1,0,null,1,0,null,null
41,6.6,L Siaka,A Vala,Bilal Khan,1,0,null,1,0,null,null
