,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,J Charles,B Kumar,0,0,null,0,0,null,null
1,0.2,CH Gayle,J Charles,B Kumar,0,1,wides ,1,0,null,null
2,0.3,CH Gayle,J Charles,B Kumar,0,0,null,0,0,null,null
3,0.4,CH Gayle,J Charles,B Kumar,0,0,null,0,0,null,null
4,0.5,CH Gayle,J Charles,B Kumar,4,0,null,4,0,null,null
5,0.6,CH Gayle,J Charles,B Kumar,1,0,null,1,0,null,null
6,0.7,J Charles,CH Gayle,B Kumar,0,0,null,0,0,null,null
7,1.1,CH Gayle,J Charles,UT Yadav,4,0,null,4,0,null,null
8,1.2,CH Gayle,J Charles,UT Yadav,0,0,null,0,0,null,null
9,1.3,CH Gayle,J Charles,UT Yadav,2,0,null,2,0,null,null
10,1.4,CH Gayle,J Charles,UT Yadav,0,1,wides ,1,0,null,null
11,1.5,CH Gayle,J Charles,UT Yadav,0,0,null,0,1,CH Gayle,caught
12,1.6,DS Smith,J Charles,UT Yadav,0,0,null,0,0,null,null
13,1.7,DS Smith,J Charles,UT Yadav,0,0,null,0,0,null,null
14,2.1,J Charles,DS Smith,B Kumar,0,0,null,0,0,null,null
15,2.2,J Charles,DS Smith,B Kumar,0,0,null,0,0,null,null
16,2.3,J Charles,DS Smith,B Kumar,4,0,null,4,0,null,null
17,2.4,J Charles,DS Smith,B Kumar,4,0,null,4,0,null,null
18,2.5,J Charles,DS Smith,B Kumar,4,0,null,4,0,null,null
19,2.6,J Charles,DS Smith,B Kumar,0,0,null,0,0,null,null
20,3.1,DS Smith,J Charles,UT Yadav,0,0,null,0,1,DS Smith,lbw
21,3.2,MN Samuels,J Charles,UT Yadav,0,0,null,0,0,null,null
22,3.3,MN Samuels,J Charles,UT Yadav,0,0,null,0,0,null,null
23,3.4,MN Samuels,J Charles,UT Yadav,0,0,null,0,0,null,null
24,3.5,MN Samuels,J Charles,UT Yadav,1,0,null,1,0,null,null
25,3.6,J Charles,MN Samuels,UT Yadav,0,0,null,0,0,null,null
26,4.1,MN Samuels,J Charles,B Kumar,0,0,null,0,1,MN Samuels,bowled
27,4.2,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
28,4.3,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
29,4.4,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
30,4.5,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
31,4.6,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
32,5.1,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
33,5.2,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
34,5.3,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
35,5.4,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
36,5.5,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
37,5.6,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
38,6.1,DM Bravo,J Charles,B Kumar,0,1,legbyes ,1,0,null,null
39,6.2,J Charles,DM Bravo,B Kumar,0,0,null,0,0,null,null
40,6.3,J Charles,DM Bravo,B Kumar,0,0,null,0,0,null,null
41,6.4,J Charles,DM Bravo,B Kumar,0,0,null,0,0,null,null
42,6.5,J Charles,DM Bravo,B Kumar,0,0,null,0,0,null,null
43,6.6,J Charles,DM Bravo,B Kumar,4,0,null,4,0,null,null
44,7.1,DM Bravo,J Charles,UT Yadav,1,0,null,1,0,null,null
45,7.2,J Charles,DM Bravo,UT Yadav,4,0,null,4,0,null,null
46,7.3,J Charles,DM Bravo,UT Yadav,0,1,wides ,1,0,null,null
47,7.4,J Charles,DM Bravo,UT Yadav,4,0,null,4,0,null,null
48,7.5,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
49,7.6,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
50,7.7,J Charles,DM Bravo,UT Yadav,0,0,null,0,0,null,null
51,8.1,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
52,8.2,DM Bravo,J Charles,B Kumar,1,0,null,1,0,null,null
53,8.3,J Charles,DM Bravo,B Kumar,0,0,null,0,0,null,null
54,8.4,J Charles,DM Bravo,B Kumar,1,0,null,1,0,null,null
55,8.5,DM Bravo,J Charles,B Kumar,0,0,null,0,0,null,null
56,8.6,DM Bravo,J Charles,B Kumar,1,0,null,1,0,null,null
57,9.1,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
58,9.2,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
59,9.3,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
60,9.4,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
61,9.5,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
62,9.6,DM Bravo,J Charles,UT Yadav,0,0,null,0,0,null,null
