,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Liton Das,TG Southee,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Liton Das,TG Southee,0,0,null,0,1,Tamim Iqbal,caught
2,0.3,Soumya Sarkar,Liton Das,TG Southee,0,1,wides ,1,0,null,null
3,0.4,Soumya Sarkar,Liton Das,TG Southee,0,0,null,0,0,null,null
4,0.5,Soumya Sarkar,Liton Das,TG Southee,0,0,null,0,1,Soumya Sarkar,bowled
5,0.6,Mushfiqur Rahim,Liton Das,TG Southee,0,0,null,0,0,null,null
6,0.7,Mushfiqur Rahim,Liton Das,TG Southee,0,0,null,0,0,null,null
7,1.1,Liton Das,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
8,1.2,Liton Das,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
9,1.3,Liton Das,Mushfiqur Rahim,TA Boult,1,0,null,1,0,null,null
10,1.4,Mushfiqur Rahim,Liton Das,TA Boult,0,0,null,0,0,null,null
11,1.5,Mushfiqur Rahim,Liton Das,TA Boult,0,0,null,0,0,null,null
12,1.6,Mushfiqur Rahim,Liton Das,TA Boult,0,0,null,0,0,null,null
13,2.1,Liton Das,Mushfiqur Rahim,TG Southee,0,0,null,0,1,Liton Das,lbw
14,2.2,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
15,2.3,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
16,2.4,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
17,2.5,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
18,2.6,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
19,3.1,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
20,3.2,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
21,3.3,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
22,3.4,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
23,3.5,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
24,3.6,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
25,4.1,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
26,4.2,Mahmudullah,Mushfiqur Rahim,TG Southee,0,1,wides ,1,0,null,null
27,4.3,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
28,4.4,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
29,4.5,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
30,4.6,Mahmudullah,Mushfiqur Rahim,TG Southee,0,5,wides ,5,0,null,null
31,4.7,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
32,4.8,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
33,5.1,Mushfiqur Rahim,Mahmudullah,TA Boult,4,0,null,4,0,null,null
34,5.2,Mushfiqur Rahim,Mahmudullah,TA Boult,4,0,null,4,0,null,null
35,5.3,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
36,5.4,Mushfiqur Rahim,Mahmudullah,TA Boult,4,0,null,4,0,null,null
37,5.5,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
38,5.6,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
39,6.1,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
40,6.2,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
41,6.3,Mahmudullah,Mushfiqur Rahim,TG Southee,6,0,null,6,0,null,null
42,6.4,Mahmudullah,Mushfiqur Rahim,TG Southee,1,0,null,1,0,null,null
43,6.5,Mushfiqur Rahim,Mahmudullah,TG Southee,0,0,null,0,0,null,null
44,6.6,Mushfiqur Rahim,Mahmudullah,TG Southee,0,1,wides ,1,0,null,null
45,6.7,Mushfiqur Rahim,Mahmudullah,TG Southee,0,0,null,0,0,null,null
46,7.1,Mahmudullah,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
47,7.2,Mahmudullah,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
48,7.3,Mahmudullah,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
49,7.4,Mahmudullah,Mushfiqur Rahim,TA Boult,1,0,null,1,0,null,null
50,7.5,Mushfiqur Rahim,Mahmudullah,TA Boult,1,0,null,1,0,null,null
51,7.6,Mahmudullah,Mushfiqur Rahim,TA Boult,0,0,null,0,0,null,null
52,8.1,Mushfiqur Rahim,Mahmudullah,TG Southee,0,0,null,0,0,null,null
53,8.2,Mushfiqur Rahim,Mahmudullah,TG Southee,0,0,null,0,0,null,null
54,8.3,Mushfiqur Rahim,Mahmudullah,TG Southee,1,0,null,1,0,null,null
55,8.4,Mahmudullah,Mushfiqur Rahim,TG Southee,0,1,wides ,1,0,null,null
56,8.5,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
57,8.6,Mahmudullah,Mushfiqur Rahim,TG Southee,0,0,null,0,0,null,null
58,8.7,Mahmudullah,Mushfiqur Rahim,TG Southee,4,0,null,4,0,null,null
59,9.1,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,0,null,null
60,9.2,Mushfiqur Rahim,Mahmudullah,TA Boult,2,0,null,2,0,null,null
61,9.3,Mushfiqur Rahim,Mahmudullah,TA Boult,1,0,null,1,0,null,null
62,9.4,Mahmudullah,Mushfiqur Rahim,TA Boult,1,0,null,1,0,null,null
63,9.5,Mushfiqur Rahim,Mahmudullah,TA Boult,0,0,null,0,1,Mushfiqur Rahim,caught
64,9.6,Mahmudullah,Sabbir Rahman,TA Boult,0,0,null,0,0,null,null
65,10.1,Sabbir Rahman,Mahmudullah,TG Southee,0,0,null,0,0,null,null
