,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
1,0.2,SP Fleming,NJ Astle,TL Best,1,0,null,1,0,null,null
2,0.3,NJ Astle,SP Fleming,TL Best,0,1,legbyes ,1,0,null,null
3,0.4,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
4,0.5,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
5,0.6,SP Fleming,NJ Astle,TL Best,0,1,legbyes ,1,0,null,null
6,1.1,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
7,1.2,SP Fleming,NJ Astle,IDR Bradshaw,0,1,legbyes ,1,0,null,null
8,1.3,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
9,1.4,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
10,1.5,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
11,1.6,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
12,2.1,SP Fleming,NJ Astle,TL Best,2,0,null,2,0,null,null
13,2.2,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
14,2.3,SP Fleming,NJ Astle,TL Best,1,0,null,1,0,null,null
15,2.4,NJ Astle,SP Fleming,TL Best,0,1,wides ,1,0,null,null
16,2.5,NJ Astle,SP Fleming,TL Best,1,0,null,1,0,null,null
17,2.6,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
18,2.7,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
19,3.1,NJ Astle,SP Fleming,IDR Bradshaw,2,0,null,2,0,null,null
20,3.2,NJ Astle,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
21,3.3,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
22,3.4,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
23,3.5,NJ Astle,SP Fleming,IDR Bradshaw,0,1,wides ,1,0,null,null
24,3.6,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
25,3.7,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
26,4.1,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
27,4.2,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
28,4.3,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
29,4.4,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
30,4.5,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
31,4.6,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
32,5.1,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
33,5.2,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
34,5.3,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
35,5.4,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
36,5.5,NJ Astle,SP Fleming,IDR Bradshaw,1,0,null,1,0,null,null
37,5.6,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
38,6.1,NJ Astle,SP Fleming,TL Best,3,0,null,3,0,null,null
39,6.2,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
40,6.3,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
41,6.4,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
42,6.5,SP Fleming,NJ Astle,TL Best,0,0,null,0,0,null,null
43,6.6,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
44,7.1,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
45,7.2,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
46,7.3,NJ Astle,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
47,7.4,NJ Astle,SP Fleming,IDR Bradshaw,1,0,null,1,0,null,null
48,7.5,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
49,7.6,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
50,8.1,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
51,8.2,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
52,8.3,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
53,8.4,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
54,8.5,NJ Astle,SP Fleming,DR Smith,1,0,null,1,0,null,null
55,8.6,SP Fleming,NJ Astle,DR Smith,1,0,null,1,0,null,null
56,9.1,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
57,9.2,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
58,9.3,SP Fleming,NJ Astle,IDR Bradshaw,1,0,null,1,0,null,null
59,9.4,NJ Astle,SP Fleming,IDR Bradshaw,0,0,null,0,0,null,null
60,9.5,NJ Astle,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
61,9.6,NJ Astle,SP Fleming,IDR Bradshaw,4,0,null,4,0,null,null
62,10.1,SP Fleming,NJ Astle,DR Smith,1,0,null,1,0,null,null
63,10.2,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
64,10.3,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
65,10.4,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
66,10.5,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
67,10.6,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
68,11.1,SP Fleming,NJ Astle,IDR Bradshaw,4,0,null,4,0,null,null
69,11.2,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
70,11.3,SP Fleming,NJ Astle,IDR Bradshaw,2,0,null,2,0,null,null
71,11.4,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
72,11.5,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
73,11.6,SP Fleming,NJ Astle,IDR Bradshaw,0,0,null,0,0,null,null
74,12.1,NJ Astle,SP Fleming,DR Smith,1,0,null,1,0,null,null
75,12.2,SP Fleming,NJ Astle,DR Smith,4,0,null,4,0,null,null
76,12.3,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
77,12.4,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
78,12.5,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
79,12.6,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
80,13.1,NJ Astle,SP Fleming,TL Best,4,0,null,4,0,null,null
81,13.2,NJ Astle,SP Fleming,TL Best,0,0,null,0,0,null,null
82,13.3,NJ Astle,SP Fleming,TL Best,0,0,null,0,0,null,null
83,13.4,NJ Astle,SP Fleming,TL Best,0,0,null,0,0,null,null
84,13.5,NJ Astle,SP Fleming,TL Best,0,1,wides ,1,0,null,null
85,13.6,NJ Astle,SP Fleming,TL Best,0,0,null,0,0,null,null
86,13.7,NJ Astle,SP Fleming,TL Best,0,1,noballs ,1,0,null,null
87,13.8,NJ Astle,SP Fleming,TL Best,2,0,null,2,0,null,null
88,14.1,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
89,14.2,SP Fleming,NJ Astle,DR Smith,2,0,null,2,0,null,null
90,14.3,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
91,14.4,SP Fleming,NJ Astle,DR Smith,1,0,null,1,0,null,null
92,14.5,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
93,14.6,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
94,15.1,SP Fleming,NJ Astle,TL Best,4,0,null,4,0,null,null
95,15.2,SP Fleming,NJ Astle,TL Best,1,0,null,1,0,null,null
96,15.3,NJ Astle,SP Fleming,TL Best,0,0,null,0,0,null,null
97,15.4,NJ Astle,SP Fleming,TL Best,4,0,null,4,0,null,null
98,15.5,NJ Astle,SP Fleming,TL Best,1,0,null,1,0,null,null
99,15.6,SP Fleming,NJ Astle,TL Best,1,0,null,1,0,null,null
100,16.1,SP Fleming,NJ Astle,DR Smith,1,0,null,1,0,null,null
101,16.2,NJ Astle,SP Fleming,DR Smith,0,0,null,0,0,null,null
102,16.3,NJ Astle,SP Fleming,DR Smith,1,0,null,1,0,null,null
103,16.4,SP Fleming,NJ Astle,DR Smith,0,0,null,0,0,null,null
