,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Nasir Jamshed,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
1,0.2,Nasir Jamshed,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
2,0.3,Nasir Jamshed,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
3,0.4,Nasir Jamshed,Ahmed Shehzad,DW Steyn,2,0,null,2,0,null,null
4,0.5,Nasir Jamshed,Ahmed Shehzad,DW Steyn,0,0,null,0,1,Nasir Jamshed,bowled
5,0.6,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
6,1.1,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
10,1.5,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,1,wides ,1,0,null,null
11,1.6,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
12,1.7,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
13,2.1,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,1,0,null,1,0,null,null
14,2.2,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,0,0,null,0,0,null,null
15,2.3,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,0,0,null,0,0,null,null
16,2.4,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,1,0,null,1,0,null,null
17,2.5,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
18,2.6,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,1,0,null,1,0,null,null
19,3.1,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,3,0,null,3,0,null,null
20,3.2,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
21,3.3,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,1,wides ,1,0,null,null
22,3.4,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
23,3.5,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
24,3.6,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,4,0,null,4,0,null,null
25,3.7,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,1,0,null,1,0,null,null
26,4.1,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,0,0,null,0,0,null,null
27,4.2,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,2,0,null,2,0,null,null
28,4.3,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,0,0,null,0,0,null,null
29,4.4,Ahmed Shehzad,Mohammad Hafeez,DW Steyn,1,0,null,1,0,null,null
30,4.5,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
31,4.6,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
32,5.1,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,null,0,0,null,null
33,5.2,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,1,0,null,1,0,null,null
34,5.3,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,null,0,0,null,null
35,5.4,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,null,0,0,null,null
36,5.5,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,null,0,0,null,null
37,5.6,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,1,0,null,1,0,null,null
38,6.1,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
39,6.2,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
40,6.3,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,2,0,null,2,0,null,null
41,6.4,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
42,6.5,Mohammad Hafeez,Ahmed Shehzad,DW Steyn,0,0,null,0,1,Mohammad Hafeez,caught
43,6.6,Sohaib Maqsood,Ahmed Shehzad,DW Steyn,0,0,null,0,0,null,null
44,7.1,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
45,7.2,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,5,wides ,5,0,null,null
46,7.3,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,1,wides ,1,0,null,null
47,7.4,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
48,7.5,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
49,7.6,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,0,0,null,0,0,null,null
50,7.7,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,4,0,null,4,0,null,null
51,7.8,Ahmed Shehzad,Sohaib Maqsood,LL Tsotsobe,4,0,null,4,0,null,null
52,8.1,Sohaib Maqsood,Ahmed Shehzad,R McLaren,1,0,null,1,0,null,null
53,8.2,Ahmed Shehzad,Sohaib Maqsood,R McLaren,0,1,wides ,1,0,null,null
54,8.3,Ahmed Shehzad,Sohaib Maqsood,R McLaren,0,0,null,0,0,null,null
55,8.4,Ahmed Shehzad,Sohaib Maqsood,R McLaren,0,0,null,0,0,null,null
56,8.5,Ahmed Shehzad,Sohaib Maqsood,R McLaren,0,0,null,0,0,null,null
57,8.6,Ahmed Shehzad,Sohaib Maqsood,R McLaren,1,0,null,1,0,null,null
58,8.7,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,0,null,0,0,null,null
59,9.1,Ahmed Shehzad,Sohaib Maqsood,JH Kallis,1,0,null,1,0,null,null
60,9.2,Sohaib Maqsood,Ahmed Shehzad,JH Kallis,1,0,null,1,0,null,null
61,9.3,Ahmed Shehzad,Sohaib Maqsood,JH Kallis,0,0,null,0,0,null,null
62,9.4,Ahmed Shehzad,Sohaib Maqsood,JH Kallis,1,0,null,1,0,null,null
63,9.5,Sohaib Maqsood,Ahmed Shehzad,JH Kallis,0,0,null,0,0,null,null
64,9.6,Sohaib Maqsood,Ahmed Shehzad,JH Kallis,0,0,null,0,0,null,null
65,10.1,Ahmed Shehzad,Sohaib Maqsood,R McLaren,1,0,null,1,0,null,null
66,10.2,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,1,wides ,1,0,null,null
67,10.3,Sohaib Maqsood,Ahmed Shehzad,R McLaren,1,0,null,1,0,null,null
68,10.4,Ahmed Shehzad,Sohaib Maqsood,R McLaren,1,0,null,1,0,null,null
69,10.5,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,0,null,0,0,null,null
70,10.6,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,0,null,0,0,null,null
71,10.7,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,0,null,0,0,null,null
72,11.1,Ahmed Shehzad,Sohaib Maqsood,Imran Tahir,0,0,null,0,0,null,null
73,11.2,Ahmed Shehzad,Sohaib Maqsood,Imran Tahir,0,0,null,0,0,null,null
74,11.3,Ahmed Shehzad,Sohaib Maqsood,Imran Tahir,2,0,null,2,0,null,null
75,11.4,Ahmed Shehzad,Sohaib Maqsood,Imran Tahir,0,0,null,0,0,null,null
76,11.5,Ahmed Shehzad,Sohaib Maqsood,Imran Tahir,1,0,null,1,0,null,null
77,11.6,Sohaib Maqsood,Ahmed Shehzad,Imran Tahir,0,0,null,0,0,null,null
78,12.1,Ahmed Shehzad,Sohaib Maqsood,R McLaren,1,0,null,1,0,null,null
79,12.2,Sohaib Maqsood,Ahmed Shehzad,R McLaren,4,0,null,4,0,null,null
80,12.3,Sohaib Maqsood,Ahmed Shehzad,R McLaren,4,0,null,4,0,null,null
81,12.4,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,0,null,0,0,null,null
82,12.5,Sohaib Maqsood,Ahmed Shehzad,R McLaren,0,1,wides ,1,0,null,null
