,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sehwag,MS Dhoni,JM Anderson,4,0,null,4,0,null,null
1,0.2,V Sehwag,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
2,0.3,V Sehwag,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
3,0.4,V Sehwag,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
4,0.5,V Sehwag,MS Dhoni,JM Anderson,0,0,null,0,1,V Sehwag,caught
5,0.6,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
6,1.1,MS Dhoni,M Kaif,MJ Hoggard,0,0,null,0,0,null,null
7,1.2,MS Dhoni,M Kaif,MJ Hoggard,0,1,wides ,1,0,null,null
8,1.3,MS Dhoni,M Kaif,MJ Hoggard,0,0,null,0,0,null,null
9,1.4,MS Dhoni,M Kaif,MJ Hoggard,4,0,null,4,0,null,null
10,1.5,MS Dhoni,M Kaif,MJ Hoggard,2,0,null,2,0,null,null
11,1.6,MS Dhoni,M Kaif,MJ Hoggard,4,0,null,4,0,null,null
12,1.7,MS Dhoni,M Kaif,MJ Hoggard,4,0,null,4,0,null,null
13,2.1,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
14,2.2,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
15,2.3,M Kaif,MS Dhoni,JM Anderson,4,0,null,4,0,null,null
16,2.4,M Kaif,MS Dhoni,JM Anderson,4,0,null,4,0,null,null
17,2.5,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
18,2.6,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
19,3.1,MS Dhoni,M Kaif,MJ Hoggard,4,0,null,4,0,null,null
20,3.2,MS Dhoni,M Kaif,MJ Hoggard,0,0,null,0,0,null,null
21,3.3,MS Dhoni,M Kaif,MJ Hoggard,0,0,null,0,0,null,null
22,3.4,MS Dhoni,M Kaif,MJ Hoggard,1,0,null,1,0,null,null
23,3.5,M Kaif,MS Dhoni,MJ Hoggard,1,0,null,1,0,null,null
24,3.6,MS Dhoni,M Kaif,MJ Hoggard,0,0,null,0,0,null,null
25,4.1,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
26,4.2,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
27,4.3,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
28,4.4,M Kaif,MS Dhoni,JM Anderson,0,0,null,0,0,null,null
29,4.5,M Kaif,MS Dhoni,JM Anderson,1,0,null,1,0,null,null
30,4.6,MS Dhoni,M Kaif,JM Anderson,0,0,null,0,0,null,null
