,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,JM How,BB McCullum,JM Anderson,0,0,null,0,0,null,null
1,0.2,JM How,BB McCullum,JM Anderson,2,0,null,2,0,null,null
2,0.3,JM How,BB McCullum,JM Anderson,0,0,null,0,0,null,null
3,0.4,JM How,BB McCullum,JM Anderson,0,0,null,0,0,null,null
4,0.5,JM How,BB McCullum,JM Anderson,0,0,null,0,0,null,null
5,0.6,JM How,BB McCullum,JM Anderson,0,0,null,0,0,null,null
6,1.1,BB McCullum,JM How,SCJ Broad,0,0,null,0,0,null,null
7,1.2,BB McCullum,JM How,SCJ Broad,0,0,null,0,0,null,null
8,1.3,BB McCullum,JM How,SCJ Broad,0,0,null,0,0,null,null
9,1.4,BB McCullum,JM How,SCJ Broad,0,0,null,0,0,null,null
10,1.5,BB McCullum,JM How,SCJ Broad,1,0,null,1,0,null,null
11,1.6,JM How,BB McCullum,SCJ Broad,0,0,null,0,0,null,null
12,2.1,BB McCullum,JM How,JM Anderson,0,0,null,0,0,null,null
13,2.2,BB McCullum,JM How,JM Anderson,4,0,null,4,0,null,null
14,2.3,BB McCullum,JM How,JM Anderson,6,0,null,6,0,null,null
15,2.4,BB McCullum,JM How,JM Anderson,4,0,null,4,0,null,null
16,2.5,BB McCullum,JM How,JM Anderson,2,0,null,2,0,null,null
17,2.6,BB McCullum,JM How,JM Anderson,0,0,null,0,1,BB McCullum,caught
18,3.1,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
19,3.2,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
20,3.3,JM How,LRPL Taylor,SCJ Broad,4,0,null,4,0,null,null
21,3.4,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
22,3.5,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
23,3.6,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
24,4.1,LRPL Taylor,JM How,JM Anderson,1,0,null,1,0,null,null
25,4.2,JM How,LRPL Taylor,JM Anderson,1,0,null,1,0,null,null
26,4.3,LRPL Taylor,JM How,JM Anderson,0,0,null,0,0,null,null
27,4.4,LRPL Taylor,JM How,JM Anderson,1,0,null,1,0,null,null
28,4.5,JM How,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
29,4.6,JM How,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
30,5.1,LRPL Taylor,JM How,SCJ Broad,1,0,null,1,0,null,null
31,5.2,JM How,LRPL Taylor,SCJ Broad,0,0,null,0,0,null,null
32,5.3,JM How,LRPL Taylor,SCJ Broad,1,0,null,1,0,null,null
33,5.4,LRPL Taylor,JM How,SCJ Broad,0,0,null,0,0,null,null
34,5.5,LRPL Taylor,JM How,SCJ Broad,1,0,null,1,0,null,null
