,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Javed Omar,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
1,0.2,Javed Omar,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
2,0.3,Javed Omar,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
3,0.4,Javed Omar,Tamim Iqbal,MF Maharoof,0,0,null,0,1,Javed Omar,caught
4,0.5,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,1,wides ,1,0,null,null
5,0.6,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
6,0.7,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,1,wides ,1,0,null,null
7,0.8,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,1,wides ,1,0,null,null
8,0.9,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
9,1.1,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
10,1.2,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
11,1.3,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,1,wides ,1,0,null,null
12,1.4,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
13,1.5,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
14,1.6,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,5,wides ,5,0,null,null
15,1.7,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
16,1.8,Tamim Iqbal,Mushfiqur Rahim,CRD Fernando,0,0,null,0,0,null,null
17,2.1,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,1,wides ,1,0,null,null
18,2.2,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
19,2.3,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
20,2.4,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,1,wides ,1,0,null,null
21,2.5,Mushfiqur Rahim,Tamim Iqbal,MF Maharoof,0,0,null,0,1,Mushfiqur Rahim,caught
22,2.6,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
23,2.7,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,1,0,null,1,0,null,null
24,2.8,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
25,3.1,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,1,wides ,1,0,null,null
26,3.2,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,2,0,null,2,0,null,null
27,3.3,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
28,3.4,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
29,3.5,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
30,3.6,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
31,3.7,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
32,4.1,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,1,0,null,1,0,null,null
33,4.2,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,2,wides ,2,0,null,null
34,4.3,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,1,0,null,1,0,null,null
35,4.4,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
36,4.5,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,4,0,null,4,0,null,null
37,4.6,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
38,4.7,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,1,0,null,1,0,null,null
39,5.1,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
40,5.2,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
41,5.3,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,2,0,null,2,0,null,null
42,5.4,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,2,0,null,2,0,null,null
43,5.5,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
44,5.6,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
45,6.1,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
46,6.2,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,4,0,null,4,0,null,null
47,6.3,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
48,6.4,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
49,6.5,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,6,0,null,6,0,null,null
50,6.6,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
51,7.1,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
52,7.2,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,0,0,null,0,0,null,null
53,7.3,Mohammad Ashraful,Tamim Iqbal,CRD Fernando,1,0,null,1,0,null,null
54,7.4,Tamim Iqbal,Mohammad Ashraful,CRD Fernando,2,0,null,2,0,null,null
55,7.5,Tamim Iqbal,Mohammad Ashraful,CRD Fernando,0,0,null,0,0,null,null
56,7.6,Tamim Iqbal,Mohammad Ashraful,CRD Fernando,0,1,wides ,1,0,null,null
57,7.7,Tamim Iqbal,Mohammad Ashraful,CRD Fernando,4,0,null,4,0,null,null
58,8.1,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
59,8.2,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
60,8.3,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
61,8.4,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
62,8.5,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,4,0,null,4,0,null,null
63,8.6,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,1,0,null,1,0,null,null
64,9.1,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
65,9.2,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
66,9.3,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
67,9.4,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
68,9.5,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,1,0,null,1,0,null,null
69,9.6,Tamim Iqbal,Mohammad Ashraful,KMDN Kulasekara,0,0,null,0,0,null,null
70,10.1,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
71,10.2,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,0,0,null,0,0,null,null
72,10.3,Mohammad Ashraful,Tamim Iqbal,MF Maharoof,1,0,null,1,0,null,null
73,10.4,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
74,10.5,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
75,10.6,Tamim Iqbal,Mohammad Ashraful,MF Maharoof,0,0,null,0,0,null,null
76,11.1,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
77,11.2,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
78,11.3,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,0,null,null
79,11.4,Mohammad Ashraful,Tamim Iqbal,KMDN Kulasekara,0,0,null,0,1,Mohammad Ashraful,lbw
