,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
1,0.2,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
2,0.3,Mohammad Hafeez,Azhar Ali,SL Malinga,4,0,null,4,0,null,null
3,0.4,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
4,0.5,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
5,0.6,Mohammad Hafeez,Azhar Ali,SL Malinga,0,0,null,0,0,null,null
6,1.1,Azhar Ali,Mohammad Hafeez,KMDN Kulasekara,3,0,null,3,0,null,null
7,1.2,Mohammad Hafeez,Azhar Ali,KMDN Kulasekara,0,0,null,0,0,null,null
8,1.3,Mohammad Hafeez,Azhar Ali,KMDN Kulasekara,0,0,null,0,0,null,null
9,1.4,Mohammad Hafeez,Azhar Ali,KMDN Kulasekara,0,0,null,0,0,null,null
10,1.5,Mohammad Hafeez,Azhar Ali,KMDN Kulasekara,4,0,null,4,0,null,null
11,1.6,Mohammad Hafeez,Azhar Ali,KMDN Kulasekara,0,0,null,0,0,null,null
12,2.1,Azhar Ali,Mohammad Hafeez,SL Malinga,0,0,null,0,1,Azhar Ali,caught
13,2.2,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
14,2.3,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
15,2.4,Younis Khan,Mohammad Hafeez,SL Malinga,4,0,null,4,0,null,null
16,2.5,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
17,2.6,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
18,3.1,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
19,3.2,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
20,3.3,Younis Khan,Mohammad Hafeez,KMDN Kulasekara,0,1,legbyes ,1,0,null,null
21,3.4,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
22,3.5,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
23,3.6,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
24,4.1,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
25,4.2,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
26,4.3,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
27,4.4,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
28,4.5,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
29,4.6,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
30,5.1,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
31,5.2,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
32,5.3,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,1,wides ,1,0,null,null
33,5.4,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
34,5.5,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
35,5.6,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,4,legbyes ,4,0,null,null
36,5.7,Mohammad Hafeez,Younis Khan,KMDN Kulasekara,0,0,null,0,0,null,null
37,6.1,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
38,6.2,Younis Khan,Mohammad Hafeez,SL Malinga,0,0,null,0,0,null,null
39,6.3,Younis Khan,Mohammad Hafeez,SL Malinga,1,0,null,1,0,null,null
40,6.4,Mohammad Hafeez,Younis Khan,SL Malinga,4,0,null,4,0,null,null
41,6.5,Mohammad Hafeez,Younis Khan,SL Malinga,0,0,null,0,0,null,null
42,6.6,Mohammad Hafeez,Younis Khan,SL Malinga,0,0,null,0,0,null,null
43,7.1,Younis Khan,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,1,Younis Khan,bowled
44,7.2,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
45,7.3,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
46,7.4,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
47,7.5,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
48,7.6,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
49,8.1,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
50,8.2,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
51,8.3,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
52,8.4,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
53,8.5,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
54,8.6,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
55,9.1,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
56,9.2,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
57,9.3,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
58,9.4,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
59,9.5,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
60,9.6,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
61,10.1,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,1,legbyes ,1,0,null,null
62,10.2,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
63,10.3,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
64,10.4,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
65,10.5,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
66,10.6,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,4,0,null,4,0,null,null
67,11.1,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,1,0,null,1,0,null,null
68,11.2,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
69,11.3,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,4,0,null,4,0,null,null
70,11.4,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
71,11.5,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,1,wides ,1,0,null,null
72,11.6,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
73,11.7,Misbah-ul-Haq,Mohammad Hafeez,KMDN Kulasekara,0,0,null,0,0,null,null
74,12.1,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
75,12.2,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,0,0,null,0,0,null,null
76,12.3,Mohammad Hafeez,Misbah-ul-Haq,AD Mathews,3,0,null,3,0,null,null
77,12.4,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
78,12.5,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
79,12.6,Misbah-ul-Haq,Mohammad Hafeez,AD Mathews,0,0,null,0,0,null,null
80,13.1,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,0,0,null,0,0,null,null
81,13.2,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,0,0,null,0,0,null,null
82,13.3,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,0,1,wides ,1,0,null,null
83,13.4,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,4,0,null,4,0,null,null
84,13.5,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,0,0,null,0,0,null,null
85,13.6,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,0,0,null,0,0,null,null
86,13.7,Mohammad Hafeez,Misbah-ul-Haq,KMDN Kulasekara,2,0,null,2,0,null,null
87,14.1,Misbah-ul-Haq,Mohammad Hafeez,NLTC Perera,0,0,null,0,0,null,null
88,14.2,Misbah-ul-Haq,Mohammad Hafeez,NLTC Perera,0,2,byes ,2,0,null,null
89,14.3,Misbah-ul-Haq,Mohammad Hafeez,NLTC Perera,1,0,null,1,0,null,null
