,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SE Marsh,SR Watson,FH Edwards,1,0,null,1,0,null,null
1,0.2,SR Watson,SE Marsh,FH Edwards,1,0,null,1,0,null,null
2,0.3,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
3,0.4,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
4,0.5,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
5,0.6,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
6,1.1,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
7,1.2,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
8,1.3,SE Marsh,SR Watson,DBL Powell,4,0,null,4,0,null,null
9,1.4,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
10,1.5,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
11,1.6,SE Marsh,SR Watson,DBL Powell,4,0,null,4,0,null,null
12,2.1,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
13,2.2,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
14,2.3,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
15,2.4,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
16,2.5,SR Watson,SE Marsh,FH Edwards,4,0,null,4,0,null,null
17,2.6,SR Watson,SE Marsh,FH Edwards,4,0,null,4,0,null,null
18,3.1,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
19,3.2,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
20,3.3,SE Marsh,SR Watson,DBL Powell,1,0,null,1,0,null,null
21,3.4,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
22,3.5,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
23,3.6,SE Marsh,SR Watson,DBL Powell,1,0,null,1,0,null,null
24,4.1,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
25,4.2,SE Marsh,SR Watson,FH Edwards,4,1,noballs ,5,0,null,null
26,4.3,SE Marsh,SR Watson,FH Edwards,4,0,null,4,0,null,null
27,4.4,SE Marsh,SR Watson,FH Edwards,2,0,null,2,0,null,null
28,4.5,SE Marsh,SR Watson,FH Edwards,4,0,null,4,0,null,null
29,4.6,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
30,4.7,SE Marsh,SR Watson,FH Edwards,0,0,null,0,0,null,null
31,5.1,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
32,5.2,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
33,5.3,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
34,5.4,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
35,5.5,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
36,5.6,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
37,6.1,SR Watson,SE Marsh,FH Edwards,1,0,null,1,0,null,null
38,6.2,SE Marsh,SR Watson,FH Edwards,4,0,null,4,0,null,null
39,6.3,SE Marsh,SR Watson,FH Edwards,1,0,null,1,0,null,null
40,6.4,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
41,6.5,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
42,6.6,SR Watson,SE Marsh,FH Edwards,0,0,null,0,0,null,null
43,7.1,SE Marsh,SR Watson,DBL Powell,0,0,null,0,0,null,null
44,7.2,SE Marsh,SR Watson,DBL Powell,1,0,null,1,0,null,null
45,7.3,SR Watson,SE Marsh,DBL Powell,0,0,null,0,0,null,null
46,7.4,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
47,7.5,SE Marsh,SR Watson,DBL Powell,1,0,null,1,0,null,null
48,7.6,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
49,8.1,SR Watson,SE Marsh,DJ Bravo,0,0,null,0,0,null,null
50,8.2,SR Watson,SE Marsh,DJ Bravo,1,0,null,1,0,null,null
51,8.3,SE Marsh,SR Watson,DJ Bravo,0,0,null,0,0,null,null
52,8.4,SE Marsh,SR Watson,DJ Bravo,1,0,null,1,0,null,null
53,8.5,SR Watson,SE Marsh,DJ Bravo,4,0,null,4,0,null,null
54,8.6,SR Watson,SE Marsh,DJ Bravo,1,0,null,1,0,null,null
55,9.1,SR Watson,SE Marsh,DBL Powell,1,0,null,1,0,null,null
