,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TM Dilshan,ST Jayasuriya,Z Khan,0,1,wides ,1,0,null,null
1,0.2,TM Dilshan,ST Jayasuriya,Z Khan,2,0,null,2,0,null,null
2,0.3,TM Dilshan,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
3,0.4,TM Dilshan,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
4,0.5,TM Dilshan,ST Jayasuriya,Z Khan,4,0,null,4,0,null,null
5,0.6,TM Dilshan,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
6,0.7,TM Dilshan,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
7,1.1,ST Jayasuriya,TM Dilshan,P Kumar,0,0,null,0,1,ST Jayasuriya,bowled
8,1.2,KC Sangakkara,TM Dilshan,P Kumar,0,0,null,0,0,null,null
9,1.3,KC Sangakkara,TM Dilshan,P Kumar,0,0,null,0,0,null,null
10,1.4,KC Sangakkara,TM Dilshan,P Kumar,0,1,wides ,1,0,null,null
11,1.5,KC Sangakkara,TM Dilshan,P Kumar,1,0,null,1,0,null,null
12,1.6,TM Dilshan,KC Sangakkara,P Kumar,0,0,null,0,0,null,null
13,1.7,TM Dilshan,KC Sangakkara,P Kumar,0,0,null,0,0,null,null
14,2.1,KC Sangakkara,TM Dilshan,Z Khan,0,0,null,0,0,null,null
15,2.2,KC Sangakkara,TM Dilshan,Z Khan,0,0,null,0,0,null,null
16,2.3,KC Sangakkara,TM Dilshan,Z Khan,0,0,null,0,0,null,null
17,2.4,KC Sangakkara,TM Dilshan,Z Khan,2,0,null,2,0,null,null
18,2.5,KC Sangakkara,TM Dilshan,Z Khan,0,0,null,0,0,null,null
19,2.6,KC Sangakkara,TM Dilshan,Z Khan,1,0,null,1,0,null,null
20,3.1,KC Sangakkara,TM Dilshan,P Kumar,1,0,null,1,0,null,null
21,3.2,TM Dilshan,KC Sangakkara,P Kumar,4,0,null,4,0,null,null
22,3.3,TM Dilshan,KC Sangakkara,P Kumar,1,0,null,1,0,null,null
