,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,MD Gunathilaka,B Kumar,1,0,null,1,0,null,null
1,0.2,MD Gunathilaka,N Dickwella,B Kumar,0,0,null,0,0,null,null
2,0.3,MD Gunathilaka,N Dickwella,B Kumar,0,0,null,0,0,null,null
3,0.4,MD Gunathilaka,N Dickwella,B Kumar,1,0,null,1,0,null,null
4,0.5,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
5,0.6,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
6,1.1,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
7,1.2,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
8,1.3,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
9,1.4,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
10,1.5,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
11,1.6,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
12,2.1,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
13,2.2,N Dickwella,MD Gunathilaka,B Kumar,4,0,null,4,0,null,null
14,2.3,N Dickwella,MD Gunathilaka,B Kumar,3,0,null,3,0,null,null
15,2.4,MD Gunathilaka,N Dickwella,B Kumar,0,0,null,0,0,null,null
16,2.5,MD Gunathilaka,N Dickwella,B Kumar,0,0,null,0,0,null,null
17,2.6,MD Gunathilaka,N Dickwella,B Kumar,4,0,null,4,0,null,null
18,3.1,N Dickwella,MD Gunathilaka,JJ Bumrah,4,0,null,4,0,null,null
19,3.2,N Dickwella,MD Gunathilaka,JJ Bumrah,6,0,null,6,0,null,null
20,3.3,N Dickwella,MD Gunathilaka,JJ Bumrah,1,0,null,1,0,null,null
21,3.4,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
22,3.5,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
23,3.6,MD Gunathilaka,N Dickwella,JJ Bumrah,1,0,null,1,0,null,null
24,4.1,MD Gunathilaka,N Dickwella,B Kumar,1,0,null,1,0,null,null
25,4.2,N Dickwella,MD Gunathilaka,B Kumar,1,0,null,1,0,null,null
26,4.3,MD Gunathilaka,N Dickwella,B Kumar,0,0,null,0,0,null,null
27,4.4,MD Gunathilaka,N Dickwella,B Kumar,1,0,null,1,0,null,null
28,4.5,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
29,4.6,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
30,5.1,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
31,5.2,MD Gunathilaka,N Dickwella,JJ Bumrah,0,0,null,0,0,null,null
32,5.3,MD Gunathilaka,N Dickwella,JJ Bumrah,1,0,null,1,0,null,null
33,5.4,N Dickwella,MD Gunathilaka,JJ Bumrah,6,0,null,6,0,null,null
34,5.5,N Dickwella,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
35,5.6,N Dickwella,MD Gunathilaka,JJ Bumrah,1,0,null,1,0,null,null
36,6.1,N Dickwella,MD Gunathilaka,B Kumar,4,0,null,4,0,null,null
37,6.2,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
38,6.3,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
39,6.4,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
40,6.5,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
41,6.6,N Dickwella,MD Gunathilaka,B Kumar,0,0,null,0,0,null,null
42,7.1,MD Gunathilaka,N Dickwella,JJ Bumrah,1,0,null,1,0,null,null
43,7.2,N Dickwella,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
44,7.3,N Dickwella,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
45,7.4,N Dickwella,MD Gunathilaka,JJ Bumrah,0,0,null,0,1,N Dickwella,caught
46,7.5,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
47,7.6,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
48,8.1,MD Gunathilaka,BKG Mendis,B Kumar,0,0,null,0,0,null,null
49,8.2,MD Gunathilaka,BKG Mendis,B Kumar,0,1,legbyes ,1,0,null,null
50,8.3,BKG Mendis,MD Gunathilaka,B Kumar,1,0,null,1,0,null,null
51,8.4,MD Gunathilaka,BKG Mendis,B Kumar,0,1,wides ,1,0,null,null
52,8.5,MD Gunathilaka,BKG Mendis,B Kumar,0,4,legbyes ,4,0,null,null
53,8.6,MD Gunathilaka,BKG Mendis,B Kumar,0,0,null,0,0,null,null
54,8.7,MD Gunathilaka,BKG Mendis,B Kumar,4,0,null,4,0,null,null
55,9.1,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
56,9.2,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
57,9.3,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
58,9.4,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
59,9.5,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
60,9.6,BKG Mendis,MD Gunathilaka,JJ Bumrah,0,0,null,0,0,null,null
61,10.1,MD Gunathilaka,BKG Mendis,YS Chahal,1,0,null,1,0,null,null
62,10.2,BKG Mendis,MD Gunathilaka,YS Chahal,1,0,null,1,0,null,null
63,10.3,MD Gunathilaka,BKG Mendis,YS Chahal,1,0,null,1,0,null,null
64,10.4,BKG Mendis,MD Gunathilaka,YS Chahal,1,0,null,1,0,null,null
65,10.5,MD Gunathilaka,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
66,10.6,MD Gunathilaka,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
67,11.1,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
68,11.2,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
69,11.3,BKG Mendis,MD Gunathilaka,HH Pandya,1,0,null,1,0,null,null
70,11.4,MD Gunathilaka,BKG Mendis,HH Pandya,0,1,wides ,1,0,null,null
71,11.5,MD Gunathilaka,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
72,11.6,MD Gunathilaka,BKG Mendis,HH Pandya,1,0,null,1,0,null,null
73,11.7,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
74,12.1,MD Gunathilaka,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
75,12.2,MD Gunathilaka,BKG Mendis,YS Chahal,1,0,null,1,0,null,null
76,12.3,BKG Mendis,MD Gunathilaka,YS Chahal,0,0,null,0,0,null,null
77,12.4,BKG Mendis,MD Gunathilaka,YS Chahal,0,0,null,0,0,null,null
78,12.5,BKG Mendis,MD Gunathilaka,YS Chahal,0,0,null,0,0,null,null
79,12.6,BKG Mendis,MD Gunathilaka,YS Chahal,0,0,null,0,0,null,null
80,13.1,MD Gunathilaka,BKG Mendis,HH Pandya,0,1,wides ,1,0,null,null
81,13.2,MD Gunathilaka,BKG Mendis,HH Pandya,1,0,null,1,0,null,null
82,13.3,BKG Mendis,MD Gunathilaka,HH Pandya,4,0,null,4,0,null,null
83,13.4,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
84,13.5,BKG Mendis,MD Gunathilaka,HH Pandya,4,0,null,4,0,null,null
85,13.6,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
86,13.7,BKG Mendis,MD Gunathilaka,HH Pandya,0,0,null,0,0,null,null
87,14.1,MD Gunathilaka,BKG Mendis,YS Chahal,0,0,null,0,1,MD Gunathilaka,stumped
88,14.2,WU Tharanga,BKG Mendis,YS Chahal,4,0,null,4,0,null,null
89,14.3,WU Tharanga,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
90,14.4,WU Tharanga,BKG Mendis,YS Chahal,4,0,null,4,0,null,null
91,14.5,WU Tharanga,BKG Mendis,YS Chahal,1,0,null,1,0,null,null
92,14.6,BKG Mendis,WU Tharanga,YS Chahal,1,0,null,1,0,null,null
93,15.1,BKG Mendis,WU Tharanga,HH Pandya,0,0,null,0,0,null,null
94,15.2,BKG Mendis,WU Tharanga,HH Pandya,0,0,null,0,0,null,null
95,15.3,BKG Mendis,WU Tharanga,HH Pandya,1,0,null,1,0,null,null
96,15.4,WU Tharanga,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
97,15.5,WU Tharanga,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
98,15.6,WU Tharanga,BKG Mendis,HH Pandya,0,0,null,0,1,WU Tharanga,caught
99,16.1,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
100,16.2,BKG Mendis,AD Mathews,YS Chahal,0,2,legbyes ,2,0,null,null
101,16.3,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
102,16.4,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
103,16.5,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
104,16.6,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
105,17.1,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
106,17.2,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
107,17.3,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
108,17.4,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
109,17.5,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
110,17.6,AD Mathews,BKG Mendis,HH Pandya,1,0,null,1,0,null,null
111,18.1,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
112,18.2,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
113,18.3,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
114,18.4,AD Mathews,BKG Mendis,AR Patel,1,0,null,1,0,null,null
115,18.5,BKG Mendis,AD Mathews,AR Patel,0,0,null,0,0,null,null
116,18.6,BKG Mendis,AD Mathews,AR Patel,0,0,null,0,0,null,null
117,19.1,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
118,19.2,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
119,19.3,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
120,19.4,AD Mathews,BKG Mendis,HH Pandya,0,0,null,0,0,null,null
121,19.5,AD Mathews,BKG Mendis,HH Pandya,4,0,null,4,0,null,null
122,19.6,AD Mathews,BKG Mendis,HH Pandya,1,0,null,1,0,null,null
123,20.1,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
124,20.2,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
125,20.3,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
126,20.4,AD Mathews,BKG Mendis,AR Patel,1,0,null,1,0,null,null
127,20.5,BKG Mendis,AD Mathews,AR Patel,2,0,null,2,0,null,null
128,20.6,BKG Mendis,AD Mathews,AR Patel,1,0,null,1,0,null,null
129,21.1,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
130,21.2,BKG Mendis,AD Mathews,YS Chahal,1,0,null,1,0,null,null
131,21.3,AD Mathews,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
132,21.4,AD Mathews,BKG Mendis,YS Chahal,0,0,null,0,0,null,null
133,21.5,AD Mathews,BKG Mendis,YS Chahal,1,0,null,1,0,null,null
134,21.6,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
135,22.1,AD Mathews,BKG Mendis,AR Patel,1,0,null,1,0,null,null
136,22.2,BKG Mendis,AD Mathews,AR Patel,0,0,null,0,0,null,null
137,22.3,BKG Mendis,AD Mathews,AR Patel,0,1,wides ,1,0,null,null
138,22.4,BKG Mendis,AD Mathews,AR Patel,0,0,null,0,0,null,null
139,22.5,BKG Mendis,AD Mathews,AR Patel,0,0,null,0,0,null,null
140,22.6,BKG Mendis,AD Mathews,AR Patel,1,0,null,1,0,null,null
141,22.7,AD Mathews,BKG Mendis,AR Patel,0,0,null,0,0,null,null
142,23.1,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
143,23.2,BKG Mendis,AD Mathews,YS Chahal,0,0,null,0,0,null,null
