,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
1,0.2,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
2,0.3,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
3,0.4,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,5,wides ,5,0,null,null
4,0.5,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,4,0,null,4,0,null,null
5,0.6,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
6,0.7,Mohammad Hafeez,Ahmed Shehzad,KAJ Roach,0,0,null,0,0,null,null
7,1.1,Ahmed Shehzad,Mohammad Hafeez,R Rampaul,0,0,null,0,1,Ahmed Shehzad,caught
8,1.2,Asad Shafiq,Mohammad Hafeez,R Rampaul,0,0,null,0,1,Asad Shafiq,caught
9,1.3,Misbah-ul-Haq,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
10,1.4,Misbah-ul-Haq,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
11,1.5,Misbah-ul-Haq,Mohammad Hafeez,R Rampaul,0,0,null,0,0,null,null
12,1.6,Misbah-ul-Haq,Mohammad Hafeez,R Rampaul,2,0,null,2,0,null,null
13,2.1,Mohammad Hafeez,Misbah-ul-Haq,KAJ Roach,0,0,null,0,0,null,null
14,2.2,Mohammad Hafeez,Misbah-ul-Haq,KAJ Roach,1,0,null,1,0,null,null
15,2.3,Misbah-ul-Haq,Mohammad Hafeez,KAJ Roach,0,0,null,0,0,null,null
16,2.4,Misbah-ul-Haq,Mohammad Hafeez,KAJ Roach,0,0,null,0,0,null,null
17,2.5,Misbah-ul-Haq,Mohammad Hafeez,KAJ Roach,0,0,null,0,0,null,null
18,2.6,Misbah-ul-Haq,Mohammad Hafeez,KAJ Roach,0,0,null,0,0,null,null
19,3.1,Mohammad Hafeez,Misbah-ul-Haq,R Rampaul,0,0,null,0,1,Mohammad Hafeez,caught
20,3.2,Misbah-ul-Haq,Umar Akmal,R Rampaul,0,0,null,0,0,null,null
21,3.3,Misbah-ul-Haq,Umar Akmal,R Rampaul,0,0,null,0,0,null,null
22,3.4,Misbah-ul-Haq,Umar Akmal,R Rampaul,0,0,null,0,0,null,null
23,3.5,Misbah-ul-Haq,Umar Akmal,R Rampaul,0,0,null,0,0,null,null
24,3.6,Misbah-ul-Haq,Umar Akmal,R Rampaul,1,0,null,1,0,null,null
25,4.1,Misbah-ul-Haq,Umar Akmal,KAJ Roach,0,0,null,0,0,null,null
26,4.2,Misbah-ul-Haq,Umar Akmal,KAJ Roach,0,0,null,0,0,null,null
27,4.3,Misbah-ul-Haq,Umar Akmal,KAJ Roach,0,0,null,0,0,null,null
28,4.4,Misbah-ul-Haq,Umar Akmal,KAJ Roach,1,0,null,1,0,null,null
29,4.5,Umar Akmal,Misbah-ul-Haq,KAJ Roach,4,0,null,4,0,null,null
30,4.6,Umar Akmal,Misbah-ul-Haq,KAJ Roach,1,0,null,1,0,null,null
31,5.1,Umar Akmal,Misbah-ul-Haq,R Rampaul,1,0,null,1,0,null,null
32,5.2,Misbah-ul-Haq,Umar Akmal,R Rampaul,1,0,null,1,0,null,null
33,5.3,Umar Akmal,Misbah-ul-Haq,R Rampaul,0,0,null,0,0,null,null
34,5.4,Umar Akmal,Misbah-ul-Haq,R Rampaul,4,0,null,4,0,null,null
35,5.5,Umar Akmal,Misbah-ul-Haq,R Rampaul,2,0,null,2,0,null,null
36,5.6,Umar Akmal,Misbah-ul-Haq,R Rampaul,4,0,null,4,0,null,null
