,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,LMP Simmons,DS Smith,Junaid Khan,1,0,null,1,0,null,null
1,0.2,DS Smith,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
2,0.3,DS Smith,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
3,0.4,DS Smith,LMP Simmons,Junaid Khan,0,1,legbyes ,1,0,null,null
4,0.5,LMP Simmons,DS Smith,Junaid Khan,0,0,null,0,0,null,null
5,0.6,LMP Simmons,DS Smith,Junaid Khan,0,4,legbyes ,4,0,null,null
6,1.1,DS Smith,LMP Simmons,Mohammad Hafeez,0,0,null,0,1,DS Smith,lbw
7,1.2,DM Bravo,LMP Simmons,Mohammad Hafeez,0,0,null,0,0,null,null
8,1.3,DM Bravo,LMP Simmons,Mohammad Hafeez,1,0,null,1,0,null,null
9,1.4,LMP Simmons,DM Bravo,Mohammad Hafeez,0,0,null,0,0,null,null
10,1.5,LMP Simmons,DM Bravo,Mohammad Hafeez,0,0,null,0,0,null,null
11,1.6,LMP Simmons,DM Bravo,Mohammad Hafeez,0,0,null,0,0,null,null
12,2.1,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
13,2.2,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
14,2.3,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
15,2.4,DM Bravo,LMP Simmons,Junaid Khan,1,0,null,1,0,null,null
16,2.5,LMP Simmons,DM Bravo,Junaid Khan,0,0,null,0,0,null,null
17,2.6,LMP Simmons,DM Bravo,Junaid Khan,0,0,null,0,0,null,null
18,3.1,DM Bravo,LMP Simmons,Mohammad Hafeez,0,0,null,0,0,null,null
19,3.2,DM Bravo,LMP Simmons,Mohammad Hafeez,4,0,null,4,0,null,null
20,3.3,DM Bravo,LMP Simmons,Mohammad Hafeez,0,0,null,0,0,null,null
21,3.4,DM Bravo,LMP Simmons,Mohammad Hafeez,0,0,null,0,0,null,null
22,3.5,DM Bravo,LMP Simmons,Mohammad Hafeez,0,1,byes ,1,0,null,null
23,3.6,LMP Simmons,DM Bravo,Mohammad Hafeez,0,0,null,0,0,null,null
24,4.1,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
25,4.2,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
26,4.3,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
27,4.4,DM Bravo,LMP Simmons,Junaid Khan,0,0,null,0,0,null,null
