,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
1,0.2,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
2,0.3,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
3,0.4,WU Tharanga,ST Jayasuriya,Z Khan,0,0,null,0,0,null,null
4,0.5,WU Tharanga,ST Jayasuriya,Z Khan,1,0,null,1,0,null,null
5,0.6,ST Jayasuriya,WU Tharanga,Z Khan,1,0,null,1,0,null,null
6,1.1,ST Jayasuriya,WU Tharanga,AB Agarkar,0,0,null,0,0,null,null
7,1.2,ST Jayasuriya,WU Tharanga,AB Agarkar,0,1,wides ,1,0,null,null
8,1.3,ST Jayasuriya,WU Tharanga,AB Agarkar,0,0,null,0,0,null,null
9,1.4,ST Jayasuriya,WU Tharanga,AB Agarkar,0,0,null,0,0,null,null
10,1.5,ST Jayasuriya,WU Tharanga,AB Agarkar,0,0,null,0,0,null,null
11,1.6,ST Jayasuriya,WU Tharanga,AB Agarkar,0,1,wides ,1,0,null,null
12,1.7,ST Jayasuriya,WU Tharanga,AB Agarkar,1,0,null,1,0,null,null
13,1.8,WU Tharanga,ST Jayasuriya,AB Agarkar,0,0,null,0,0,null,null
14,2.1,ST Jayasuriya,WU Tharanga,Z Khan,0,0,null,0,1,ST Jayasuriya,caught
15,2.2,WU Tharanga,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
16,2.3,WU Tharanga,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
17,2.4,WU Tharanga,DPMD Jayawardene,Z Khan,0,0,null,0,1,WU Tharanga,lbw
18,2.5,KC Sangakkara,DPMD Jayawardene,Z Khan,0,1,wides ,1,0,null,null
19,2.6,KC Sangakkara,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
20,2.7,KC Sangakkara,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
21,3.1,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
22,3.2,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
23,3.3,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
24,3.4,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
25,3.5,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
26,3.6,DPMD Jayawardene,KC Sangakkara,AB Agarkar,0,0,null,0,0,null,null
27,4.1,KC Sangakkara,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
28,4.2,KC Sangakkara,DPMD Jayawardene,Z Khan,0,0,null,0,1,KC Sangakkara,bowled
29,4.3,MS Atapattu,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
30,4.4,MS Atapattu,DPMD Jayawardene,Z Khan,0,0,null,0,0,null,null
31,4.5,MS Atapattu,DPMD Jayawardene,Z Khan,1,0,null,1,0,null,null
32,4.6,DPMD Jayawardene,MS Atapattu,Z Khan,0,0,null,0,0,null,null
33,5.1,MS Atapattu,DPMD Jayawardene,AB Agarkar,0,0,null,0,0,null,null
34,5.2,MS Atapattu,DPMD Jayawardene,AB Agarkar,0,1,wides ,1,0,null,null
