,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Shahid Afridi,IK Pathan,0,0,null,0,0,null,null
1,0.2,Salman Butt,Shahid Afridi,IK Pathan,0,0,null,0,1,Salman Butt,caught
2,0.3,Kamran Akmal,Shahid Afridi,IK Pathan,0,0,null,0,0,null,null
3,0.4,Kamran Akmal,Shahid Afridi,IK Pathan,0,0,null,0,0,null,null
4,0.5,Kamran Akmal,Shahid Afridi,IK Pathan,0,2,legbyes ,2,0,null,null
5,0.6,Kamran Akmal,Shahid Afridi,IK Pathan,0,0,null,0,0,null,null
6,1.1,Shahid Afridi,Kamran Akmal,S Sreesanth,0,1,noballs ,1,0,null,null
7,1.2,Shahid Afridi,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
8,1.3,Kamran Akmal,Shahid Afridi,S Sreesanth,0,1,wides ,1,0,null,null
9,1.4,Kamran Akmal,Shahid Afridi,S Sreesanth,1,0,null,1,0,null,null
10,1.5,Shahid Afridi,Kamran Akmal,S Sreesanth,2,0,null,2,0,null,null
11,1.6,Shahid Afridi,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
12,1.7,Shahid Afridi,Kamran Akmal,S Sreesanth,3,0,null,3,0,null,null
13,1.8,Kamran Akmal,Shahid Afridi,S Sreesanth,0,0,null,0,0,null,null
14,2.1,Shahid Afridi,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
15,2.2,Kamran Akmal,Shahid Afridi,IK Pathan,4,0,null,4,0,null,null
16,2.3,Kamran Akmal,Shahid Afridi,IK Pathan,4,0,null,4,0,null,null
17,2.4,Kamran Akmal,Shahid Afridi,IK Pathan,1,0,null,1,0,null,null
18,2.5,Shahid Afridi,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
19,2.6,Kamran Akmal,Shahid Afridi,IK Pathan,0,0,null,0,0,null,null
20,3.1,Shahid Afridi,Kamran Akmal,S Sreesanth,0,1,noballs ,1,0,null,null
21,3.2,Shahid Afridi,Kamran Akmal,S Sreesanth,4,1,noballs ,5,0,null,null
22,3.3,Shahid Afridi,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
