,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,DS Smith,BA Parchment,E Chigumbura,0,0,null,0,1,DS Smith,bowled
1,0.2,RS Morton,BA Parchment,E Chigumbura,0,0,null,0,0,null,null
2,0.3,RS Morton,BA Parchment,E Chigumbura,0,0,null,0,0,null,null
3,0.4,RS Morton,BA Parchment,E Chigumbura,0,1,legbyes ,1,0,null,null
4,0.5,BA Parchment,RS Morton,E Chigumbura,0,1,wides ,1,0,null,null
5,0.6,BA Parchment,RS Morton,E Chigumbura,1,0,null,1,0,null,null
6,0.7,RS Morton,BA Parchment,E Chigumbura,0,0,null,0,0,null,null
7,1.1,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
8,1.2,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
9,1.3,BA Parchment,RS Morton,GB Brent,1,0,null,1,0,null,null
10,1.4,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
11,1.5,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
12,1.6,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
13,2.1,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
14,2.2,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
15,2.3,BA Parchment,RS Morton,E Chigumbura,4,0,null,4,0,null,null
16,2.4,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
17,2.5,BA Parchment,RS Morton,E Chigumbura,2,0,null,2,0,null,null
18,2.6,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
19,3.1,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
20,3.2,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
21,3.3,RS Morton,BA Parchment,GB Brent,1,0,null,1,0,null,null
22,3.4,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
23,3.5,BA Parchment,RS Morton,GB Brent,1,0,null,1,0,null,null
24,3.6,RS Morton,BA Parchment,GB Brent,0,0,null,0,0,null,null
25,4.1,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
26,4.2,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
27,4.3,BA Parchment,RS Morton,E Chigumbura,1,0,null,1,0,null,null
28,4.4,RS Morton,BA Parchment,E Chigumbura,0,1,noballs ,1,0,null,null
29,4.5,RS Morton,BA Parchment,E Chigumbura,2,0,null,2,0,null,null
30,4.6,RS Morton,BA Parchment,E Chigumbura,0,0,null,0,0,null,null
31,4.7,RS Morton,BA Parchment,E Chigumbura,0,0,null,0,0,null,null
32,5.1,BA Parchment,RS Morton,GB Brent,0,1,legbyes ,1,0,null,null
33,5.2,RS Morton,BA Parchment,GB Brent,1,0,null,1,0,null,null
34,5.3,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
35,5.4,BA Parchment,RS Morton,GB Brent,4,0,null,4,0,null,null
36,5.5,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
37,5.6,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
38,6.1,RS Morton,BA Parchment,E Chigumbura,2,0,null,2,0,null,null
39,6.2,RS Morton,BA Parchment,E Chigumbura,1,0,null,1,0,null,null
40,6.3,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
41,6.4,BA Parchment,RS Morton,E Chigumbura,0,0,null,0,0,null,null
42,6.5,BA Parchment,RS Morton,E Chigumbura,1,0,null,1,0,null,null
43,6.6,RS Morton,BA Parchment,E Chigumbura,4,0,null,4,0,null,null
44,7.1,BA Parchment,RS Morton,GB Brent,4,0,null,4,0,null,null
45,7.2,BA Parchment,RS Morton,GB Brent,0,0,null,0,0,null,null
46,7.3,BA Parchment,RS Morton,GB Brent,1,0,null,1,0,null,null
47,7.4,RS Morton,BA Parchment,GB Brent,1,0,null,1,0,null,null
48,7.5,BA Parchment,RS Morton,GB Brent,0,1,legbyes ,1,0,null,null
49,7.6,RS Morton,BA Parchment,GB Brent,4,0,null,4,0,null,null
50,8.1,BA Parchment,RS Morton,RW Price,0,0,null,0,0,null,null
51,8.2,BA Parchment,RS Morton,RW Price,0,2,wides ,2,0,null,null
52,8.3,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
53,8.4,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
54,8.5,RS Morton,BA Parchment,RW Price,0,1,legbyes ,1,0,null,null
55,8.6,BA Parchment,RS Morton,RW Price,0,0,null,0,0,null,null
56,8.7,BA Parchment,RS Morton,RW Price,0,0,null,0,0,null,null
57,9.1,RS Morton,BA Parchment,CJ Chibhabha,0,0,null,0,0,null,null
58,9.2,RS Morton,BA Parchment,CJ Chibhabha,0,0,null,0,0,null,null
59,9.3,RS Morton,BA Parchment,CJ Chibhabha,1,0,null,1,0,null,null
60,9.4,BA Parchment,RS Morton,CJ Chibhabha,0,0,null,0,0,null,null
61,9.5,BA Parchment,RS Morton,CJ Chibhabha,1,1,noballs ,2,0,null,null
62,9.6,RS Morton,BA Parchment,CJ Chibhabha,6,0,null,6,0,null,null
63,9.7,RS Morton,BA Parchment,CJ Chibhabha,1,0,null,1,0,null,null
64,10.1,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
65,10.2,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
66,10.3,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
67,10.4,RS Morton,BA Parchment,RW Price,0,0,null,0,0,null,null
