,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
1,0.2,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
2,0.3,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
3,0.4,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
4,0.5,BRM Taylor,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
5,0.6,V Sibanda,BRM Taylor,Shafiul Islam,0,0,null,0,0,null,null
6,1.1,BRM Taylor,V Sibanda,Rubel Hossain,1,0,null,1,0,null,null
7,1.2,V Sibanda,BRM Taylor,Rubel Hossain,0,0,null,0,0,null,null
8,1.3,V Sibanda,BRM Taylor,Rubel Hossain,0,0,null,0,0,null,null
9,1.4,V Sibanda,BRM Taylor,Rubel Hossain,1,0,null,1,0,null,null
10,1.5,BRM Taylor,V Sibanda,Rubel Hossain,0,0,null,0,0,null,null
11,1.6,BRM Taylor,V Sibanda,Rubel Hossain,1,0,null,1,0,null,null
12,2.1,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
13,2.2,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
14,2.3,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
15,2.4,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
16,2.5,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
17,2.6,BRM Taylor,V Sibanda,Shafiul Islam,0,0,null,0,1,BRM Taylor,caught
18,3.1,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
19,3.2,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
20,3.3,V Sibanda,H Masakadza,Rubel Hossain,4,0,null,4,0,null,null
21,3.4,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
22,3.5,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
23,3.6,V Sibanda,H Masakadza,Rubel Hossain,0,0,null,0,0,null,null
24,4.1,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
25,4.2,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
26,4.3,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
27,4.4,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
