,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
1,0.2,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
2,0.3,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
3,0.4,WU Tharanga,TM Dilshan,M Morkel,0,1,wides ,1,0,null,null
4,0.5,WU Tharanga,TM Dilshan,M Morkel,0,1,wides ,1,0,null,null
5,0.6,WU Tharanga,TM Dilshan,M Morkel,0,1,wides ,1,0,null,null
6,0.7,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
7,0.8,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
8,0.9,WU Tharanga,TM Dilshan,M Morkel,4,0,null,4,0,null,null
9,1.1,TM Dilshan,WU Tharanga,CH Morris,0,0,null,0,0,null,null
10,1.2,TM Dilshan,WU Tharanga,CH Morris,0,1,wides ,1,0,null,null
11,1.3,TM Dilshan,WU Tharanga,CH Morris,0,2,wides ,2,0,null,null
12,1.4,WU Tharanga,TM Dilshan,CH Morris,0,0,null,0,0,null,null
13,1.5,WU Tharanga,TM Dilshan,CH Morris,0,0,null,0,0,null,null
14,1.6,WU Tharanga,TM Dilshan,CH Morris,0,1,wides ,1,0,null,null
15,1.7,WU Tharanga,TM Dilshan,CH Morris,0,1,wides ,1,0,null,null
16,1.8,WU Tharanga,TM Dilshan,CH Morris,1,0,null,1,0,null,null
17,1.9,TM Dilshan,WU Tharanga,CH Morris,2,0,null,2,0,null,null
18,1.10,TM Dilshan,WU Tharanga,CH Morris,4,0,null,4,0,null,null
19,2.1,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
20,2.2,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
21,2.3,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
22,2.4,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
23,2.5,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
24,2.6,WU Tharanga,TM Dilshan,M Morkel,0,0,null,0,0,null,null
25,3.1,TM Dilshan,WU Tharanga,CH Morris,0,0,null,0,0,null,null
26,3.2,TM Dilshan,WU Tharanga,CH Morris,2,0,null,2,0,null,null
27,3.3,TM Dilshan,WU Tharanga,CH Morris,2,0,null,2,0,null,null
28,3.4,TM Dilshan,WU Tharanga,CH Morris,0,0,null,0,0,null,null
29,3.5,TM Dilshan,WU Tharanga,CH Morris,0,0,null,0,1,TM Dilshan,bowled
30,3.6,KC Sangakkara,WU Tharanga,CH Morris,0,0,null,0,0,null,null
31,4.1,WU Tharanga,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
32,4.2,WU Tharanga,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
33,4.3,WU Tharanga,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
34,4.4,WU Tharanga,KC Sangakkara,M Morkel,4,0,null,4,0,null,null
35,4.5,WU Tharanga,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
36,4.6,WU Tharanga,KC Sangakkara,M Morkel,0,0,null,0,0,null,null
37,5.1,KC Sangakkara,WU Tharanga,CH Morris,0,0,null,0,0,null,null
38,5.2,KC Sangakkara,WU Tharanga,CH Morris,0,0,null,0,0,null,null
39,5.3,KC Sangakkara,WU Tharanga,CH Morris,0,0,null,0,0,null,null
40,5.4,KC Sangakkara,WU Tharanga,CH Morris,0,0,null,0,0,null,null
41,5.5,KC Sangakkara,WU Tharanga,CH Morris,0,1,legbyes ,1,0,null,null
42,5.6,WU Tharanga,KC Sangakkara,CH Morris,4,0,null,4,0,null,null
