,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,SL Malinga,0,0,null,0,1,Tamim Iqbal,bowled
2,0.3,Soumya Sarkar,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
3,0.4,Soumya Sarkar,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
4,0.5,Soumya Sarkar,Anamul Haque,SL Malinga,4,0,null,4,0,null,null
5,0.6,Soumya Sarkar,Anamul Haque,SL Malinga,2,0,null,2,0,null,null
6,1.1,Anamul Haque,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
7,1.2,Anamul Haque,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
8,1.3,Anamul Haque,Soumya Sarkar,RAS Lakmal,1,0,null,1,0,null,null
9,1.4,Soumya Sarkar,Anamul Haque,RAS Lakmal,4,0,null,4,0,null,null
10,1.5,Soumya Sarkar,Anamul Haque,RAS Lakmal,1,0,null,1,0,null,null
11,1.6,Anamul Haque,Soumya Sarkar,RAS Lakmal,0,1,legbyes ,1,0,null,null
12,2.1,Anamul Haque,Soumya Sarkar,SL Malinga,0,0,null,0,0,null,null
13,2.2,Anamul Haque,Soumya Sarkar,SL Malinga,0,0,null,0,0,null,null
14,2.3,Anamul Haque,Soumya Sarkar,SL Malinga,0,0,null,0,0,null,null
15,2.4,Anamul Haque,Soumya Sarkar,SL Malinga,4,0,null,4,0,null,null
16,2.5,Anamul Haque,Soumya Sarkar,SL Malinga,0,0,null,0,0,null,null
17,2.6,Anamul Haque,Soumya Sarkar,SL Malinga,0,0,null,0,0,null,null
18,3.1,Soumya Sarkar,Anamul Haque,RAS Lakmal,4,0,null,4,0,null,null
19,3.2,Soumya Sarkar,Anamul Haque,RAS Lakmal,0,1,wides ,1,0,null,null
20,3.3,Soumya Sarkar,Anamul Haque,RAS Lakmal,4,0,null,4,0,null,null
21,3.4,Soumya Sarkar,Anamul Haque,RAS Lakmal,4,0,null,4,0,null,null
22,3.5,Soumya Sarkar,Anamul Haque,RAS Lakmal,1,0,null,1,0,null,null
23,3.6,Anamul Haque,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
24,3.7,Anamul Haque,Soumya Sarkar,RAS Lakmal,0,0,null,0,0,null,null
25,4.1,Soumya Sarkar,Anamul Haque,SL Malinga,0,0,null,0,0,null,null
