,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
1,0.2,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
2,0.3,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
3,0.4,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
4,0.5,Azhar Ali,Sami Aslam,Mashrafe Mortaza,2,0,null,2,0,null,null
5,0.6,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
6,1.1,Azhar Ali,Sami Aslam,Taskin Ahmed,0,1,wides ,1,0,null,null
7,1.2,Azhar Ali,Sami Aslam,Taskin Ahmed,1,0,null,1,0,null,null
8,1.3,Sami Aslam,Azhar Ali,Taskin Ahmed,1,0,null,1,0,null,null
9,1.4,Azhar Ali,Sami Aslam,Taskin Ahmed,0,0,null,0,0,null,null
10,1.5,Azhar Ali,Sami Aslam,Taskin Ahmed,0,0,null,0,0,null,null
11,1.6,Azhar Ali,Sami Aslam,Taskin Ahmed,2,0,null,2,0,null,null
12,1.7,Azhar Ali,Sami Aslam,Taskin Ahmed,4,0,null,4,0,null,null
13,2.1,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,null,0,0,null,null
14,2.2,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,null,0,0,null,null
15,2.3,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,null,1,0,null,null
16,2.4,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
17,2.5,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,null,1,0,null,null
18,2.6,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
19,3.1,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,null,0,0,null,null
20,3.2,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,null,4,0,null,null
21,3.3,Sami Aslam,Azhar Ali,Taskin Ahmed,0,1,wides ,1,0,null,null
22,3.4,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,null,0,0,null,null
23,3.5,Sami Aslam,Azhar Ali,Taskin Ahmed,0,0,null,0,0,null,null
24,3.6,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,null,4,0,null,null
25,3.7,Sami Aslam,Azhar Ali,Taskin Ahmed,4,0,null,4,0,null,null
26,4.1,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
27,4.2,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
28,4.3,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
29,4.4,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
30,4.5,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
31,4.6,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,null,0,0,null,null
32,5.1,Azhar Ali,Sami Aslam,Nasir Hossain,0,0,null,0,0,null,null
33,5.2,Azhar Ali,Sami Aslam,Nasir Hossain,1,0,null,1,0,null,null
34,5.3,Sami Aslam,Azhar Ali,Nasir Hossain,4,0,null,4,0,null,null
35,5.4,Sami Aslam,Azhar Ali,Nasir Hossain,4,0,null,4,0,null,null
36,5.5,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
37,5.6,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
38,6.1,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
39,6.2,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
40,6.3,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,null,0,0,null,null
41,6.4,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,null,1,0,null,null
42,6.5,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
43,6.6,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
44,7.1,Azhar Ali,Sami Aslam,Rubel Hossain,0,0,null,0,0,null,null
45,7.2,Azhar Ali,Sami Aslam,Rubel Hossain,0,0,null,0,0,null,null
46,7.3,Azhar Ali,Sami Aslam,Rubel Hossain,4,0,null,4,0,null,null
47,7.4,Azhar Ali,Sami Aslam,Rubel Hossain,1,0,null,1,0,null,null
48,7.5,Sami Aslam,Azhar Ali,Rubel Hossain,4,0,null,4,0,null,null
49,7.6,Sami Aslam,Azhar Ali,Rubel Hossain,0,0,null,0,0,null,null
50,8.1,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
51,8.2,Sami Aslam,Azhar Ali,Mashrafe Mortaza,0,0,null,0,0,null,null
52,8.3,Sami Aslam,Azhar Ali,Mashrafe Mortaza,1,0,null,1,0,null,null
53,8.4,Azhar Ali,Sami Aslam,Mashrafe Mortaza,0,0,null,0,0,null,null
54,8.5,Azhar Ali,Sami Aslam,Mashrafe Mortaza,4,0,null,4,0,null,null
55,8.6,Azhar Ali,Sami Aslam,Mashrafe Mortaza,1,0,null,1,0,null,null
56,9.1,Azhar Ali,Sami Aslam,Arafat Sunny,0,0,null,0,0,null,null
57,9.2,Azhar Ali,Sami Aslam,Arafat Sunny,0,0,null,0,0,null,null
58,9.3,Azhar Ali,Sami Aslam,Arafat Sunny,1,0,null,1,0,null,null
59,9.4,Sami Aslam,Azhar Ali,Arafat Sunny,0,0,null,0,0,null,null
60,9.5,Sami Aslam,Azhar Ali,Arafat Sunny,0,0,null,0,0,null,null
61,9.6,Sami Aslam,Azhar Ali,Arafat Sunny,0,0,null,0,0,null,null
62,10.1,Azhar Ali,Sami Aslam,Rubel Hossain,0,0,null,0,0,null,null
63,10.2,Azhar Ali,Sami Aslam,Rubel Hossain,4,0,null,4,0,null,null
64,10.3,Azhar Ali,Sami Aslam,Rubel Hossain,1,0,null,1,0,null,null
65,10.4,Sami Aslam,Azhar Ali,Rubel Hossain,0,1,wides ,1,0,null,null
66,10.5,Sami Aslam,Azhar Ali,Rubel Hossain,0,0,null,0,0,null,null
67,10.6,Sami Aslam,Azhar Ali,Rubel Hossain,1,0,null,1,0,null,null
68,10.7,Azhar Ali,Sami Aslam,Rubel Hossain,1,0,null,1,0,null,null
69,11.1,Azhar Ali,Sami Aslam,Nasir Hossain,0,0,null,0,0,null,null
70,11.2,Azhar Ali,Sami Aslam,Nasir Hossain,1,0,null,1,0,null,null
71,11.3,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
72,11.4,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
73,11.5,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
74,11.6,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
75,12.1,Azhar Ali,Sami Aslam,Arafat Sunny,0,0,null,0,0,null,null
76,12.2,Azhar Ali,Sami Aslam,Arafat Sunny,1,0,null,1,0,null,null
77,12.3,Sami Aslam,Azhar Ali,Arafat Sunny,0,0,null,0,0,null,null
78,12.4,Sami Aslam,Azhar Ali,Arafat Sunny,1,0,null,1,0,null,null
79,12.5,Azhar Ali,Sami Aslam,Arafat Sunny,0,0,null,0,0,null,null
80,12.6,Azhar Ali,Sami Aslam,Arafat Sunny,0,0,null,0,0,null,null
81,13.1,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
82,13.2,Sami Aslam,Azhar Ali,Nasir Hossain,0,0,null,0,0,null,null
83,13.3,Sami Aslam,Azhar Ali,Nasir Hossain,1,0,null,1,0,null,null
84,13.4,Azhar Ali,Sami Aslam,Nasir Hossain,1,0,null,1,0,null,null
85,13.5,Sami Aslam,Azhar Ali,Nasir Hossain,4,0,null,4,0,null,null
