,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Guptill,L Ronchi,SCJ Broad,0,0,null,0,0,null,null
1,0.2,MJ Guptill,L Ronchi,SCJ Broad,0,1,legbyes ,1,0,null,null
2,0.3,L Ronchi,MJ Guptill,SCJ Broad,0,1,wides ,1,0,null,null
3,0.4,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
4,0.5,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
5,0.6,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
6,0.7,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
7,1.1,MJ Guptill,L Ronchi,JM Anderson,1,0,null,1,0,null,null
8,1.2,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,0,null,null
9,1.3,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,0,null,null
10,1.4,L Ronchi,MJ Guptill,JM Anderson,1,0,null,1,0,null,null
11,1.5,MJ Guptill,L Ronchi,JM Anderson,0,1,wides ,1,0,null,null
12,1.6,MJ Guptill,L Ronchi,JM Anderson,2,0,null,2,0,null,null
13,1.7,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
14,2.1,L Ronchi,MJ Guptill,SCJ Broad,1,0,null,1,0,null,null
15,2.2,MJ Guptill,L Ronchi,SCJ Broad,4,0,null,4,0,null,null
16,2.3,MJ Guptill,L Ronchi,SCJ Broad,1,0,null,1,0,null,null
17,2.4,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
18,2.5,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
19,2.6,L Ronchi,MJ Guptill,SCJ Broad,0,0,null,0,0,null,null
20,3.1,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
21,3.2,MJ Guptill,L Ronchi,JM Anderson,0,0,null,0,0,null,null
22,3.3,MJ Guptill,L Ronchi,JM Anderson,1,0,null,1,0,null,null
23,3.4,L Ronchi,MJ Guptill,JM Anderson,0,0,null,0,1,L Ronchi,caught
24,3.5,MJ Guptill,KS Williamson,JM Anderson,0,0,null,0,0,null,null
25,3.6,MJ Guptill,KS Williamson,JM Anderson,0,0,null,0,1,MJ Guptill,bowled
26,4.1,KS Williamson,LRPL Taylor,TT Bresnan,0,0,null,0,0,null,null
27,4.2,KS Williamson,LRPL Taylor,TT Bresnan,0,0,null,0,0,null,null
28,4.3,KS Williamson,LRPL Taylor,TT Bresnan,2,0,null,2,0,null,null
29,4.4,KS Williamson,LRPL Taylor,TT Bresnan,1,0,null,1,0,null,null
30,4.5,LRPL Taylor,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
31,4.6,LRPL Taylor,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
32,5.1,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
33,5.2,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
34,5.3,KS Williamson,LRPL Taylor,JM Anderson,0,0,null,0,0,null,null
35,5.4,KS Williamson,LRPL Taylor,JM Anderson,1,0,null,1,0,null,null
36,5.5,LRPL Taylor,KS Williamson,JM Anderson,1,0,null,1,0,null,null
37,5.6,KS Williamson,LRPL Taylor,JM Anderson,4,0,null,4,0,null,null
38,6.1,LRPL Taylor,KS Williamson,TT Bresnan,1,0,null,1,0,null,null
39,6.2,KS Williamson,LRPL Taylor,TT Bresnan,1,0,null,1,0,null,null
40,6.3,LRPL Taylor,KS Williamson,TT Bresnan,1,0,null,1,0,null,null
41,6.4,KS Williamson,LRPL Taylor,TT Bresnan,0,0,null,0,0,null,null
42,6.5,KS Williamson,LRPL Taylor,TT Bresnan,1,0,null,1,0,null,null
43,6.6,LRPL Taylor,KS Williamson,TT Bresnan,0,0,null,0,1,LRPL Taylor,lbw
44,7.1,KS Williamson,BB McCullum,RS Bopara,1,0,null,1,0,null,null
45,7.2,BB McCullum,KS Williamson,RS Bopara,1,0,null,1,0,null,null
46,7.3,KS Williamson,BB McCullum,RS Bopara,1,0,null,1,0,null,null
47,7.4,BB McCullum,KS Williamson,RS Bopara,1,0,null,1,0,null,null
48,7.5,KS Williamson,BB McCullum,RS Bopara,0,0,null,0,0,null,null
49,7.6,KS Williamson,BB McCullum,RS Bopara,1,0,null,1,0,null,null
50,8.1,KS Williamson,BB McCullum,SCJ Broad,1,0,null,1,0,null,null
51,8.2,BB McCullum,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
52,8.3,BB McCullum,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
53,8.4,BB McCullum,KS Williamson,SCJ Broad,0,1,wides ,1,0,null,null
54,8.5,BB McCullum,KS Williamson,SCJ Broad,0,0,null,0,0,null,null
55,8.6,BB McCullum,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
56,8.7,KS Williamson,BB McCullum,SCJ Broad,4,0,null,4,0,null,null
57,9.1,BB McCullum,KS Williamson,RS Bopara,0,0,null,0,0,null,null
58,9.2,BB McCullum,KS Williamson,RS Bopara,0,0,null,0,0,null,null
59,9.3,BB McCullum,KS Williamson,RS Bopara,0,0,null,0,0,null,null
60,9.4,BB McCullum,KS Williamson,RS Bopara,1,0,null,1,0,null,null
61,9.5,KS Williamson,BB McCullum,RS Bopara,0,0,null,0,0,null,null
62,9.6,KS Williamson,BB McCullum,RS Bopara,1,0,null,1,0,null,null
63,10.1,KS Williamson,BB McCullum,JC Tredwell,0,0,null,0,0,null,null
64,10.2,KS Williamson,BB McCullum,JC Tredwell,1,0,null,1,0,null,null
65,10.3,BB McCullum,KS Williamson,JC Tredwell,0,0,null,0,0,null,null
66,10.4,BB McCullum,KS Williamson,JC Tredwell,0,0,null,0,0,null,null
67,10.5,BB McCullum,KS Williamson,JC Tredwell,0,0,null,0,0,null,null
68,10.6,BB McCullum,KS Williamson,JC Tredwell,1,0,null,1,0,null,null
69,11.1,BB McCullum,KS Williamson,RS Bopara,0,1,wides ,1,0,null,null
70,11.2,BB McCullum,KS Williamson,RS Bopara,1,0,null,1,0,null,null
71,11.3,KS Williamson,BB McCullum,RS Bopara,1,0,null,1,0,null,null
72,11.4,BB McCullum,KS Williamson,RS Bopara,2,0,null,2,0,null,null
73,11.5,BB McCullum,KS Williamson,RS Bopara,0,0,null,0,1,BB McCullum,caught
74,11.6,JEC Franklin,KS Williamson,RS Bopara,1,0,null,1,0,null,null
75,11.7,KS Williamson,JEC Franklin,RS Bopara,1,0,null,1,0,null,null
76,12.1,KS Williamson,JEC Franklin,JC Tredwell,1,0,null,1,0,null,null
77,12.2,JEC Franklin,KS Williamson,JC Tredwell,1,0,null,1,0,null,null
78,12.3,KS Williamson,JEC Franklin,JC Tredwell,0,0,null,0,0,null,null
79,12.4,KS Williamson,JEC Franklin,JC Tredwell,4,0,null,4,0,null,null
80,12.5,KS Williamson,JEC Franklin,JC Tredwell,0,0,null,0,0,null,null
81,12.6,KS Williamson,JEC Franklin,JC Tredwell,1,0,null,1,0,null,null
82,13.1,KS Williamson,JEC Franklin,RS Bopara,1,0,null,1,0,null,null
83,13.2,JEC Franklin,KS Williamson,RS Bopara,0,0,null,0,0,null,null
84,13.3,JEC Franklin,KS Williamson,RS Bopara,4,0,null,4,0,null,null
85,13.4,JEC Franklin,KS Williamson,RS Bopara,0,0,null,0,0,null,null
86,13.5,JEC Franklin,KS Williamson,RS Bopara,0,0,null,0,1,JEC Franklin,caught
87,13.6,CJ Anderson,KS Williamson,RS Bopara,0,4,legbyes ,4,0,null,null
88,14.1,KS Williamson,CJ Anderson,JC Tredwell,1,0,null,1,0,null,null
89,14.2,CJ Anderson,KS Williamson,JC Tredwell,1,0,null,1,0,null,null
90,14.3,KS Williamson,CJ Anderson,JC Tredwell,0,0,null,0,0,null,null
91,14.4,KS Williamson,CJ Anderson,JC Tredwell,1,0,null,1,0,null,null
92,14.5,CJ Anderson,KS Williamson,JC Tredwell,1,0,null,1,0,null,null
93,14.6,KS Williamson,CJ Anderson,JC Tredwell,4,0,null,4,0,null,null
94,15.1,CJ Anderson,KS Williamson,TT Bresnan,1,0,null,1,0,null,null
95,15.2,KS Williamson,CJ Anderson,TT Bresnan,0,1,legbyes ,1,0,null,null
96,15.3,CJ Anderson,KS Williamson,TT Bresnan,1,0,null,1,0,null,null
97,15.4,KS Williamson,CJ Anderson,TT Bresnan,4,0,null,4,0,null,null
98,15.5,KS Williamson,CJ Anderson,TT Bresnan,1,0,null,1,0,null,null
99,15.6,CJ Anderson,KS Williamson,TT Bresnan,0,1,wides ,1,0,null,null
100,15.7,CJ Anderson,KS Williamson,TT Bresnan,0,0,null,0,0,null,null
101,16.1,KS Williamson,CJ Anderson,JC Tredwell,2,0,null,2,0,null,null
102,16.2,KS Williamson,CJ Anderson,JC Tredwell,1,0,null,1,0,null,null
103,16.3,CJ Anderson,KS Williamson,JC Tredwell,6,0,null,6,0,null,null
104,16.4,CJ Anderson,KS Williamson,JC Tredwell,0,0,null,0,0,null,null
105,16.5,CJ Anderson,KS Williamson,JC Tredwell,0,0,null,0,0,null,null
106,16.6,CJ Anderson,KS Williamson,JC Tredwell,1,0,null,1,0,null,null
107,17.1,CJ Anderson,KS Williamson,RS Bopara,1,0,null,1,0,null,null
108,17.2,KS Williamson,CJ Anderson,RS Bopara,0,0,null,0,0,null,null
109,17.3,KS Williamson,CJ Anderson,RS Bopara,0,0,null,0,0,null,null
110,17.4,KS Williamson,CJ Anderson,RS Bopara,1,0,null,1,0,null,null
111,17.5,CJ Anderson,KS Williamson,RS Bopara,4,0,null,4,0,null,null
112,17.6,CJ Anderson,KS Williamson,RS Bopara,1,0,null,1,0,null,null
113,18.1,CJ Anderson,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
114,18.2,KS Williamson,CJ Anderson,SCJ Broad,4,0,null,4,0,null,null
115,18.3,KS Williamson,CJ Anderson,SCJ Broad,1,0,null,1,0,null,null
116,18.4,CJ Anderson,KS Williamson,SCJ Broad,0,1,legbyes ,1,0,null,null
117,18.5,KS Williamson,CJ Anderson,SCJ Broad,0,0,null,0,0,null,null
118,18.6,KS Williamson,CJ Anderson,SCJ Broad,0,0,null,0,0,null,null
119,19.1,CJ Anderson,KS Williamson,JM Anderson,0,0,null,0,0,null,null
120,19.2,CJ Anderson,KS Williamson,JM Anderson,2,0,null,2,0,null,null
121,19.3,CJ Anderson,KS Williamson,JM Anderson,1,0,null,1,0,null,null
122,19.4,KS Williamson,CJ Anderson,JM Anderson,0,0,null,0,0,null,null
123,19.5,KS Williamson,CJ Anderson,JM Anderson,4,0,null,4,0,null,null
124,19.6,KS Williamson,CJ Anderson,JM Anderson,1,0,null,1,0,null,null
125,20.1,KS Williamson,CJ Anderson,TT Bresnan,6,0,null,6,0,null,null
126,20.2,KS Williamson,CJ Anderson,TT Bresnan,2,0,null,2,0,null,null
127,20.3,KS Williamson,CJ Anderson,TT Bresnan,0,1,wides ,1,0,null,null
128,20.4,KS Williamson,CJ Anderson,TT Bresnan,4,0,null,4,0,null,null
129,20.5,KS Williamson,CJ Anderson,TT Bresnan,1,0,null,1,0,null,null
130,20.6,CJ Anderson,KS Williamson,TT Bresnan,4,0,null,4,0,null,null
131,20.7,CJ Anderson,KS Williamson,TT Bresnan,1,0,null,1,0,null,null
132,21.1,CJ Anderson,KS Williamson,SCJ Broad,1,0,null,1,0,null,null
