,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,P Nissanka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
1,0.2,P Nissanka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
2,0.3,P Nissanka,MDKJ Perera,DJ Willey,4,0,null,4,0,null,null
3,0.4,P Nissanka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
4,0.5,P Nissanka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
5,0.6,P Nissanka,MDKJ Perera,DJ Willey,0,0,null,0,0,null,null
6,1.1,MDKJ Perera,P Nissanka,SM Curran,0,0,null,0,0,null,null
7,1.2,MDKJ Perera,P Nissanka,SM Curran,0,0,null,0,1,MDKJ Perera,lbw
8,1.3,WIA Fernando,P Nissanka,SM Curran,2,0,null,2,0,null,null
9,1.4,WIA Fernando,P Nissanka,SM Curran,0,0,null,0,1,WIA Fernando,lbw
10,1.5,DM de Silva,P Nissanka,SM Curran,0,0,null,0,0,null,null
11,1.6,DM de Silva,P Nissanka,SM Curran,0,0,null,0,0,null,null
12,2.1,P Nissanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
13,2.2,P Nissanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
14,2.3,P Nissanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
15,2.4,P Nissanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
16,2.5,P Nissanka,DM de Silva,DJ Willey,0,1,wides ,1,0,null,null
17,2.6,P Nissanka,DM de Silva,DJ Willey,1,0,null,1,0,null,null
18,2.7,DM de Silva,P Nissanka,DJ Willey,3,0,null,3,0,null,null
19,3.1,DM de Silva,P Nissanka,SM Curran,0,0,null,0,0,null,null
20,3.2,DM de Silva,P Nissanka,SM Curran,1,0,null,1,0,null,null
21,3.3,P Nissanka,DM de Silva,SM Curran,0,0,null,0,1,P Nissanka,bowled
22,3.4,KIC Asalanka,DM de Silva,SM Curran,0,0,null,0,0,null,null
23,3.5,KIC Asalanka,DM de Silva,SM Curran,0,0,null,0,0,null,null
24,3.6,KIC Asalanka,DM de Silva,SM Curran,0,0,null,0,0,null,null
25,4.1,DM de Silva,KIC Asalanka,DJ Willey,0,0,null,0,0,null,null
26,4.2,DM de Silva,KIC Asalanka,DJ Willey,0,0,null,0,0,null,null
27,4.3,DM de Silva,KIC Asalanka,DJ Willey,0,0,null,0,0,null,null
28,4.4,DM de Silva,KIC Asalanka,DJ Willey,0,0,null,0,0,null,null
29,4.5,DM de Silva,KIC Asalanka,DJ Willey,0,1,wides ,1,0,null,null
30,4.6,DM de Silva,KIC Asalanka,DJ Willey,4,0,null,4,0,null,null
31,4.7,DM de Silva,KIC Asalanka,DJ Willey,0,0,null,0,0,null,null
32,5.1,KIC Asalanka,DM de Silva,SM Curran,0,1,wides ,1,0,null,null
33,5.2,KIC Asalanka,DM de Silva,SM Curran,0,0,null,0,0,null,null
34,5.3,KIC Asalanka,DM de Silva,SM Curran,0,0,null,0,0,null,null
35,5.4,KIC Asalanka,DM de Silva,SM Curran,3,0,null,3,0,null,null
36,5.5,DM de Silva,KIC Asalanka,SM Curran,0,0,null,0,0,null,null
37,5.6,DM de Silva,KIC Asalanka,SM Curran,0,0,null,0,0,null,null
38,5.7,DM de Silva,KIC Asalanka,SM Curran,0,0,null,0,0,null,null
39,6.1,KIC Asalanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
40,6.2,KIC Asalanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
41,6.3,KIC Asalanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
42,6.4,KIC Asalanka,DM de Silva,DJ Willey,0,0,null,0,0,null,null
43,6.5,KIC Asalanka,DM de Silva,DJ Willey,0,0,null,0,1,KIC Asalanka,caught
44,6.6,PWH de Silva,DM de Silva,DJ Willey,0,0,null,0,0,null,null
45,7.1,DM de Silva,PWH de Silva,SM Curran,0,0,null,0,0,null,null
46,7.2,DM de Silva,PWH de Silva,SM Curran,1,0,null,1,0,null,null
47,7.3,PWH de Silva,DM de Silva,SM Curran,3,0,null,3,0,null,null
48,7.4,DM de Silva,PWH de Silva,SM Curran,4,0,null,4,0,null,null
49,7.5,DM de Silva,PWH de Silva,SM Curran,4,0,null,4,0,null,null
50,7.6,DM de Silva,PWH de Silva,SM Curran,0,0,null,0,0,null,null
51,8.1,PWH de Silva,DM de Silva,DJ Willey,2,0,null,2,0,null,null
