,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
1,0.2,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
2,0.3,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
3,0.4,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
4,0.5,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
5,0.6,SR Watson,SE Marsh,SL Malinga,0,0,null,0,0,null,null
6,1.1,SE Marsh,SR Watson,RMS Eranga,0,1,wides ,1,0,null,null
7,1.2,SE Marsh,SR Watson,RMS Eranga,0,1,wides ,1,0,null,null
8,1.3,SE Marsh,SR Watson,RMS Eranga,0,0,null,0,0,null,null
9,1.4,SE Marsh,SR Watson,RMS Eranga,0,0,null,0,0,null,null
10,1.5,SE Marsh,SR Watson,RMS Eranga,2,0,null,2,0,null,null
11,1.6,SE Marsh,SR Watson,RMS Eranga,0,0,null,0,0,null,null
12,1.7,SE Marsh,SR Watson,RMS Eranga,0,0,null,0,0,null,null
13,1.8,SE Marsh,SR Watson,RMS Eranga,0,0,null,0,1,SE Marsh,bowled
14,2.1,SR Watson,RT Ponting,SL Malinga,0,0,null,0,0,null,null
15,2.2,SR Watson,RT Ponting,SL Malinga,4,0,null,4,0,null,null
16,2.3,SR Watson,RT Ponting,SL Malinga,0,1,noballs ,1,0,null,null
17,2.4,SR Watson,RT Ponting,SL Malinga,1,0,null,1,0,null,null
18,2.5,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
19,2.6,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
20,2.7,RT Ponting,SR Watson,SL Malinga,0,1,noballs ,1,0,null,null
21,2.8,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
22,3.1,SR Watson,RT Ponting,RMS Eranga,4,0,null,4,0,null,null
23,3.2,SR Watson,RT Ponting,RMS Eranga,0,0,null,0,0,null,null
24,3.3,SR Watson,RT Ponting,RMS Eranga,0,0,null,0,0,null,null
25,3.4,SR Watson,RT Ponting,RMS Eranga,0,0,null,0,0,null,null
26,3.5,SR Watson,RT Ponting,RMS Eranga,2,0,null,2,0,null,null
27,3.6,SR Watson,RT Ponting,RMS Eranga,0,0,null,0,0,null,null
28,4.1,RT Ponting,SR Watson,SL Malinga,0,1,wides ,1,0,null,null
29,4.2,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
30,4.3,RT Ponting,SR Watson,SL Malinga,0,0,null,0,0,null,null
31,4.4,RT Ponting,SR Watson,SL Malinga,0,1,legbyes ,1,0,null,null
