,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
1,0.2,WU Tharanga,TM Dilshan,MG Johnson,0,4,legbyes ,4,0,null,null
2,0.3,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
3,0.4,WU Tharanga,TM Dilshan,MG Johnson,0,0,null,0,1,WU Tharanga,caught
4,0.5,KC Sangakkara,TM Dilshan,MG Johnson,4,0,null,4,0,null,null
5,0.6,KC Sangakkara,TM Dilshan,MG Johnson,1,0,null,1,0,null,null
6,1.1,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,null,0,0,null,null
7,1.2,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,null,0,0,null,null
8,1.3,KC Sangakkara,TM Dilshan,JL Pattinson,0,1,wides ,1,0,null,null
9,1.4,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,null,0,0,null,null
10,1.5,KC Sangakkara,TM Dilshan,JL Pattinson,2,0,null,2,0,null,null
11,1.6,KC Sangakkara,TM Dilshan,JL Pattinson,0,0,null,0,1,KC Sangakkara,caught
12,1.7,DPMD Jayawardene,TM Dilshan,JL Pattinson,0,0,null,0,0,null,null
13,2.1,TM Dilshan,DPMD Jayawardene,MG Johnson,1,0,null,1,0,null,null
14,2.2,DPMD Jayawardene,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
15,2.3,DPMD Jayawardene,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
16,2.4,DPMD Jayawardene,TM Dilshan,MG Johnson,1,0,null,1,0,null,null
17,2.5,TM Dilshan,DPMD Jayawardene,MG Johnson,1,0,null,1,0,null,null
18,2.6,DPMD Jayawardene,TM Dilshan,MG Johnson,0,0,null,0,0,null,null
19,3.1,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,null,0,0,null,null
20,3.2,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,null,0,0,null,null
21,3.3,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,null,0,0,null,null
22,3.4,TM Dilshan,DPMD Jayawardene,JL Pattinson,4,0,null,4,0,null,null
23,3.5,TM Dilshan,DPMD Jayawardene,JL Pattinson,0,0,null,0,0,null,null
24,3.6,TM Dilshan,DPMD Jayawardene,JL Pattinson,4,0,null,4,0,null,null
25,4.1,DPMD Jayawardene,TM Dilshan,MG Johnson,3,0,null,3,0,null,null
