,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,MJ Clarke,ML Hayden,PT Collins,0,1,wides ,1,0,null,null
1,0.2,MJ Clarke,ML Hayden,PT Collins,0,0,null,0,0,null,null
2,0.3,MJ Clarke,ML Hayden,PT Collins,4,0,null,4,0,null,null
3,0.4,MJ Clarke,ML Hayden,PT Collins,0,0,null,0,0,null,null
4,0.5,MJ Clarke,ML Hayden,PT Collins,4,0,null,4,0,null,null
5,0.6,MJ Clarke,ML Hayden,PT Collins,2,0,null,2,0,null,null
6,0.7,MJ Clarke,ML Hayden,PT Collins,1,0,null,1,0,null,null
7,1.1,MJ Clarke,ML Hayden,IDR Bradshaw,4,0,null,4,0,null,null
8,1.2,MJ Clarke,ML Hayden,IDR Bradshaw,3,0,null,3,0,null,null
9,1.3,ML Hayden,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
10,1.4,ML Hayden,MJ Clarke,IDR Bradshaw,3,0,null,3,0,null,null
11,1.5,MJ Clarke,ML Hayden,IDR Bradshaw,2,0,null,2,0,null,null
12,1.6,MJ Clarke,ML Hayden,IDR Bradshaw,0,0,null,0,0,null,null
13,2.1,ML Hayden,MJ Clarke,PT Collins,0,0,null,0,0,null,null
14,2.2,ML Hayden,MJ Clarke,PT Collins,0,0,null,0,0,null,null
15,2.3,ML Hayden,MJ Clarke,PT Collins,0,0,null,0,0,null,null
16,2.4,ML Hayden,MJ Clarke,PT Collins,0,0,null,0,1,ML Hayden,caught
17,2.5,RT Ponting,MJ Clarke,PT Collins,0,0,null,0,0,null,null
18,2.6,RT Ponting,MJ Clarke,PT Collins,0,0,null,0,1,RT Ponting,caught
19,3.1,MJ Clarke,A Symonds,IDR Bradshaw,0,1,legbyes ,1,0,null,null
20,3.2,A Symonds,MJ Clarke,IDR Bradshaw,0,1,wides ,1,0,null,null
21,3.3,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
22,3.4,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
23,3.5,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
24,3.6,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
25,3.7,A Symonds,MJ Clarke,IDR Bradshaw,1,0,null,1,0,null,null
26,4.1,A Symonds,MJ Clarke,PT Collins,0,0,null,0,0,null,null
27,4.2,A Symonds,MJ Clarke,PT Collins,0,0,null,0,0,null,null
28,4.3,A Symonds,MJ Clarke,PT Collins,2,0,null,2,0,null,null
29,4.4,A Symonds,MJ Clarke,PT Collins,4,0,null,4,0,null,null
30,4.5,A Symonds,MJ Clarke,PT Collins,0,0,null,0,0,null,null
31,4.6,A Symonds,MJ Clarke,PT Collins,0,0,null,0,0,null,null
32,5.1,MJ Clarke,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
33,5.2,MJ Clarke,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
34,5.3,MJ Clarke,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
35,5.4,MJ Clarke,A Symonds,IDR Bradshaw,1,0,null,1,0,null,null
36,5.5,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
37,5.6,A Symonds,MJ Clarke,IDR Bradshaw,0,0,null,0,0,null,null
38,6.1,MJ Clarke,A Symonds,PT Collins,0,0,null,0,1,MJ Clarke,bowled
39,6.2,DS Lehmann,A Symonds,PT Collins,0,0,null,0,0,null,null
40,6.3,DS Lehmann,A Symonds,PT Collins,0,0,null,0,0,null,null
41,6.4,DS Lehmann,A Symonds,PT Collins,4,0,null,4,0,null,null
42,6.5,DS Lehmann,A Symonds,PT Collins,0,0,null,0,0,null,null
43,6.6,DS Lehmann,A Symonds,PT Collins,0,0,null,0,0,null,null
44,7.1,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
45,7.2,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
46,7.3,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
47,7.4,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
48,7.5,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
49,7.6,A Symonds,DS Lehmann,IDR Bradshaw,0,0,null,0,0,null,null
50,8.1,DS Lehmann,A Symonds,PT Collins,0,0,null,0,1,DS Lehmann,caught
51,8.2,SM Katich,A Symonds,PT Collins,0,0,null,0,0,null,null
52,8.3,SM Katich,A Symonds,PT Collins,0,0,null,0,0,null,null
53,8.4,SM Katich,A Symonds,PT Collins,1,0,null,1,0,null,null
54,8.5,A Symonds,SM Katich,PT Collins,2,0,null,2,0,null,null
55,8.6,A Symonds,SM Katich,PT Collins,0,1,wides ,1,0,null,null
56,8.7,A Symonds,SM Katich,PT Collins,0,0,null,0,0,null,null
57,9.1,SM Katich,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
58,9.2,SM Katich,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
59,9.3,SM Katich,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
60,9.4,SM Katich,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
61,9.5,SM Katich,A Symonds,IDR Bradshaw,1,0,null,1,0,null,null
62,9.6,A Symonds,SM Katich,IDR Bradshaw,0,0,null,0,0,null,null
63,10.1,SM Katich,A Symonds,PT Collins,1,0,null,1,0,null,null
64,10.2,A Symonds,SM Katich,PT Collins,0,0,null,0,0,null,null
65,10.3,A Symonds,SM Katich,PT Collins,2,0,null,2,0,null,null
66,10.4,A Symonds,SM Katich,PT Collins,0,0,null,0,0,null,null
67,10.5,A Symonds,SM Katich,PT Collins,0,0,null,0,0,null,null
68,10.6,A Symonds,SM Katich,PT Collins,0,0,null,0,0,null,null
69,11.1,SM Katich,A Symonds,IDR Bradshaw,0,0,null,0,0,null,null
