,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
1,0.2,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
2,0.3,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
3,0.4,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
4,0.5,V Sibanda,H Masakadza,Shafiul Islam,1,0,null,1,0,null,null
5,0.6,H Masakadza,V Sibanda,Shafiul Islam,0,1,noballs ,1,0,null,null
6,0.7,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
7,1.1,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
8,1.2,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
9,1.3,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
10,1.4,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
11,1.5,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
12,1.6,H Masakadza,V Sibanda,Abdur Razzak,4,0,null,4,0,null,null
13,2.1,V Sibanda,H Masakadza,Shafiul Islam,1,0,null,1,0,null,null
14,2.2,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
15,2.3,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
16,2.4,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
17,2.5,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
18,2.6,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
19,3.1,H Masakadza,V Sibanda,Abdur Razzak,0,1,legbyes ,1,0,null,null
20,3.2,V Sibanda,H Masakadza,Abdur Razzak,3,0,null,3,0,null,null
21,3.3,H Masakadza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
22,3.4,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
23,3.5,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
24,3.6,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
25,4.1,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
26,4.2,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
27,4.3,V Sibanda,H Masakadza,Shafiul Islam,1,0,null,1,0,null,null
28,4.4,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
29,4.5,H Masakadza,V Sibanda,Shafiul Islam,4,0,null,4,0,null,null
30,4.6,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
31,5.1,V Sibanda,H Masakadza,Abdur Razzak,1,0,null,1,0,null,null
32,5.2,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
33,5.3,H Masakadza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
34,5.4,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
35,5.5,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
36,5.6,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
37,6.1,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
38,6.2,H Masakadza,V Sibanda,Shafiul Islam,4,0,null,4,0,null,null
39,6.3,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
40,6.4,H Masakadza,V Sibanda,Shafiul Islam,1,0,null,1,0,null,null
41,6.5,V Sibanda,H Masakadza,Shafiul Islam,1,0,null,1,0,null,null
42,6.6,H Masakadza,V Sibanda,Shafiul Islam,0,0,null,0,0,null,null
43,7.1,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
44,7.2,V Sibanda,H Masakadza,Abdur Razzak,0,0,null,0,0,null,null
45,7.3,V Sibanda,H Masakadza,Abdur Razzak,1,0,null,1,0,null,null
46,7.4,H Masakadza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
47,7.5,H Masakadza,V Sibanda,Abdur Razzak,4,0,null,4,0,null,null
48,7.6,H Masakadza,V Sibanda,Abdur Razzak,6,0,null,6,0,null,null
49,8.1,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
50,8.2,V Sibanda,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
51,8.3,V Sibanda,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
52,8.4,V Sibanda,H Masakadza,Shafiul Islam,4,0,null,4,0,null,null
53,8.5,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
54,8.6,V Sibanda,H Masakadza,Shafiul Islam,0,0,null,0,0,null,null
55,9.1,H Masakadza,V Sibanda,Robiul Islam,0,1,wides ,1,0,null,null
56,9.2,H Masakadza,V Sibanda,Robiul Islam,0,5,legbyes ,5,0,null,null
57,9.3,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
58,9.4,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
59,9.5,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
60,9.6,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
61,9.7,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
62,10.1,H Masakadza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
63,10.2,H Masakadza,V Sibanda,Ziaur Rahman,1,0,null,1,0,null,null
64,10.3,V Sibanda,H Masakadza,Ziaur Rahman,6,0,null,6,0,null,null
65,10.4,V Sibanda,H Masakadza,Ziaur Rahman,0,0,null,0,0,null,null
66,10.5,V Sibanda,H Masakadza,Ziaur Rahman,0,0,null,0,0,null,null
67,10.6,V Sibanda,H Masakadza,Ziaur Rahman,0,0,null,0,0,null,null
68,11.1,H Masakadza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
69,11.2,H Masakadza,V Sibanda,Robiul Islam,4,0,null,4,0,null,null
70,11.3,H Masakadza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
71,11.4,H Masakadza,V Sibanda,Robiul Islam,1,0,null,1,0,null,null
72,11.5,V Sibanda,H Masakadza,Robiul Islam,0,0,null,0,0,null,null
73,11.6,V Sibanda,H Masakadza,Robiul Islam,1,0,null,1,0,null,null
74,12.1,V Sibanda,H Masakadza,Ziaur Rahman,1,0,null,1,0,null,null
75,12.2,H Masakadza,V Sibanda,Ziaur Rahman,4,0,null,4,0,null,null
76,12.3,H Masakadza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
77,12.4,H Masakadza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
78,12.5,H Masakadza,V Sibanda,Ziaur Rahman,1,0,null,1,0,null,null
79,12.6,V Sibanda,H Masakadza,Ziaur Rahman,0,0,null,0,0,null,null
80,13.1,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
81,13.2,H Masakadza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
82,13.3,H Masakadza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
83,13.4,V Sibanda,H Masakadza,Shakib Al Hasan,1,0,null,1,0,null,null
84,13.5,H Masakadza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
85,13.6,V Sibanda,H Masakadza,Shakib Al Hasan,0,0,null,0,0,null,null
86,14.1,H Masakadza,V Sibanda,Robiul Islam,0,0,null,0,1,H Masakadza,caught
87,14.2,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
88,14.3,Sikandar Raza,V Sibanda,Robiul Islam,2,0,null,2,0,null,null
89,14.4,Sikandar Raza,V Sibanda,Robiul Islam,4,0,null,4,0,null,null
90,14.5,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
91,14.6,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
92,15.1,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
93,15.2,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
94,15.3,V Sibanda,Sikandar Raza,Shakib Al Hasan,1,0,null,1,0,null,null
95,15.4,Sikandar Raza,V Sibanda,Shakib Al Hasan,4,0,null,4,0,null,null
96,15.5,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
97,15.6,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
98,16.1,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
99,16.2,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
100,16.3,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
101,16.4,Sikandar Raza,V Sibanda,Robiul Islam,4,0,null,4,0,null,null
102,16.5,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
103,16.6,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
104,17.1,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
105,17.2,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
106,17.3,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
107,17.4,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
108,17.5,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
109,17.6,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
110,18.1,Sikandar Raza,V Sibanda,Robiul Islam,1,0,null,1,0,null,null
111,18.2,V Sibanda,Sikandar Raza,Robiul Islam,0,0,null,0,0,null,null
112,18.3,V Sibanda,Sikandar Raza,Robiul Islam,0,0,null,0,0,null,null
113,18.4,V Sibanda,Sikandar Raza,Robiul Islam,0,0,null,0,0,null,null
114,18.5,V Sibanda,Sikandar Raza,Robiul Islam,2,0,null,2,0,null,null
115,18.6,V Sibanda,Sikandar Raza,Robiul Islam,0,0,null,0,0,null,null
116,19.1,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
117,19.2,Sikandar Raza,V Sibanda,Shakib Al Hasan,2,0,null,2,0,null,null
118,19.3,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
119,19.4,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
120,19.5,V Sibanda,Sikandar Raza,Shakib Al Hasan,1,0,null,1,0,null,null
121,19.6,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
122,20.1,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
123,20.2,Sikandar Raza,V Sibanda,Robiul Islam,4,0,null,4,0,null,null
124,20.3,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
125,20.4,Sikandar Raza,V Sibanda,Robiul Islam,0,0,null,0,0,null,null
126,20.5,Sikandar Raza,V Sibanda,Robiul Islam,0,1,wides ,1,0,null,null
127,20.6,Sikandar Raza,V Sibanda,Robiul Islam,1,0,null,1,0,null,null
128,20.7,V Sibanda,Sikandar Raza,Robiul Islam,4,0,null,4,0,null,null
129,21.1,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
130,21.2,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
131,21.3,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
132,21.4,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
133,21.5,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
134,21.6,V Sibanda,Sikandar Raza,Shakib Al Hasan,1,0,null,1,0,null,null
135,22.1,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
136,22.2,V Sibanda,Sikandar Raza,Abdur Razzak,1,0,null,1,0,null,null
137,22.3,Sikandar Raza,V Sibanda,Abdur Razzak,2,0,null,2,0,null,null
138,22.4,Sikandar Raza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
139,22.5,Sikandar Raza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
140,22.6,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
141,23.1,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
142,23.2,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
143,23.3,V Sibanda,Sikandar Raza,Shakib Al Hasan,1,0,null,1,0,null,null
144,23.4,Sikandar Raza,V Sibanda,Shakib Al Hasan,0,0,null,0,0,null,null
145,23.5,Sikandar Raza,V Sibanda,Shakib Al Hasan,1,0,null,1,0,null,null
146,23.6,V Sibanda,Sikandar Raza,Shakib Al Hasan,0,0,null,0,0,null,null
147,24.1,Sikandar Raza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
148,24.2,Sikandar Raza,V Sibanda,Abdur Razzak,0,0,null,0,0,null,null
149,24.3,Sikandar Raza,V Sibanda,Abdur Razzak,1,0,null,1,0,null,null
150,24.4,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
151,24.5,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
152,24.6,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
153,25.1,Sikandar Raza,V Sibanda,Mahmudullah,0,0,null,0,0,null,null
154,25.2,Sikandar Raza,V Sibanda,Mahmudullah,1,0,null,1,0,null,null
155,25.3,V Sibanda,Sikandar Raza,Mahmudullah,1,0,null,1,0,null,null
156,25.4,Sikandar Raza,V Sibanda,Mahmudullah,1,0,null,1,0,null,null
157,25.5,V Sibanda,Sikandar Raza,Mahmudullah,0,0,null,0,0,null,null
158,25.6,V Sibanda,Sikandar Raza,Mahmudullah,1,0,null,1,0,null,null
159,26.1,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
160,26.2,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
161,26.3,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
162,26.4,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
163,26.5,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
164,26.6,V Sibanda,Sikandar Raza,Abdur Razzak,0,0,null,0,0,null,null
165,27.1,Sikandar Raza,V Sibanda,Mahmudullah,0,0,null,0,0,null,null
166,27.2,Sikandar Raza,V Sibanda,Mahmudullah,1,0,null,1,0,null,null
167,27.3,V Sibanda,Sikandar Raza,Mahmudullah,0,0,null,0,0,null,null
168,27.4,V Sibanda,Sikandar Raza,Mahmudullah,0,0,null,0,0,null,null
169,27.5,V Sibanda,Sikandar Raza,Mahmudullah,1,0,null,1,0,null,null
170,27.6,Sikandar Raza,V Sibanda,Mahmudullah,0,0,null,0,0,null,null
171,28.1,V Sibanda,Sikandar Raza,Ziaur Rahman,0,0,null,0,0,null,null
172,28.2,V Sibanda,Sikandar Raza,Ziaur Rahman,1,0,null,1,0,null,null
173,28.3,Sikandar Raza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
174,28.4,Sikandar Raza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
175,28.5,Sikandar Raza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
176,28.6,Sikandar Raza,V Sibanda,Ziaur Rahman,0,0,null,0,0,null,null
177,29.1,V Sibanda,Sikandar Raza,Mahmudullah,0,0,null,0,0,null,null
178,29.2,V Sibanda,Sikandar Raza,Mahmudullah,1,0,null,1,0,null,null
179,29.3,Sikandar Raza,V Sibanda,Mahmudullah,1,0,null,1,0,null,null
