,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AB de Villiers,MN van Wyk,Z Khan,0,0,null,0,0,null,null
1,0.2,AB de Villiers,MN van Wyk,Z Khan,1,0,null,1,0,null,null
2,0.3,MN van Wyk,AB de Villiers,Z Khan,0,0,null,0,0,null,null
3,0.4,MN van Wyk,AB de Villiers,Z Khan,0,0,null,0,0,null,null
4,0.5,MN van Wyk,AB de Villiers,Z Khan,0,0,null,0,0,null,null
5,0.6,MN van Wyk,AB de Villiers,Z Khan,0,0,null,0,0,null,null
6,1.1,AB de Villiers,MN van Wyk,AB Agarkar,4,0,null,4,0,null,null
7,1.2,AB de Villiers,MN van Wyk,AB Agarkar,0,0,null,0,0,null,null
8,1.3,AB de Villiers,MN van Wyk,AB Agarkar,0,0,null,0,0,null,null
9,1.4,AB de Villiers,MN van Wyk,AB Agarkar,1,0,null,1,0,null,null
10,1.5,MN van Wyk,AB de Villiers,AB Agarkar,0,0,null,0,1,MN van Wyk,lbw
11,1.6,JH Kallis,AB de Villiers,AB Agarkar,0,0,null,0,0,null,null
12,2.1,AB de Villiers,JH Kallis,Z Khan,0,0,null,0,0,null,null
13,2.2,AB de Villiers,JH Kallis,Z Khan,0,0,null,0,0,null,null
14,2.3,AB de Villiers,JH Kallis,Z Khan,0,0,null,0,0,null,null
15,2.4,AB de Villiers,JH Kallis,Z Khan,1,0,null,1,0,null,null
16,2.5,JH Kallis,AB de Villiers,Z Khan,0,0,null,0,0,null,null
17,2.6,JH Kallis,AB de Villiers,Z Khan,0,0,null,0,0,null,null
18,3.1,AB de Villiers,JH Kallis,AB Agarkar,1,0,null,1,0,null,null
19,3.2,JH Kallis,AB de Villiers,AB Agarkar,0,0,null,0,0,null,null
20,3.3,JH Kallis,AB de Villiers,AB Agarkar,0,0,null,0,0,null,null
21,3.4,JH Kallis,AB de Villiers,AB Agarkar,0,0,null,0,1,JH Kallis,bowled
22,3.5,HH Gibbs,AB de Villiers,AB Agarkar,0,0,null,0,0,null,null
23,3.6,HH Gibbs,AB de Villiers,AB Agarkar,0,0,null,0,0,null,null
24,4.1,AB de Villiers,HH Gibbs,Z Khan,0,0,null,0,0,null,null
25,4.2,AB de Villiers,HH Gibbs,Z Khan,0,0,null,0,0,null,null
26,4.3,AB de Villiers,HH Gibbs,Z Khan,4,0,null,4,0,null,null
