,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Rafique,Nafees Iqbal,T Panyangara,0,0,null,0,0,null,null
1,0.2,Mohammad Rafique,Nafees Iqbal,T Panyangara,0,0,null,0,0,null,null
2,0.3,Mohammad Rafique,Nafees Iqbal,T Panyangara,1,0,null,1,0,null,null
3,0.4,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
4,0.5,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
5,0.6,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
6,1.1,Mohammad Rafique,Nafees Iqbal,CB Mpofu,1,0,null,1,0,null,null
7,1.2,Nafees Iqbal,Mohammad Rafique,CB Mpofu,4,0,null,4,0,null,null
8,1.3,Nafees Iqbal,Mohammad Rafique,CB Mpofu,1,0,null,1,0,null,null
9,1.4,Mohammad Rafique,Nafees Iqbal,CB Mpofu,0,0,null,0,0,null,null
10,1.5,Mohammad Rafique,Nafees Iqbal,CB Mpofu,0,0,null,0,0,null,null
11,1.6,Mohammad Rafique,Nafees Iqbal,CB Mpofu,0,0,null,0,0,null,null
12,2.1,Nafees Iqbal,Mohammad Rafique,T Panyangara,4,0,null,4,0,null,null
13,2.2,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
14,2.3,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
15,2.4,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
16,2.5,Nafees Iqbal,Mohammad Rafique,T Panyangara,0,0,null,0,1,Nafees Iqbal,bowled
17,2.6,Aftab Ahmed,Mohammad Rafique,T Panyangara,0,1,wides ,1,0,null,null
18,2.7,Aftab Ahmed,Mohammad Rafique,T Panyangara,0,0,null,0,0,null,null
19,3.1,Mohammad Rafique,Aftab Ahmed,CB Mpofu,1,0,null,1,0,null,null
20,3.2,Aftab Ahmed,Mohammad Rafique,CB Mpofu,0,0,null,0,0,null,null
21,3.3,Aftab Ahmed,Mohammad Rafique,CB Mpofu,4,0,null,4,0,null,null
22,3.4,Aftab Ahmed,Mohammad Rafique,CB Mpofu,0,0,null,0,0,null,null
23,3.5,Aftab Ahmed,Mohammad Rafique,CB Mpofu,1,0,null,1,0,null,null
24,3.6,Mohammad Rafique,Aftab Ahmed,CB Mpofu,0,0,null,0,0,null,null
