,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,V Sibanda,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
1,0.2,V Sibanda,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
2,0.3,V Sibanda,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
3,0.4,V Sibanda,H Masakadza,Syed Rasel,0,1,legbyes ,1,0,null,null
4,0.5,H Masakadza,V Sibanda,Syed Rasel,0,1,legbyes ,1,0,null,null
5,0.6,V Sibanda,H Masakadza,Syed Rasel,2,0,null,2,0,null,null
6,1.1,H Masakadza,V Sibanda,Dolar Mahmud,0,0,null,0,0,null,null
7,1.2,H Masakadza,V Sibanda,Dolar Mahmud,1,0,null,1,0,null,null
8,1.3,V Sibanda,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
9,1.4,V Sibanda,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
10,1.5,V Sibanda,H Masakadza,Dolar Mahmud,0,0,null,0,1,V Sibanda,bowled
11,1.6,CK Coventry,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
12,2.1,H Masakadza,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
13,2.2,H Masakadza,CK Coventry,Syed Rasel,1,0,null,1,0,null,null
14,2.3,CK Coventry,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
15,2.4,CK Coventry,H Masakadza,Syed Rasel,0,2,legbyes ,2,0,null,null
16,2.5,CK Coventry,H Masakadza,Syed Rasel,0,1,legbyes ,1,0,null,null
17,2.6,H Masakadza,CK Coventry,Syed Rasel,0,0,null,0,0,null,null
18,3.1,CK Coventry,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
19,3.2,CK Coventry,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
20,3.3,CK Coventry,H Masakadza,Dolar Mahmud,0,0,null,0,1,CK Coventry,caught
21,3.4,MN Waller,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
22,3.5,MN Waller,H Masakadza,Dolar Mahmud,1,0,null,1,0,null,null
23,3.6,H Masakadza,MN Waller,Dolar Mahmud,1,0,null,1,0,null,null
24,4.1,H Masakadza,MN Waller,Syed Rasel,0,0,null,0,0,null,null
25,4.2,H Masakadza,MN Waller,Syed Rasel,0,0,null,0,0,null,null
26,4.3,H Masakadza,MN Waller,Syed Rasel,1,0,null,1,0,null,null
27,4.4,MN Waller,H Masakadza,Syed Rasel,4,0,null,4,0,null,null
28,4.5,MN Waller,H Masakadza,Syed Rasel,1,0,null,1,0,null,null
29,4.6,H Masakadza,MN Waller,Syed Rasel,4,0,null,4,0,null,null
30,5.1,MN Waller,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
31,5.2,MN Waller,H Masakadza,Dolar Mahmud,0,0,null,0,0,null,null
32,5.3,MN Waller,H Masakadza,Dolar Mahmud,0,1,legbyes ,1,0,null,null
33,5.4,H Masakadza,MN Waller,Dolar Mahmud,0,0,null,0,0,null,null
34,5.5,H Masakadza,MN Waller,Dolar Mahmud,2,0,null,2,0,null,null
35,5.6,H Masakadza,MN Waller,Dolar Mahmud,1,0,null,1,0,null,null
36,6.1,H Masakadza,MN Waller,Syed Rasel,0,0,null,0,0,null,null
37,6.2,H Masakadza,MN Waller,Syed Rasel,1,0,null,1,0,null,null
38,6.3,MN Waller,H Masakadza,Syed Rasel,0,0,null,0,0,null,null
