,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,K Bhurtel,AK Sah,SI Kamea,4,0,null,4,0,null,null
1,0.2,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
2,0.3,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
3,0.4,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
4,0.5,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
5,0.6,K Bhurtel,AK Sah,SI Kamea,4,0,null,4,0,null,null
6,1.1,AK Sah,K Bhurtel,N Pokana,0,1,wides ,1,0,null,null
7,1.2,AK Sah,K Bhurtel,N Pokana,0,1,wides ,1,0,null,null
8,1.3,AK Sah,K Bhurtel,N Pokana,1,0,null,1,0,null,null
9,1.4,K Bhurtel,AK Sah,N Pokana,1,0,null,1,0,null,null
10,1.5,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
11,1.6,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
12,1.7,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
13,1.8,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
14,2.1,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
15,2.2,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
16,2.3,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
17,2.4,K Bhurtel,AK Sah,SI Kamea,2,0,null,2,0,null,null
18,2.5,K Bhurtel,AK Sah,SI Kamea,0,0,null,0,0,null,null
19,2.6,K Bhurtel,AK Sah,SI Kamea,4,0,null,4,0,null,null
20,3.1,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
21,3.2,AK Sah,K Bhurtel,N Pokana,0,0,null,0,0,null,null
22,3.3,AK Sah,K Bhurtel,N Pokana,1,0,null,1,0,null,null
23,3.4,K Bhurtel,AK Sah,N Pokana,0,0,null,0,0,null,null
24,3.5,K Bhurtel,AK Sah,N Pokana,0,0,null,0,0,null,null
25,3.6,K Bhurtel,AK Sah,N Pokana,4,0,null,4,0,null,null
26,4.1,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
27,4.2,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
28,4.3,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
29,4.4,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
30,4.5,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
31,4.6,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
32,5.1,K Bhurtel,AK Sah,N Vanua,2,0,null,2,0,null,null
33,5.2,K Bhurtel,AK Sah,N Vanua,4,0,null,4,0,null,null
34,5.3,K Bhurtel,AK Sah,N Vanua,0,0,null,0,0,null,null
35,5.4,K Bhurtel,AK Sah,N Vanua,0,0,null,0,0,null,null
36,5.5,K Bhurtel,AK Sah,N Vanua,0,0,null,0,0,null,null
37,5.6,K Bhurtel,AK Sah,N Vanua,1,0,null,1,0,null,null
38,6.1,K Bhurtel,AK Sah,SI Kamea,1,0,null,1,0,null,null
39,6.2,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
40,6.3,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
41,6.4,AK Sah,K Bhurtel,SI Kamea,4,0,null,4,0,null,null
42,6.5,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
43,6.6,AK Sah,K Bhurtel,SI Kamea,0,0,null,0,0,null,null
44,7.1,K Bhurtel,AK Sah,N Vanua,1,0,null,1,0,null,null
45,7.2,AK Sah,K Bhurtel,N Vanua,0,0,null,0,0,null,null
46,7.3,AK Sah,K Bhurtel,N Vanua,0,0,null,0,1,AK Sah,caught
47,7.4,D Khanal,K Bhurtel,N Vanua,0,0,null,0,0,null,null
48,7.5,D Khanal,K Bhurtel,N Vanua,0,0,null,0,0,null,null
49,7.6,D Khanal,K Bhurtel,N Vanua,0,0,null,0,0,null,null
50,8.1,K Bhurtel,D Khanal,N Pokana,4,0,null,4,0,null,null
51,8.2,K Bhurtel,D Khanal,N Pokana,0,4,legbyes ,4,0,null,null
52,8.3,K Bhurtel,D Khanal,N Pokana,0,1,legbyes ,1,0,null,null
53,8.4,D Khanal,K Bhurtel,N Pokana,0,0,null,0,0,null,null
54,8.5,D Khanal,K Bhurtel,N Pokana,0,0,null,0,0,null,null
55,8.6,D Khanal,K Bhurtel,N Pokana,0,0,null,0,1,D Khanal,caught
56,9.1,K Bhurtel,DS Airee,N Vanua,0,0,null,0,1,K Bhurtel,bowled
57,9.2,RK Paudel,DS Airee,N Vanua,1,0,null,1,0,null,null
58,9.3,DS Airee,RK Paudel,N Vanua,0,0,null,0,0,null,null
59,9.4,DS Airee,RK Paudel,N Vanua,0,0,null,0,0,null,null
60,9.5,DS Airee,RK Paudel,N Vanua,0,0,null,0,0,null,null
61,9.6,DS Airee,RK Paudel,N Vanua,4,0,null,4,0,null,null
62,10.1,RK Paudel,DS Airee,N Pokana,1,0,null,1,0,null,null
63,10.2,DS Airee,RK Paudel,N Pokana,0,0,null,0,0,null,null
64,10.3,DS Airee,RK Paudel,N Pokana,0,0,null,0,0,null,null
65,10.4,DS Airee,RK Paudel,N Pokana,4,0,null,4,0,null,null
66,10.5,DS Airee,RK Paudel,N Pokana,0,0,null,0,0,null,null
67,10.6,DS Airee,RK Paudel,N Pokana,0,1,legbyes ,1,0,null,null
68,11.1,DS Airee,RK Paudel,J Kila,1,1,noballs ,2,0,null,null
69,11.2,RK Paudel,DS Airee,J Kila,6,0,null,6,0,null,null
70,11.3,RK Paudel,DS Airee,J Kila,1,0,null,1,0,null,null
71,11.4,DS Airee,RK Paudel,J Kila,1,0,null,1,0,null,null
72,11.5,RK Paudel,DS Airee,J Kila,1,0,null,1,0,null,null
73,11.6,DS Airee,RK Paudel,J Kila,0,1,noballs ,1,0,null,null
74,11.7,DS Airee,RK Paudel,J Kila,4,0,null,4,0,null,null
75,11.8,DS Airee,RK Paudel,J Kila,1,0,null,1,0,null,null
76,12.1,DS Airee,RK Paudel,CJA Amini,0,0,null,0,0,null,null
77,12.2,DS Airee,RK Paudel,CJA Amini,0,0,null,0,0,null,null
78,12.3,DS Airee,RK Paudel,CJA Amini,0,0,null,0,1,DS Airee,caught
79,12.4,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
80,12.5,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
81,12.6,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
82,13.1,RK Paudel,Aarif Sheikh,H Hiri,1,0,null,1,0,null,null
83,13.2,Aarif Sheikh,RK Paudel,H Hiri,1,0,null,1,0,null,null
84,13.3,RK Paudel,Aarif Sheikh,H Hiri,1,0,null,1,0,null,null
85,13.4,Aarif Sheikh,RK Paudel,H Hiri,1,0,null,1,0,null,null
86,13.5,RK Paudel,Aarif Sheikh,H Hiri,0,0,null,0,0,null,null
87,13.6,RK Paudel,Aarif Sheikh,H Hiri,1,0,null,1,0,null,null
88,14.1,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
89,14.2,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
90,14.3,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
91,14.4,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
92,14.5,Aarif Sheikh,RK Paudel,CJA Amini,2,0,null,2,0,null,null
93,14.6,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
94,15.1,RK Paudel,Aarif Sheikh,H Hiri,0,1,wides ,1,0,null,null
95,15.2,RK Paudel,Aarif Sheikh,H Hiri,1,0,null,1,0,null,null
96,15.3,Aarif Sheikh,RK Paudel,H Hiri,1,0,null,1,0,null,null
97,15.4,RK Paudel,Aarif Sheikh,H Hiri,4,0,null,4,0,null,null
98,15.5,RK Paudel,Aarif Sheikh,H Hiri,2,0,null,2,0,null,null
99,15.6,RK Paudel,Aarif Sheikh,H Hiri,2,0,null,2,0,null,null
100,15.7,RK Paudel,Aarif Sheikh,H Hiri,0,0,null,0,0,null,null
101,16.1,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
102,16.2,Aarif Sheikh,RK Paudel,CJA Amini,1,0,null,1,0,null,null
103,16.3,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
104,16.4,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
105,16.5,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
106,16.6,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
107,17.1,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
108,17.2,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
109,17.3,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
110,17.4,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
111,17.5,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
112,17.6,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
113,18.1,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
114,18.2,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
115,18.3,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
116,18.4,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
117,18.5,Aarif Sheikh,RK Paudel,CJA Amini,1,0,null,1,0,null,null
118,18.6,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
119,19.1,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
120,19.2,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
121,19.3,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
122,19.4,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
123,19.5,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
124,19.6,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
125,20.1,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
126,20.2,RK Paudel,Aarif Sheikh,R Hekure,2,0,null,2,0,null,null
127,20.3,RK Paudel,Aarif Sheikh,R Hekure,4,0,null,4,0,null,null
128,20.4,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
129,20.5,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
130,20.6,RK Paudel,Aarif Sheikh,R Hekure,1,0,null,1,0,null,null
131,21.1,RK Paudel,Aarif Sheikh,A Vala,4,0,null,4,0,null,null
132,21.2,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
133,21.3,Aarif Sheikh,RK Paudel,A Vala,1,0,null,1,0,null,null
134,21.4,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
135,21.5,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
136,21.6,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
137,22.1,Aarif Sheikh,RK Paudel,R Hekure,1,0,null,1,0,null,null
138,22.2,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
139,22.3,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
140,22.4,RK Paudel,Aarif Sheikh,R Hekure,1,0,null,1,0,null,null
141,22.5,Aarif Sheikh,RK Paudel,R Hekure,4,0,null,4,0,null,null
142,22.6,Aarif Sheikh,RK Paudel,R Hekure,0,0,null,0,0,null,null
143,23.1,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
144,23.2,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
145,23.3,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
146,23.4,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
147,23.5,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
148,23.6,Aarif Sheikh,RK Paudel,A Vala,1,0,null,1,0,null,null
149,24.1,Aarif Sheikh,RK Paudel,R Hekure,0,0,null,0,0,null,null
150,24.2,Aarif Sheikh,RK Paudel,R Hekure,1,0,null,1,0,null,null
151,24.3,RK Paudel,Aarif Sheikh,R Hekure,1,0,null,1,0,null,null
152,24.4,Aarif Sheikh,RK Paudel,R Hekure,0,0,null,0,0,null,null
153,24.5,Aarif Sheikh,RK Paudel,R Hekure,1,0,null,1,0,null,null
154,24.6,RK Paudel,Aarif Sheikh,R Hekure,1,0,null,1,0,null,null
155,25.1,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
156,25.2,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
157,25.3,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
158,25.4,Aarif Sheikh,RK Paudel,A Vala,1,0,null,1,0,null,null
159,25.5,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
160,25.6,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
161,26.1,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
162,26.2,RK Paudel,Aarif Sheikh,R Hekure,0,0,null,0,0,null,null
163,26.3,RK Paudel,Aarif Sheikh,R Hekure,2,0,null,2,0,null,null
164,26.4,RK Paudel,Aarif Sheikh,R Hekure,1,0,null,1,0,null,null
165,26.5,Aarif Sheikh,RK Paudel,R Hekure,0,0,null,0,0,null,null
166,26.6,Aarif Sheikh,RK Paudel,R Hekure,2,0,null,2,0,null,null
167,27.1,RK Paudel,Aarif Sheikh,A Vala,0,0,null,0,0,null,null
168,27.2,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
169,27.3,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
170,27.4,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
171,27.5,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
172,27.6,Aarif Sheikh,RK Paudel,A Vala,1,0,null,1,0,null,null
173,28.1,Aarif Sheikh,RK Paudel,CJA Amini,2,0,null,2,0,null,null
174,28.2,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
175,28.3,Aarif Sheikh,RK Paudel,CJA Amini,1,0,null,1,0,null,null
176,28.4,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
177,28.5,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
178,28.6,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
179,29.1,RK Paudel,Aarif Sheikh,N Vanua,1,0,null,1,0,null,null
180,29.2,Aarif Sheikh,RK Paudel,N Vanua,1,0,null,1,0,null,null
181,29.3,RK Paudel,Aarif Sheikh,N Vanua,0,0,null,0,0,null,null
182,29.4,RK Paudel,Aarif Sheikh,N Vanua,0,0,null,0,0,null,null
183,29.5,RK Paudel,Aarif Sheikh,N Vanua,4,0,null,4,0,null,null
184,29.6,RK Paudel,Aarif Sheikh,N Vanua,1,0,null,1,0,null,null
185,30.1,RK Paudel,Aarif Sheikh,CJA Amini,4,0,null,4,0,null,null
186,30.2,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
187,30.3,Aarif Sheikh,RK Paudel,CJA Amini,1,0,null,1,0,null,null
188,30.4,RK Paudel,Aarif Sheikh,CJA Amini,2,0,null,2,0,null,null
189,30.5,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
190,30.6,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
191,31.1,RK Paudel,Aarif Sheikh,N Vanua,1,0,null,1,0,null,null
192,31.2,Aarif Sheikh,RK Paudel,N Vanua,0,0,null,0,0,null,null
193,31.3,Aarif Sheikh,RK Paudel,N Vanua,0,0,null,0,0,null,null
194,31.4,Aarif Sheikh,RK Paudel,N Vanua,0,0,null,0,0,null,null
195,31.5,Aarif Sheikh,RK Paudel,N Vanua,2,0,null,2,0,null,null
196,31.6,Aarif Sheikh,RK Paudel,N Vanua,0,0,null,0,0,null,null
197,32.1,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
198,32.2,RK Paudel,Aarif Sheikh,CJA Amini,2,0,null,2,0,null,null
199,32.3,RK Paudel,Aarif Sheikh,CJA Amini,0,0,null,0,0,null,null
200,32.4,RK Paudel,Aarif Sheikh,CJA Amini,4,0,null,4,0,null,null
201,32.5,RK Paudel,Aarif Sheikh,CJA Amini,1,0,null,1,0,null,null
202,32.6,Aarif Sheikh,RK Paudel,CJA Amini,0,0,null,0,0,null,null
203,33.1,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
204,33.2,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
205,33.3,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
206,33.4,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,0,null,null
207,33.5,Aarif Sheikh,RK Paudel,A Vala,1,0,null,1,0,null,null
208,33.6,RK Paudel,Aarif Sheikh,A Vala,1,0,null,1,0,null,null
209,34.1,RK Paudel,Aarif Sheikh,N Pokana,2,0,null,2,0,null,null
210,34.2,RK Paudel,Aarif Sheikh,N Pokana,1,0,null,1,0,null,null
211,34.3,Aarif Sheikh,RK Paudel,N Pokana,4,0,null,4,0,null,null
212,34.4,Aarif Sheikh,RK Paudel,N Pokana,1,0,null,1,0,null,null
213,34.5,RK Paudel,Aarif Sheikh,N Pokana,1,0,null,1,0,null,null
214,34.6,Aarif Sheikh,RK Paudel,N Pokana,1,0,null,1,0,null,null
215,35.1,Aarif Sheikh,RK Paudel,A Vala,0,0,null,0,1,Aarif Sheikh,caught and bowled
216,35.2,B Sharki,RK Paudel,A Vala,0,0,null,0,0,null,null
217,35.3,B Sharki,RK Paudel,A Vala,1,0,null,1,0,null,null
218,35.4,RK Paudel,B Sharki,A Vala,1,0,null,1,0,null,null
219,35.5,B Sharki,RK Paudel,A Vala,0,0,null,0,0,null,null
220,35.6,B Sharki,RK Paudel,A Vala,0,0,null,0,0,null,null
221,36.1,RK Paudel,B Sharki,N Pokana,0,1,wides ,1,0,null,null
222,36.2,RK Paudel,B Sharki,N Pokana,1,0,null,1,0,null,null
223,36.3,B Sharki,RK Paudel,N Pokana,0,0,null,0,0,null,null
224,36.4,B Sharki,RK Paudel,N Pokana,1,0,null,1,0,null,null
225,36.5,RK Paudel,B Sharki,N Pokana,0,0,null,0,0,null,null
226,36.6,RK Paudel,B Sharki,N Pokana,1,0,null,1,0,null,null
227,36.7,B Sharki,RK Paudel,N Pokana,0,0,null,0,0,null,null
228,37.1,RK Paudel,B Sharki,N Vanua,1,0,null,1,0,null,null
