,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Mohammad Shahzad,Ihsanullah,TJ Murtagh,1,0,null,1,0,null,null
1,0.2,Ihsanullah,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
2,0.3,Ihsanullah,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
3,0.4,Ihsanullah,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
4,0.5,Ihsanullah,Mohammad Shahzad,TJ Murtagh,2,0,null,2,0,null,null
5,0.6,Ihsanullah,Mohammad Shahzad,TJ Murtagh,0,0,null,0,0,null,null
6,1.1,Mohammad Shahzad,Ihsanullah,WB Rankin,0,0,null,0,1,Mohammad Shahzad,caught
7,1.2,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
8,1.3,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
9,1.4,Rahmat Shah,Ihsanullah,WB Rankin,1,0,null,1,0,null,null
10,1.5,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
11,1.6,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
12,2.1,Rahmat Shah,Ihsanullah,TJ Murtagh,0,0,null,0,0,null,null
13,2.2,Rahmat Shah,Ihsanullah,TJ Murtagh,2,0,null,2,0,null,null
14,2.3,Rahmat Shah,Ihsanullah,TJ Murtagh,0,0,null,0,0,null,null
15,2.4,Rahmat Shah,Ihsanullah,TJ Murtagh,0,0,null,0,0,null,null
16,2.5,Rahmat Shah,Ihsanullah,TJ Murtagh,0,0,null,0,0,null,null
17,2.6,Rahmat Shah,Ihsanullah,TJ Murtagh,4,0,null,4,0,null,null
18,3.1,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
19,3.2,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
20,3.3,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
21,3.4,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
22,3.5,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
23,3.6,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
24,4.1,Rahmat Shah,Ihsanullah,TJ Murtagh,0,1,wides ,1,0,null,null
25,4.2,Rahmat Shah,Ihsanullah,TJ Murtagh,0,0,null,0,0,null,null
26,4.3,Rahmat Shah,Ihsanullah,TJ Murtagh,2,0,null,2,0,null,null
27,4.4,Rahmat Shah,Ihsanullah,TJ Murtagh,1,0,null,1,0,null,null
28,4.5,Ihsanullah,Rahmat Shah,TJ Murtagh,2,0,null,2,0,null,null
29,4.6,Ihsanullah,Rahmat Shah,TJ Murtagh,6,0,null,6,0,null,null
30,4.7,Ihsanullah,Rahmat Shah,TJ Murtagh,0,0,null,0,0,null,null
31,5.1,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
32,5.2,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
33,5.3,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
34,5.4,Rahmat Shah,Ihsanullah,WB Rankin,4,0,null,4,0,null,null
35,5.5,Rahmat Shah,Ihsanullah,WB Rankin,2,0,null,2,0,null,null
36,5.6,Rahmat Shah,Ihsanullah,WB Rankin,0,0,null,0,0,null,null
37,6.1,Ihsanullah,Rahmat Shah,PKD Chase,0,0,null,0,0,null,null
38,6.2,Ihsanullah,Rahmat Shah,PKD Chase,1,0,null,1,0,null,null
39,6.3,Rahmat Shah,Ihsanullah,PKD Chase,0,0,null,0,0,null,null
40,6.4,Rahmat Shah,Ihsanullah,PKD Chase,1,0,null,1,0,null,null
41,6.5,Ihsanullah,Rahmat Shah,PKD Chase,1,0,null,1,0,null,null
42,6.6,Rahmat Shah,Ihsanullah,PKD Chase,0,0,null,0,0,null,null
43,7.1,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
44,7.2,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
45,7.3,Ihsanullah,Rahmat Shah,WB Rankin,4,0,null,4,0,null,null
46,7.4,Ihsanullah,Rahmat Shah,WB Rankin,0,0,null,0,0,null,null
47,7.5,Ihsanullah,Rahmat Shah,WB Rankin,1,0,null,1,0,null,null
48,7.6,Rahmat Shah,Ihsanullah,WB Rankin,3,0,null,3,0,null,null
49,8.1,Rahmat Shah,Ihsanullah,PKD Chase,4,0,null,4,0,null,null
50,8.2,Rahmat Shah,Ihsanullah,PKD Chase,0,0,null,0,0,null,null
51,8.3,Rahmat Shah,Ihsanullah,PKD Chase,0,0,null,0,0,null,null
52,8.4,Rahmat Shah,Ihsanullah,PKD Chase,0,0,null,0,0,null,null
53,8.5,Rahmat Shah,Ihsanullah,PKD Chase,4,0,null,4,0,null,null
54,8.6,Rahmat Shah,Ihsanullah,PKD Chase,4,0,null,4,0,null,null
55,9.1,Ihsanullah,Rahmat Shah,AR McBrine,0,0,null,0,0,null,null
56,9.2,Ihsanullah,Rahmat Shah,AR McBrine,1,0,null,1,0,null,null
57,9.3,Rahmat Shah,Ihsanullah,AR McBrine,0,0,null,0,0,null,null
