,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,TP Ura,K Doriga,Nadeem Ahmed,3,0,null,3,0,null,null
1,0.2,K Doriga,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
2,0.3,K Doriga,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
3,0.4,K Doriga,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
4,0.5,K Doriga,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
5,0.6,K Doriga,TP Ura,Nadeem Ahmed,0,0,null,0,1,K Doriga,lbw
6,1.1,TP Ura,L Siaka,Tanwir Afzal,0,0,null,0,0,null,null
7,1.2,TP Ura,L Siaka,Tanwir Afzal,0,0,null,0,0,null,null
8,1.3,TP Ura,L Siaka,Tanwir Afzal,0,0,null,0,0,null,null
9,1.4,TP Ura,L Siaka,Tanwir Afzal,0,0,null,0,0,null,null
10,1.5,TP Ura,L Siaka,Tanwir Afzal,0,0,null,0,0,null,null
11,1.6,TP Ura,L Siaka,Tanwir Afzal,0,1,legbyes ,1,0,null,null
12,2.1,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
13,2.2,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
14,2.3,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
15,2.4,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
16,2.5,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
17,2.6,TP Ura,L Siaka,Nadeem Ahmed,0,0,null,0,0,null,null
18,3.1,L Siaka,TP Ura,Tanwir Afzal,2,0,null,2,0,null,null
19,3.2,L Siaka,TP Ura,Tanwir Afzal,0,0,null,0,1,L Siaka,caught
20,3.3,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
21,3.4,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
22,3.5,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
23,3.6,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
24,4.1,A Vala,TP Ura,Nadeem Ahmed,0,1,wides ,1,0,null,null
25,4.2,A Vala,TP Ura,Nadeem Ahmed,1,0,null,1,0,null,null
26,4.3,TP Ura,A Vala,Nadeem Ahmed,1,0,null,1,0,null,null
27,4.4,A Vala,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
28,4.5,A Vala,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
29,4.6,A Vala,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
30,4.7,A Vala,TP Ura,Nadeem Ahmed,1,0,null,1,0,null,null
31,5.1,A Vala,TP Ura,Tanwir Afzal,1,0,null,1,0,null,null
32,5.2,TP Ura,A Vala,Tanwir Afzal,1,0,null,1,0,null,null
33,5.3,A Vala,TP Ura,Tanwir Afzal,0,0,null,0,0,null,null
34,5.4,A Vala,TP Ura,Tanwir Afzal,0,0,null,0,0,null,null
35,5.5,A Vala,TP Ura,Tanwir Afzal,0,0,null,0,0,null,null
36,5.6,A Vala,TP Ura,Tanwir Afzal,0,0,null,0,0,null,null
37,6.1,TP Ura,A Vala,Nadeem Ahmed,4,0,null,4,0,null,null
38,6.2,TP Ura,A Vala,Nadeem Ahmed,4,0,null,4,0,null,null
39,6.3,TP Ura,A Vala,Nadeem Ahmed,2,0,null,2,0,null,null
40,6.4,TP Ura,A Vala,Nadeem Ahmed,1,0,null,1,0,null,null
41,6.5,A Vala,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
42,6.6,A Vala,TP Ura,Nadeem Ahmed,0,0,null,0,0,null,null
43,7.1,TP Ura,A Vala,Tanwir Afzal,2,0,null,2,0,null,null
44,7.2,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
45,7.3,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
46,7.4,TP Ura,A Vala,Tanwir Afzal,4,0,null,4,0,null,null
47,7.5,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,0,null,null
48,7.6,TP Ura,A Vala,Tanwir Afzal,0,0,null,0,1,TP Ura,caught
49,8.1,A Vala,S Bau,Aizaz Khan,0,0,null,0,1,A Vala,lbw
50,8.2,MD Dai,S Bau,Aizaz Khan,0,0,null,0,0,null,null
51,8.3,MD Dai,S Bau,Aizaz Khan,0,0,null,0,0,null,null
52,8.4,MD Dai,S Bau,Aizaz Khan,1,0,null,1,0,null,null
53,8.5,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
54,8.6,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
55,9.1,MD Dai,S Bau,Tanwir Afzal,0,2,legbyes ,2,0,null,null
56,9.2,MD Dai,S Bau,Tanwir Afzal,0,0,null,0,0,null,null
57,9.3,MD Dai,S Bau,Tanwir Afzal,0,1,byes ,1,0,null,null
58,9.4,S Bau,MD Dai,Tanwir Afzal,1,0,null,1,0,null,null
59,9.5,MD Dai,S Bau,Tanwir Afzal,0,0,null,0,0,null,null
60,9.6,MD Dai,S Bau,Tanwir Afzal,0,0,null,0,0,null,null
61,10.1,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
62,10.2,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
63,10.3,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
64,10.4,S Bau,MD Dai,Aizaz Khan,2,0,null,2,0,null,null
65,10.5,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
66,10.6,S Bau,MD Dai,Aizaz Khan,0,0,null,0,0,null,null
67,11.1,MD Dai,S Bau,Ehsan Nawaz,4,0,null,4,0,null,null
68,11.2,MD Dai,S Bau,Ehsan Nawaz,0,0,null,0,0,null,null
69,11.3,MD Dai,S Bau,Ehsan Nawaz,1,0,null,1,0,null,null
70,11.4,S Bau,MD Dai,Ehsan Nawaz,0,0,null,0,0,null,null
71,11.5,S Bau,MD Dai,Ehsan Nawaz,0,0,null,0,0,null,null
72,11.6,S Bau,MD Dai,Ehsan Nawaz,0,0,null,0,0,null,null
73,12.1,MD Dai,S Bau,Aizaz Khan,0,0,null,0,0,null,null
74,12.2,MD Dai,S Bau,Aizaz Khan,0,0,null,0,0,null,null
75,12.3,MD Dai,S Bau,Aizaz Khan,1,0,null,1,0,null,null
76,12.4,S Bau,MD Dai,Aizaz Khan,1,0,null,1,0,null,null
