,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Azhar Ali,Babar Azam,DJ Willey,1,0,null,1,0,null,null
1,0.2,Babar Azam,Azhar Ali,DJ Willey,0,0,null,0,0,null,null
2,0.3,Babar Azam,Azhar Ali,DJ Willey,1,0,null,1,0,null,null
3,0.4,Azhar Ali,Babar Azam,DJ Willey,0,0,null,0,0,null,null
4,0.5,Azhar Ali,Babar Azam,DJ Willey,0,0,null,0,0,null,null
5,0.6,Azhar Ali,Babar Azam,DJ Willey,0,0,null,0,0,null,null
6,1.1,Babar Azam,Azhar Ali,RJW Topley,2,0,null,2,0,null,null
7,1.2,Babar Azam,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
8,1.3,Babar Azam,Azhar Ali,RJW Topley,1,0,null,1,0,null,null
9,1.4,Azhar Ali,Babar Azam,RJW Topley,0,0,null,0,0,null,null
10,1.5,Azhar Ali,Babar Azam,RJW Topley,0,0,null,0,0,null,null
11,1.6,Azhar Ali,Babar Azam,RJW Topley,0,0,null,0,0,null,null
12,2.1,Babar Azam,Azhar Ali,DJ Willey,0,0,null,0,1,Babar Azam,lbw
13,2.2,Mohammad Hafeez,Azhar Ali,DJ Willey,0,1,legbyes ,1,0,null,null
14,2.3,Azhar Ali,Mohammad Hafeez,DJ Willey,0,0,null,0,0,null,null
15,2.4,Azhar Ali,Mohammad Hafeez,DJ Willey,0,0,null,0,0,null,null
16,2.5,Azhar Ali,Mohammad Hafeez,DJ Willey,1,0,null,1,0,null,null
17,2.6,Mohammad Hafeez,Azhar Ali,DJ Willey,0,0,null,0,0,null,null
18,3.1,Azhar Ali,Mohammad Hafeez,RJW Topley,1,0,null,1,0,null,null
19,3.2,Mohammad Hafeez,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
20,3.3,Mohammad Hafeez,Azhar Ali,RJW Topley,0,1,wides ,1,0,null,null
21,3.4,Mohammad Hafeez,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
22,3.5,Mohammad Hafeez,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
23,3.6,Mohammad Hafeez,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
24,3.7,Mohammad Hafeez,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
25,4.1,Azhar Ali,Mohammad Hafeez,DJ Willey,0,0,null,0,0,null,null
26,4.2,Azhar Ali,Mohammad Hafeez,DJ Willey,0,0,null,0,0,null,null
27,4.3,Azhar Ali,Mohammad Hafeez,DJ Willey,1,0,null,1,0,null,null
28,4.4,Mohammad Hafeez,Azhar Ali,DJ Willey,0,0,null,0,1,Mohammad Hafeez,caught
29,4.5,Iftikhar Ahmed,Azhar Ali,DJ Willey,0,0,null,0,0,null,null
30,4.6,Iftikhar Ahmed,Azhar Ali,DJ Willey,0,0,null,0,0,null,null
31,5.1,Azhar Ali,Iftikhar Ahmed,RJW Topley,0,0,null,0,0,null,null
32,5.2,Azhar Ali,Iftikhar Ahmed,RJW Topley,0,0,null,0,0,null,null
33,5.3,Azhar Ali,Iftikhar Ahmed,RJW Topley,0,0,null,0,0,null,null
34,5.4,Azhar Ali,Iftikhar Ahmed,RJW Topley,0,0,null,0,0,null,null
35,5.5,Azhar Ali,Iftikhar Ahmed,RJW Topley,1,0,null,1,0,null,null
36,5.6,Iftikhar Ahmed,Azhar Ali,RJW Topley,0,0,null,0,0,null,null
37,6.1,Azhar Ali,Iftikhar Ahmed,DJ Willey,0,0,null,0,0,null,null
