,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
1,0.2,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
2,0.3,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
3,0.4,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
4,0.5,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
5,0.6,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
6,1.1,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
7,1.2,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
8,1.3,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
9,1.4,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
10,1.5,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
11,1.6,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
12,2.1,Kamran Akmal,Salman Butt,IK Pathan,1,0,null,1,0,null,null
13,2.2,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
14,2.3,Salman Butt,Kamran Akmal,IK Pathan,2,0,null,2,0,null,null
15,2.4,Salman Butt,Kamran Akmal,IK Pathan,3,0,null,3,0,null,null
16,2.5,Kamran Akmal,Salman Butt,IK Pathan,1,0,null,1,0,null,null
17,2.6,Salman Butt,Kamran Akmal,IK Pathan,1,0,null,1,0,null,null
18,3.1,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
19,3.2,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
20,3.3,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
21,3.4,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
22,3.5,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
23,3.6,Salman Butt,Kamran Akmal,S Sreesanth,1,0,null,1,0,null,null
24,4.1,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
25,4.2,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
26,4.3,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
27,4.4,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
28,4.5,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
29,4.6,Salman Butt,Kamran Akmal,IK Pathan,0,0,null,0,0,null,null
30,5.1,Kamran Akmal,Salman Butt,S Sreesanth,1,0,null,1,0,null,null
31,5.2,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
32,5.3,Salman Butt,Kamran Akmal,S Sreesanth,4,0,null,4,0,null,null
33,5.4,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
34,5.5,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
35,5.6,Salman Butt,Kamran Akmal,S Sreesanth,0,0,null,0,0,null,null
36,6.1,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
37,6.2,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
38,6.3,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,0,null,null
39,6.4,Kamran Akmal,Salman Butt,IK Pathan,0,1,wides ,1,0,null,null
40,6.5,Kamran Akmal,Salman Butt,IK Pathan,0,0,null,0,1,Kamran Akmal,caught
41,6.6,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
42,6.7,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
43,7.1,Salman Butt,Shoaib Malik,S Sreesanth,1,0,null,1,0,null,null
44,7.2,Shoaib Malik,Salman Butt,S Sreesanth,1,0,null,1,0,null,null
45,7.3,Salman Butt,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
46,7.4,Salman Butt,Shoaib Malik,S Sreesanth,0,1,wides ,1,0,null,null
47,7.5,Salman Butt,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
48,7.6,Salman Butt,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
49,7.7,Salman Butt,Shoaib Malik,S Sreesanth,0,1,wides ,1,0,null,null
50,7.8,Salman Butt,Shoaib Malik,S Sreesanth,0,0,null,0,0,null,null
51,8.1,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
52,8.2,Shoaib Malik,Salman Butt,IK Pathan,4,0,null,4,0,null,null
53,8.3,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
54,8.4,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
55,8.5,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
56,8.6,Shoaib Malik,Salman Butt,IK Pathan,1,0,null,1,0,null,null
57,9.1,Shoaib Malik,Salman Butt,S Sreesanth,0,0,null,0,0,null,null
58,9.2,Shoaib Malik,Salman Butt,S Sreesanth,0,0,null,0,0,null,null
59,9.3,Shoaib Malik,Salman Butt,S Sreesanth,0,0,null,0,0,null,null
60,9.4,Shoaib Malik,Salman Butt,S Sreesanth,0,0,null,0,0,null,null
61,9.5,Shoaib Malik,Salman Butt,S Sreesanth,0,0,null,0,0,null,null
62,9.6,Shoaib Malik,Salman Butt,S Sreesanth,2,0,null,2,0,null,null
63,10.1,Salman Butt,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
64,10.2,Salman Butt,Shoaib Malik,IK Pathan,0,0,null,0,0,null,null
65,10.3,Salman Butt,Shoaib Malik,IK Pathan,1,0,null,1,0,null,null
66,10.4,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
67,10.5,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
68,10.6,Shoaib Malik,Salman Butt,IK Pathan,0,0,null,0,0,null,null
69,11.1,Salman Butt,Shoaib Malik,S Sreesanth,0,0,null,0,1,Salman Butt,caught
