,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
1,0.2,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
2,0.3,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
3,0.4,WU Tharanga,LD Chandimal,TA Boult,0,1,wides ,1,0,null,null
4,0.5,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
5,0.6,WU Tharanga,LD Chandimal,TA Boult,0,0,null,0,0,null,null
6,0.7,WU Tharanga,LD Chandimal,TA Boult,1,0,null,1,0,null,null
7,1.1,WU Tharanga,LD Chandimal,TG Southee,0,0,null,0,0,null,null
8,1.2,WU Tharanga,LD Chandimal,TG Southee,1,0,null,1,0,null,null
9,1.3,LD Chandimal,WU Tharanga,TG Southee,0,0,null,0,1,LD Chandimal,bowled
10,1.4,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
11,1.5,HDRL Thirimanne,WU Tharanga,TG Southee,4,0,null,4,0,null,null
12,1.6,HDRL Thirimanne,WU Tharanga,TG Southee,2,0,null,2,0,null,null
13,2.1,WU Tharanga,HDRL Thirimanne,TA Boult,2,0,null,2,0,null,null
14,2.2,WU Tharanga,HDRL Thirimanne,TA Boult,1,0,null,1,0,null,null
15,2.3,HDRL Thirimanne,WU Tharanga,TA Boult,1,0,null,1,0,null,null
16,2.4,WU Tharanga,HDRL Thirimanne,TA Boult,1,0,null,1,0,null,null
17,2.5,HDRL Thirimanne,WU Tharanga,TA Boult,0,0,null,0,0,null,null
18,2.6,HDRL Thirimanne,WU Tharanga,TA Boult,4,0,null,4,0,null,null
19,3.1,WU Tharanga,HDRL Thirimanne,TG Southee,0,1,legbyes ,1,0,null,null
20,3.2,HDRL Thirimanne,WU Tharanga,TG Southee,4,0,null,4,0,null,null
21,3.3,HDRL Thirimanne,WU Tharanga,TG Southee,1,0,null,1,0,null,null
22,3.4,WU Tharanga,HDRL Thirimanne,TG Southee,0,0,null,0,0,null,null
23,3.5,WU Tharanga,HDRL Thirimanne,TG Southee,0,0,null,0,0,null,null
24,3.6,WU Tharanga,HDRL Thirimanne,TG Southee,0,0,null,0,0,null,null
25,4.1,HDRL Thirimanne,WU Tharanga,TA Boult,1,0,null,1,0,null,null
26,4.2,WU Tharanga,HDRL Thirimanne,TA Boult,0,0,null,0,0,null,null
27,4.3,WU Tharanga,HDRL Thirimanne,TA Boult,4,0,null,4,0,null,null
28,4.4,WU Tharanga,HDRL Thirimanne,TA Boult,0,0,null,0,0,null,null
29,4.5,WU Tharanga,HDRL Thirimanne,TA Boult,0,0,null,0,0,null,null
30,4.6,WU Tharanga,HDRL Thirimanne,TA Boult,4,0,null,4,0,null,null
31,5.1,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
32,5.2,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
33,5.3,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
34,5.4,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
35,5.5,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,0,null,null
36,5.6,HDRL Thirimanne,WU Tharanga,TG Southee,0,0,null,0,1,HDRL Thirimanne,caught
37,6.1,WU Tharanga,AD Mathews,TA Boult,1,0,null,1,0,null,null
38,6.2,AD Mathews,WU Tharanga,TA Boult,0,0,null,0,0,null,null
39,6.3,AD Mathews,WU Tharanga,TA Boult,0,0,null,0,0,null,null
40,6.4,AD Mathews,WU Tharanga,TA Boult,0,0,null,0,0,null,null
41,6.5,AD Mathews,WU Tharanga,TA Boult,0,0,null,0,1,AD Mathews,caught
42,6.6,WU Tharanga,KC Sangakkara,TA Boult,1,0,null,1,0,null,null
43,7.1,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
44,7.2,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
45,7.3,WU Tharanga,KC Sangakkara,TG Southee,0,2,legbyes ,2,0,null,null
46,7.4,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
47,7.5,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
48,7.6,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
49,8.1,KC Sangakkara,WU Tharanga,TA Boult,0,0,null,0,0,null,null
50,8.2,KC Sangakkara,WU Tharanga,TA Boult,1,0,null,1,0,null,null
51,8.3,WU Tharanga,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
52,8.4,WU Tharanga,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
53,8.5,WU Tharanga,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
54,8.6,WU Tharanga,KC Sangakkara,TA Boult,0,0,null,0,0,null,null
55,9.1,KC Sangakkara,WU Tharanga,TG Southee,0,0,null,0,0,null,null
56,9.2,KC Sangakkara,WU Tharanga,TG Southee,0,1,wides ,1,0,null,null
57,9.3,KC Sangakkara,WU Tharanga,TG Southee,0,0,null,0,0,null,null
58,9.4,KC Sangakkara,WU Tharanga,TG Southee,0,0,null,0,0,null,null
59,9.5,KC Sangakkara,WU Tharanga,TG Southee,1,0,null,1,0,null,null
60,9.6,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
61,9.7,WU Tharanga,KC Sangakkara,TG Southee,0,0,null,0,0,null,null
62,10.1,KC Sangakkara,WU Tharanga,AF Milne,0,0,null,0,0,null,null
63,10.2,KC Sangakkara,WU Tharanga,AF Milne,0,0,null,0,0,null,null
64,10.3,KC Sangakkara,WU Tharanga,AF Milne,1,0,null,1,0,null,null
65,10.4,WU Tharanga,KC Sangakkara,AF Milne,0,0,null,0,0,null,null
66,10.5,WU Tharanga,KC Sangakkara,AF Milne,0,0,null,0,0,null,null
