,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
1,0.2,HH Gibbs,HM Amla,NW Bracken,2,0,null,2,0,null,null
2,0.3,HH Gibbs,HM Amla,NW Bracken,1,0,null,1,0,null,null
3,0.4,HM Amla,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
4,0.5,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
5,0.6,HH Gibbs,HM Amla,NW Bracken,0,0,null,0,0,null,null
6,1.1,HM Amla,HH Gibbs,SW Tait,0,0,null,0,0,null,null
7,1.2,HM Amla,HH Gibbs,SW Tait,0,0,null,0,1,HM Amla,bowled
8,1.3,JH Kallis,HH Gibbs,SW Tait,0,1,wides ,1,0,null,null
9,1.4,JH Kallis,HH Gibbs,SW Tait,0,1,wides ,1,0,null,null
10,1.5,JH Kallis,HH Gibbs,SW Tait,0,0,null,0,0,null,null
11,1.6,JH Kallis,HH Gibbs,SW Tait,1,0,null,1,0,null,null
12,1.7,HH Gibbs,JH Kallis,SW Tait,0,0,null,0,0,null,null
13,1.8,HH Gibbs,JH Kallis,SW Tait,0,4,legbyes ,4,0,null,null
14,2.1,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
15,2.2,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
16,2.3,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
17,2.4,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
18,2.5,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
19,2.6,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
20,3.1,HH Gibbs,JH Kallis,SW Tait,0,0,null,0,0,null,null
21,3.2,HH Gibbs,JH Kallis,SW Tait,4,0,null,4,0,null,null
22,3.3,HH Gibbs,JH Kallis,SW Tait,0,0,null,0,0,null,null
23,3.4,HH Gibbs,JH Kallis,SW Tait,0,0,null,0,0,null,null
24,3.5,HH Gibbs,JH Kallis,SW Tait,4,0,null,4,0,null,null
25,3.6,HH Gibbs,JH Kallis,SW Tait,3,0,null,3,0,null,null
26,4.1,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
27,4.2,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
28,4.3,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
29,4.4,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
30,4.5,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
31,4.6,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
32,5.1,JH Kallis,HH Gibbs,BW Hilfenhaus,0,1,wides ,1,0,null,null
33,5.2,JH Kallis,HH Gibbs,BW Hilfenhaus,2,0,null,2,0,null,null
34,5.3,JH Kallis,HH Gibbs,BW Hilfenhaus,1,0,null,1,0,null,null
35,5.4,HH Gibbs,JH Kallis,BW Hilfenhaus,4,0,null,4,0,null,null
36,5.5,HH Gibbs,JH Kallis,BW Hilfenhaus,0,0,null,0,0,null,null
37,5.6,HH Gibbs,JH Kallis,BW Hilfenhaus,1,0,null,1,0,null,null
38,5.7,JH Kallis,HH Gibbs,BW Hilfenhaus,0,0,null,0,0,null,null
39,6.1,HH Gibbs,JH Kallis,NW Bracken,0,0,null,0,0,null,null
40,6.2,HH Gibbs,JH Kallis,NW Bracken,1,0,null,1,0,null,null
41,6.3,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
42,6.4,JH Kallis,HH Gibbs,NW Bracken,1,0,null,1,0,null,null
43,6.5,HH Gibbs,JH Kallis,NW Bracken,1,0,null,1,0,null,null
44,6.6,JH Kallis,HH Gibbs,NW Bracken,0,0,null,0,0,null,null
45,7.1,HH Gibbs,JH Kallis,BW Hilfenhaus,0,0,null,0,0,null,null
