,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
1,0.2,CA Ingram,HM Amla,R Rampaul,0,1,wides ,1,0,null,null
2,0.3,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
3,0.4,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
4,0.5,CA Ingram,HM Amla,R Rampaul,0,1,wides ,1,0,null,null
5,0.6,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
6,0.7,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
7,0.8,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
8,1.1,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
9,1.2,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
10,1.3,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
11,1.4,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
12,1.5,HM Amla,CA Ingram,TL Best,2,0,null,2,0,null,null
13,1.6,HM Amla,CA Ingram,TL Best,0,1,wides ,1,0,null,null
14,1.7,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
15,2.1,CA Ingram,HM Amla,R Rampaul,4,0,null,4,0,null,null
16,2.2,CA Ingram,HM Amla,R Rampaul,2,0,null,2,0,null,null
17,2.3,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
18,2.4,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
19,2.5,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
20,2.6,CA Ingram,HM Amla,R Rampaul,1,0,null,1,0,null,null
21,3.1,CA Ingram,HM Amla,TL Best,0,0,null,0,0,null,null
22,3.2,CA Ingram,HM Amla,TL Best,3,0,null,3,0,null,null
23,3.3,HM Amla,CA Ingram,TL Best,4,0,null,4,0,null,null
24,3.4,HM Amla,CA Ingram,TL Best,0,0,null,0,0,null,null
25,3.5,HM Amla,CA Ingram,TL Best,1,0,null,1,0,null,null
26,3.6,CA Ingram,HM Amla,TL Best,0,0,null,0,0,null,null
27,4.1,HM Amla,CA Ingram,R Rampaul,0,0,null,0,0,null,null
28,4.2,HM Amla,CA Ingram,R Rampaul,0,1,legbyes ,1,0,null,null
29,4.3,CA Ingram,HM Amla,R Rampaul,4,0,null,4,0,null,null
30,4.4,CA Ingram,HM Amla,R Rampaul,0,0,null,0,0,null,null
31,4.5,CA Ingram,HM Amla,R Rampaul,2,0,null,2,0,null,null
32,4.6,CA Ingram,HM Amla,R Rampaul,1,0,null,1,0,null,null
33,5.1,CA Ingram,HM Amla,SP Narine,2,0,null,2,0,null,null
34,5.2,CA Ingram,HM Amla,SP Narine,2,0,null,2,0,null,null
35,5.3,CA Ingram,HM Amla,SP Narine,0,0,null,0,0,null,null
36,5.4,CA Ingram,HM Amla,SP Narine,0,0,null,0,0,null,null
37,5.5,CA Ingram,HM Amla,SP Narine,0,0,null,0,0,null,null
38,5.6,CA Ingram,HM Amla,SP Narine,0,0,null,0,0,null,null
39,6.1,HM Amla,CA Ingram,TL Best,1,0,null,1,0,null,null
40,6.2,CA Ingram,HM Amla,TL Best,0,0,null,0,0,null,null
41,6.3,CA Ingram,HM Amla,TL Best,1,0,null,1,0,null,null
42,6.4,HM Amla,CA Ingram,TL Best,1,0,null,1,0,null,null
43,6.5,CA Ingram,HM Amla,TL Best,2,0,null,2,0,null,null
44,6.6,CA Ingram,HM Amla,TL Best,1,0,null,1,0,null,null
45,7.1,CA Ingram,HM Amla,SP Narine,2,0,null,2,0,null,null
46,7.2,CA Ingram,HM Amla,SP Narine,1,0,null,1,0,null,null
