,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,CH Gayle,J Charles,JP Duminy,1,0,null,1,0,null,null
1,0.2,J Charles,CH Gayle,JP Duminy,0,0,null,0,0,null,null
2,0.3,J Charles,CH Gayle,JP Duminy,4,0,null,4,0,null,null
3,0.4,J Charles,CH Gayle,JP Duminy,0,0,null,0,0,null,null
4,0.5,J Charles,CH Gayle,JP Duminy,3,0,null,3,0,null,null
5,0.6,CH Gayle,J Charles,JP Duminy,0,0,null,0,0,null,null
6,1.1,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
7,1.2,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
8,1.3,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
9,1.4,J Charles,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
10,1.5,CH Gayle,J Charles,LL Tsotsobe,1,0,null,1,0,null,null
11,1.6,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
12,2.1,CH Gayle,J Charles,DW Steyn,4,0,null,4,0,null,null
13,2.2,CH Gayle,J Charles,DW Steyn,0,0,null,0,0,null,null
14,2.3,CH Gayle,J Charles,DW Steyn,0,0,null,0,0,null,null
15,2.4,CH Gayle,J Charles,DW Steyn,0,0,null,0,0,null,null
16,2.5,CH Gayle,J Charles,DW Steyn,0,0,null,0,0,null,null
17,2.6,CH Gayle,J Charles,DW Steyn,2,0,null,2,0,null,null
18,3.1,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
19,3.2,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
20,3.3,J Charles,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
21,3.4,CH Gayle,J Charles,LL Tsotsobe,4,0,null,4,0,null,null
22,3.5,CH Gayle,J Charles,LL Tsotsobe,0,0,null,0,0,null,null
23,3.6,CH Gayle,J Charles,LL Tsotsobe,0,0,null,0,0,null,null
24,4.1,J Charles,CH Gayle,DW Steyn,1,0,null,1,0,null,null
25,4.2,CH Gayle,J Charles,DW Steyn,1,0,null,1,0,null,null
26,4.3,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
27,4.4,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
28,4.5,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
29,4.6,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
30,5.1,CH Gayle,J Charles,LL Tsotsobe,0,1,legbyes ,1,0,null,null
31,5.2,J Charles,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
32,5.3,CH Gayle,J Charles,LL Tsotsobe,4,0,null,4,0,null,null
33,5.4,CH Gayle,J Charles,LL Tsotsobe,1,0,null,1,0,null,null
34,5.5,J Charles,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
35,5.6,J Charles,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
36,6.1,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
37,6.2,J Charles,CH Gayle,DW Steyn,4,0,null,4,0,null,null
38,6.3,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
39,6.4,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
40,6.5,J Charles,CH Gayle,DW Steyn,0,0,null,0,0,null,null
41,6.6,J Charles,CH Gayle,DW Steyn,0,0,null,0,1,J Charles,caught
42,7.1,DS Smith,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
43,7.2,DS Smith,CH Gayle,LL Tsotsobe,4,0,null,4,0,null,null
44,7.3,DS Smith,CH Gayle,LL Tsotsobe,1,0,null,1,0,null,null
45,7.4,CH Gayle,DS Smith,LL Tsotsobe,1,0,null,1,0,null,null
46,7.5,DS Smith,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
47,7.6,DS Smith,CH Gayle,LL Tsotsobe,0,0,null,0,0,null,null
48,8.1,CH Gayle,DS Smith,JP Duminy,0,0,null,0,0,null,null
49,8.2,CH Gayle,DS Smith,JP Duminy,0,1,wides ,1,0,null,null
50,8.3,CH Gayle,DS Smith,JP Duminy,1,0,null,1,0,null,null
51,8.4,DS Smith,CH Gayle,JP Duminy,1,0,null,1,0,null,null
52,8.5,CH Gayle,DS Smith,JP Duminy,0,0,null,0,0,null,null
53,8.6,CH Gayle,DS Smith,JP Duminy,1,0,null,1,0,null,null
54,8.7,DS Smith,CH Gayle,JP Duminy,1,0,null,1,0,null,null
55,9.1,DS Smith,CH Gayle,CH Morris,0,0,null,0,0,null,null
56,9.2,DS Smith,CH Gayle,CH Morris,0,0,null,0,0,null,null
57,9.3,DS Smith,CH Gayle,CH Morris,0,0,null,0,0,null,null
58,9.4,DS Smith,CH Gayle,CH Morris,1,0,null,1,0,null,null
59,9.5,CH Gayle,DS Smith,CH Morris,1,0,null,1,0,null,null
60,9.6,DS Smith,CH Gayle,CH Morris,1,0,null,1,0,null,null
61,10.1,DS Smith,CH Gayle,JP Duminy,1,0,null,1,0,null,null
62,10.2,CH Gayle,DS Smith,JP Duminy,6,0,null,6,0,null,null
63,10.3,CH Gayle,DS Smith,JP Duminy,0,1,legbyes ,1,0,null,null
64,10.4,DS Smith,CH Gayle,JP Duminy,4,0,null,4,0,null,null
65,10.5,DS Smith,CH Gayle,JP Duminy,1,0,null,1,0,null,null
66,10.6,CH Gayle,DS Smith,JP Duminy,4,0,null,4,0,null,null
67,11.1,DS Smith,CH Gayle,CH Morris,4,0,null,4,0,null,null
68,11.2,DS Smith,CH Gayle,CH Morris,0,0,null,0,0,null,null
69,11.3,DS Smith,CH Gayle,CH Morris,1,0,null,1,0,null,null
70,11.4,CH Gayle,DS Smith,CH Morris,4,0,null,4,0,null,null
71,11.5,CH Gayle,DS Smith,CH Morris,0,0,null,0,1,CH Gayle,caught
