,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
1,0.2,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
2,0.3,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
3,0.4,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
4,0.5,N Dickwella,WU Tharanga,K Rabada,2,0,null,2,0,null,null
5,0.6,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
6,1.1,WU Tharanga,N Dickwella,CJ Dala,0,1,wides ,1,0,null,null
7,1.2,WU Tharanga,N Dickwella,CJ Dala,1,0,null,1,0,null,null
8,1.3,N Dickwella,WU Tharanga,CJ Dala,1,0,null,1,0,null,null
9,1.4,WU Tharanga,N Dickwella,CJ Dala,0,1,legbyes ,1,0,null,null
10,1.5,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
11,1.6,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
12,1.7,N Dickwella,WU Tharanga,CJ Dala,1,0,null,1,0,null,null
13,2.1,N Dickwella,WU Tharanga,K Rabada,0,1,noballs ,1,0,null,null
14,2.2,N Dickwella,WU Tharanga,K Rabada,0,4,byes ,4,0,null,null
15,2.3,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
16,2.4,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
17,2.5,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
18,2.6,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
19,2.7,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
20,3.1,WU Tharanga,N Dickwella,CJ Dala,0,0,null,0,0,null,null
21,3.2,WU Tharanga,N Dickwella,CJ Dala,1,0,null,1,0,null,null
22,3.3,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
23,3.4,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
24,3.5,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
25,3.6,N Dickwella,WU Tharanga,CJ Dala,2,0,null,2,0,null,null
26,4.1,WU Tharanga,N Dickwella,K Rabada,1,0,null,1,0,null,null
27,4.2,N Dickwella,WU Tharanga,K Rabada,0,2,byes ,2,0,null,null
28,4.3,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
29,4.4,N Dickwella,WU Tharanga,K Rabada,1,0,null,1,0,null,null
30,4.5,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
31,4.6,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
32,5.1,N Dickwella,WU Tharanga,CJ Dala,4,0,null,4,0,null,null
33,5.2,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
34,5.3,N Dickwella,WU Tharanga,CJ Dala,0,0,null,0,0,null,null
35,5.4,N Dickwella,WU Tharanga,CJ Dala,4,0,null,4,0,null,null
36,5.5,N Dickwella,WU Tharanga,CJ Dala,1,0,null,1,0,null,null
37,5.6,WU Tharanga,N Dickwella,CJ Dala,4,0,null,4,0,null,null
38,6.1,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
39,6.2,N Dickwella,WU Tharanga,K Rabada,3,0,null,3,0,null,null
40,6.3,WU Tharanga,N Dickwella,K Rabada,0,0,null,0,0,null,null
41,6.4,WU Tharanga,N Dickwella,K Rabada,1,0,null,1,0,null,null
42,6.5,N Dickwella,WU Tharanga,K Rabada,0,0,null,0,0,null,null
43,6.6,N Dickwella,WU Tharanga,K Rabada,2,0,null,2,0,null,null
44,7.1,WU Tharanga,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
45,7.2,WU Tharanga,N Dickwella,PWA Mulder,4,0,null,4,0,null,null
46,7.3,WU Tharanga,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
47,7.4,WU Tharanga,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
48,7.5,WU Tharanga,N Dickwella,PWA Mulder,3,0,null,3,0,null,null
49,7.6,N Dickwella,WU Tharanga,PWA Mulder,0,0,null,0,0,null,null
50,8.1,WU Tharanga,N Dickwella,CJ Dala,0,0,null,0,0,null,null
51,8.2,WU Tharanga,N Dickwella,CJ Dala,4,0,null,4,0,null,null
52,8.3,WU Tharanga,N Dickwella,CJ Dala,0,1,wides ,1,0,null,null
53,8.4,WU Tharanga,N Dickwella,CJ Dala,0,0,null,0,1,WU Tharanga,caught
54,8.5,MDKJ Perera,N Dickwella,CJ Dala,0,0,null,0,0,null,null
55,8.6,MDKJ Perera,N Dickwella,CJ Dala,0,0,null,0,0,null,null
56,8.7,MDKJ Perera,N Dickwella,CJ Dala,3,0,null,3,0,null,null
57,9.1,MDKJ Perera,N Dickwella,PWA Mulder,1,0,null,1,0,null,null
58,9.2,N Dickwella,MDKJ Perera,PWA Mulder,4,0,null,4,0,null,null
59,9.3,N Dickwella,MDKJ Perera,PWA Mulder,1,0,null,1,0,null,null
60,9.4,MDKJ Perera,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
61,9.5,MDKJ Perera,N Dickwella,PWA Mulder,0,1,wides ,1,0,null,null
62,9.6,MDKJ Perera,N Dickwella,PWA Mulder,4,0,null,4,0,null,null
63,9.7,MDKJ Perera,N Dickwella,PWA Mulder,0,0,null,0,1,MDKJ Perera,caught
64,10.1,N Dickwella,BKG Mendis,CJ Dala,0,0,null,0,0,null,null
65,10.2,N Dickwella,BKG Mendis,CJ Dala,0,0,null,0,0,null,null
66,10.3,N Dickwella,BKG Mendis,CJ Dala,1,0,null,1,0,null,null
67,10.4,BKG Mendis,N Dickwella,CJ Dala,0,0,null,0,0,null,null
68,10.5,BKG Mendis,N Dickwella,CJ Dala,0,0,null,0,0,null,null
69,10.6,BKG Mendis,N Dickwella,CJ Dala,0,0,null,0,0,null,null
70,11.1,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
71,11.2,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
72,11.3,N Dickwella,BKG Mendis,PWA Mulder,0,2,legbyes ,2,0,null,null
73,11.4,N Dickwella,BKG Mendis,PWA Mulder,4,0,null,4,0,null,null
74,11.5,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
75,11.6,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
76,12.1,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,null,0,0,null,null
77,12.2,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,null,0,0,null,null
78,12.3,BKG Mendis,N Dickwella,AL Phehlukwayo,1,0,null,1,0,null,null
79,12.4,N Dickwella,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
80,12.5,N Dickwella,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
81,12.6,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,null,0,0,null,null
82,13.1,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
83,13.2,N Dickwella,BKG Mendis,PWA Mulder,0,0,null,0,0,null,null
84,13.3,N Dickwella,BKG Mendis,PWA Mulder,1,0,null,1,0,null,null
85,13.4,BKG Mendis,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
86,13.5,BKG Mendis,N Dickwella,PWA Mulder,0,0,null,0,0,null,null
87,13.6,BKG Mendis,N Dickwella,PWA Mulder,2,0,null,2,0,null,null
88,14.1,N Dickwella,BKG Mendis,AL Phehlukwayo,0,0,null,0,0,null,null
89,14.2,N Dickwella,BKG Mendis,AL Phehlukwayo,1,0,null,1,0,null,null
90,14.3,BKG Mendis,N Dickwella,AL Phehlukwayo,4,0,null,4,0,null,null
91,14.4,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,null,0,0,null,null
