,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,HM Amla,HH Gibbs,P Kumar,1,0,null,1,0,null,null
1,0.2,HH Gibbs,HM Amla,P Kumar,0,0,null,0,0,null,null
2,0.3,HH Gibbs,HM Amla,P Kumar,4,0,null,4,0,null,null
3,0.4,HH Gibbs,HM Amla,P Kumar,0,0,null,0,0,null,null
4,0.5,HH Gibbs,HM Amla,P Kumar,1,0,null,1,0,null,null
5,0.6,HM Amla,HH Gibbs,P Kumar,0,0,null,0,0,null,null
6,1.1,HH Gibbs,HM Amla,A Nehra,1,0,null,1,0,null,null
7,1.2,HM Amla,HH Gibbs,A Nehra,1,0,null,1,0,null,null
8,1.3,HH Gibbs,HM Amla,A Nehra,1,0,null,1,0,null,null
9,1.4,HM Amla,HH Gibbs,A Nehra,0,0,null,0,0,null,null
10,1.5,HM Amla,HH Gibbs,A Nehra,4,0,null,4,0,null,null
11,1.6,HM Amla,HH Gibbs,A Nehra,4,0,null,4,0,null,null
12,2.1,HH Gibbs,HM Amla,P Kumar,0,0,null,0,0,null,null
13,2.2,HH Gibbs,HM Amla,P Kumar,0,0,null,0,1,HH Gibbs,bowled
14,2.3,RE van der Merwe,HM Amla,P Kumar,1,0,null,1,0,null,null
15,2.4,HM Amla,RE van der Merwe,P Kumar,0,0,null,0,0,null,null
16,2.5,HM Amla,RE van der Merwe,P Kumar,0,0,null,0,0,null,null
17,2.6,HM Amla,RE van der Merwe,P Kumar,1,0,null,1,0,null,null
18,3.1,HM Amla,RE van der Merwe,A Nehra,0,1,wides ,1,0,null,null
19,3.2,HM Amla,RE van der Merwe,A Nehra,0,0,null,0,0,null,null
20,3.3,HM Amla,RE van der Merwe,A Nehra,4,0,null,4,0,null,null
21,3.4,HM Amla,RE van der Merwe,A Nehra,0,0,null,0,0,null,null
22,3.5,HM Amla,RE van der Merwe,A Nehra,4,0,null,4,0,null,null
23,3.6,HM Amla,RE van der Merwe,A Nehra,4,0,null,4,0,null,null
24,3.7,HM Amla,RE van der Merwe,A Nehra,4,0,null,4,0,null,null
25,4.1,RE van der Merwe,HM Amla,P Kumar,0,0,null,0,0,null,null
26,4.2,RE van der Merwe,HM Amla,P Kumar,6,0,null,6,0,null,null
27,4.3,RE van der Merwe,HM Amla,P Kumar,0,0,null,0,0,null,null
28,4.4,RE van der Merwe,HM Amla,P Kumar,0,0,null,0,0,null,null
29,4.5,RE van der Merwe,HM Amla,P Kumar,0,0,null,0,0,null,null
30,4.6,RE van der Merwe,HM Amla,P Kumar,1,0,null,1,0,null,null
31,5.1,RE van der Merwe,HM Amla,S Sreesanth,4,0,null,4,0,null,null
32,5.2,RE van der Merwe,HM Amla,S Sreesanth,0,0,null,0,0,null,null
33,5.3,RE van der Merwe,HM Amla,S Sreesanth,0,0,null,0,0,null,null
34,5.4,RE van der Merwe,HM Amla,S Sreesanth,0,0,null,0,1,RE van der Merwe,caught
35,5.5,HM Amla,JH Kallis,S Sreesanth,0,0,null,0,0,null,null
36,5.6,HM Amla,JH Kallis,S Sreesanth,1,0,null,1,0,null,null
37,6.1,HM Amla,JH Kallis,P Kumar,4,0,null,4,0,null,null
38,6.2,HM Amla,JH Kallis,P Kumar,1,0,null,1,0,null,null
39,6.3,JH Kallis,HM Amla,P Kumar,0,0,null,0,0,null,null
40,6.4,JH Kallis,HM Amla,P Kumar,0,0,null,0,0,null,null
41,6.5,JH Kallis,HM Amla,P Kumar,1,0,null,1,0,null,null
42,6.6,HM Amla,JH Kallis,P Kumar,0,4,legbyes ,4,0,null,null
43,7.1,JH Kallis,HM Amla,S Sreesanth,1,0,null,1,0,null,null
44,7.2,HM Amla,JH Kallis,S Sreesanth,1,0,null,1,0,null,null
45,7.3,JH Kallis,HM Amla,S Sreesanth,1,0,null,1,0,null,null
46,7.4,HM Amla,JH Kallis,S Sreesanth,0,0,null,0,1,HM Amla,caught
47,7.5,AB de Villiers,JH Kallis,S Sreesanth,0,0,null,0,0,null,null
48,7.6,AB de Villiers,JH Kallis,S Sreesanth,1,0,null,1,0,null,null
49,8.1,AB de Villiers,JH Kallis,P Kumar,0,0,null,0,0,null,null
50,8.2,AB de Villiers,JH Kallis,P Kumar,4,0,null,4,0,null,null
51,8.3,AB de Villiers,JH Kallis,P Kumar,0,0,null,0,0,null,null
52,8.4,AB de Villiers,JH Kallis,P Kumar,0,0,null,0,0,null,null
53,8.5,AB de Villiers,JH Kallis,P Kumar,2,0,null,2,0,null,null
54,8.6,AB de Villiers,JH Kallis,P Kumar,4,0,null,4,0,null,null
55,9.1,JH Kallis,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
56,9.2,JH Kallis,AB de Villiers,S Sreesanth,0,1,noballs ,1,0,null,null
57,9.3,JH Kallis,AB de Villiers,S Sreesanth,4,0,null,4,0,null,null
58,9.4,JH Kallis,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
59,9.5,JH Kallis,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
60,9.6,JH Kallis,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
61,9.7,JH Kallis,AB de Villiers,S Sreesanth,4,0,null,4,0,null,null
62,10.1,AB de Villiers,JH Kallis,A Nehra,1,0,null,1,0,null,null
63,10.2,JH Kallis,AB de Villiers,A Nehra,0,1,wides ,1,0,null,null
64,10.3,JH Kallis,AB de Villiers,A Nehra,0,0,null,0,1,JH Kallis,bowled
65,10.4,AN Petersen,AB de Villiers,A Nehra,0,0,null,0,0,null,null
66,10.5,AN Petersen,AB de Villiers,A Nehra,0,0,null,0,0,null,null
67,10.6,AN Petersen,AB de Villiers,A Nehra,0,0,null,0,0,null,null
68,10.7,AN Petersen,AB de Villiers,A Nehra,0,0,null,0,0,null,null
69,11.1,AB de Villiers,AN Petersen,S Sreesanth,0,0,null,0,0,null,null
70,11.2,AB de Villiers,AN Petersen,S Sreesanth,1,0,null,1,0,null,null
71,11.3,AN Petersen,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
72,11.4,AN Petersen,AB de Villiers,S Sreesanth,0,0,null,0,0,null,null
73,11.5,AN Petersen,AB de Villiers,S Sreesanth,4,0,null,4,0,null,null
74,11.6,AN Petersen,AB de Villiers,S Sreesanth,1,1,noballs ,2,0,null,null
75,11.7,AB de Villiers,AN Petersen,S Sreesanth,4,0,null,4,0,null,null
76,12.1,AN Petersen,AB de Villiers,A Nehra,0,1,wides ,1,0,null,null
77,12.2,AN Petersen,AB de Villiers,A Nehra,1,0,null,1,0,null,null
78,12.3,AB de Villiers,AN Petersen,A Nehra,0,0,null,0,0,null,null
79,12.4,AB de Villiers,AN Petersen,A Nehra,1,0,null,1,0,null,null
80,12.5,AN Petersen,AB de Villiers,A Nehra,0,0,null,0,0,null,null
81,12.6,AN Petersen,AB de Villiers,A Nehra,1,0,null,1,0,null,null
82,12.7,AB de Villiers,AN Petersen,A Nehra,1,0,null,1,0,null,null
83,13.1,AB de Villiers,AN Petersen,RA Jadeja,1,0,null,1,0,null,null
84,13.2,AN Petersen,AB de Villiers,RA Jadeja,0,0,null,0,0,null,null
85,13.3,AN Petersen,AB de Villiers,RA Jadeja,0,0,null,0,0,null,null
86,13.4,AN Petersen,AB de Villiers,RA Jadeja,2,0,null,2,0,null,null
87,13.5,AN Petersen,AB de Villiers,RA Jadeja,0,0,null,0,0,null,null
88,13.6,AN Petersen,AB de Villiers,RA Jadeja,0,0,null,0,1,AN Petersen,bowled
89,14.1,AB de Villiers,JP Duminy,YK Pathan,1,0,null,1,0,null,null
90,14.2,JP Duminy,AB de Villiers,YK Pathan,0,0,null,0,1,JP Duminy,lbw
91,14.3,MV Boucher,AB de Villiers,YK Pathan,0,0,null,0,0,null,null
92,14.4,MV Boucher,AB de Villiers,YK Pathan,0,0,null,0,0,null,null
93,14.5,MV Boucher,AB de Villiers,YK Pathan,1,0,null,1,0,null,null
