,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Imrul Kayes,TG Southee,0,4,legbyes ,4,0,null,null
3,0.4,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
6,1.1,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
7,1.2,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
8,1.3,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
9,1.4,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
10,1.5,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
11,1.6,Tamim Iqbal,Imrul Kayes,JS Patel,1,0,null,1,0,null,null
12,2.1,Tamim Iqbal,Imrul Kayes,TG Southee,4,0,null,4,0,null,null
13,2.2,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
14,2.3,Tamim Iqbal,Imrul Kayes,TG Southee,4,0,null,4,0,null,null
15,2.4,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
16,2.5,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
17,2.6,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
18,3.1,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
19,3.2,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
20,3.3,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
21,3.4,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
22,3.5,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
23,3.6,Imrul Kayes,Tamim Iqbal,MJ Henry,1,0,null,1,0,null,null
24,4.1,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
25,4.2,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
26,4.3,Imrul Kayes,Tamim Iqbal,TG Southee,0,1,wides ,1,0,null,null
27,4.4,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
28,4.5,Imrul Kayes,Tamim Iqbal,TG Southee,1,0,null,1,0,null,null
29,4.6,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
30,4.7,Tamim Iqbal,Imrul Kayes,TG Southee,0,0,null,0,0,null,null
31,5.1,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
32,5.2,Imrul Kayes,Tamim Iqbal,MJ Henry,4,0,null,4,0,null,null
33,5.3,Imrul Kayes,Tamim Iqbal,MJ Henry,1,0,null,1,0,null,null
34,5.4,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
35,5.5,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
36,5.6,Tamim Iqbal,Imrul Kayes,MJ Henry,1,0,null,1,0,null,null
37,6.1,Tamim Iqbal,Imrul Kayes,TG Southee,1,0,null,1,0,null,null
38,6.2,Imrul Kayes,Tamim Iqbal,TG Southee,4,0,null,4,0,null,null
39,6.3,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
40,6.4,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
41,6.5,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
42,6.6,Imrul Kayes,Tamim Iqbal,TG Southee,4,0,null,4,0,null,null
43,7.1,Tamim Iqbal,Imrul Kayes,MJ Henry,2,0,null,2,0,null,null
44,7.2,Tamim Iqbal,Imrul Kayes,MJ Henry,2,0,null,2,0,null,null
45,7.3,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
46,7.4,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
47,7.5,Tamim Iqbal,Imrul Kayes,MJ Henry,2,0,null,2,0,null,null
48,7.6,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
49,8.1,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
50,8.2,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
51,8.3,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
52,8.4,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
53,8.5,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
54,8.6,Imrul Kayes,Tamim Iqbal,TG Southee,0,0,null,0,0,null,null
55,9.1,Tamim Iqbal,Imrul Kayes,MJ Henry,0,0,null,0,0,null,null
56,9.2,Tamim Iqbal,Imrul Kayes,MJ Henry,0,1,wides ,1,0,null,null
57,9.3,Tamim Iqbal,Imrul Kayes,MJ Henry,1,0,null,1,0,null,null
58,9.4,Imrul Kayes,Tamim Iqbal,MJ Henry,1,0,null,1,0,null,null
59,9.5,Tamim Iqbal,Imrul Kayes,MJ Henry,2,0,null,2,0,null,null
60,9.6,Tamim Iqbal,Imrul Kayes,MJ Henry,1,0,null,1,0,null,null
61,9.7,Imrul Kayes,Tamim Iqbal,MJ Henry,0,0,null,0,0,null,null
62,10.1,Tamim Iqbal,Imrul Kayes,JDS Neesham,4,0,null,4,0,null,null
63,10.2,Tamim Iqbal,Imrul Kayes,JDS Neesham,0,0,null,0,0,null,null
64,10.3,Tamim Iqbal,Imrul Kayes,JDS Neesham,1,0,null,1,0,null,null
65,10.4,Imrul Kayes,Tamim Iqbal,JDS Neesham,0,0,null,0,0,null,null
66,10.5,Imrul Kayes,Tamim Iqbal,JDS Neesham,0,0,null,0,0,null,null
67,10.6,Imrul Kayes,Tamim Iqbal,JDS Neesham,0,0,null,0,0,null,null
68,11.1,Tamim Iqbal,Imrul Kayes,JS Patel,0,1,wides ,1,0,null,null
69,11.2,Tamim Iqbal,Imrul Kayes,JS Patel,0,1,legbyes ,1,0,null,null
70,11.3,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
71,11.4,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
72,11.5,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
73,11.6,Tamim Iqbal,Imrul Kayes,JS Patel,0,1,legbyes ,1,0,null,null
74,11.7,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
75,12.1,Imrul Kayes,Tamim Iqbal,JDS Neesham,1,0,null,1,0,null,null
76,12.2,Tamim Iqbal,Imrul Kayes,JDS Neesham,0,0,null,0,0,null,null
77,12.3,Tamim Iqbal,Imrul Kayes,JDS Neesham,1,0,null,1,0,null,null
78,12.4,Imrul Kayes,Tamim Iqbal,JDS Neesham,0,0,null,0,0,null,null
79,12.5,Imrul Kayes,Tamim Iqbal,JDS Neesham,6,0,null,6,0,null,null
80,12.6,Imrul Kayes,Tamim Iqbal,JDS Neesham,4,0,null,4,0,null,null
81,13.1,Tamim Iqbal,Imrul Kayes,MJ Santner,1,0,null,1,0,null,null
82,13.2,Imrul Kayes,Tamim Iqbal,MJ Santner,0,0,null,0,0,null,null
83,13.3,Imrul Kayes,Tamim Iqbal,MJ Santner,1,0,null,1,0,null,null
84,13.4,Tamim Iqbal,Imrul Kayes,MJ Santner,1,0,null,1,0,null,null
85,13.5,Imrul Kayes,Tamim Iqbal,MJ Santner,0,0,null,0,0,null,null
86,13.6,Imrul Kayes,Tamim Iqbal,MJ Santner,1,0,null,1,0,null,null
87,14.1,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
88,14.2,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
89,14.3,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
90,14.4,Imrul Kayes,Tamim Iqbal,JS Patel,0,0,null,0,0,null,null
91,14.5,Imrul Kayes,Tamim Iqbal,JS Patel,4,0,null,4,0,null,null
92,14.6,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
93,15.1,Imrul Kayes,Tamim Iqbal,MJ Santner,0,0,null,0,0,null,null
94,15.2,Imrul Kayes,Tamim Iqbal,MJ Santner,0,0,null,0,0,null,null
95,15.3,Imrul Kayes,Tamim Iqbal,MJ Santner,1,0,null,1,0,null,null
96,15.4,Tamim Iqbal,Imrul Kayes,MJ Santner,0,0,null,0,0,null,null
97,15.5,Tamim Iqbal,Imrul Kayes,MJ Santner,0,1,wides ,1,0,null,null
98,15.6,Tamim Iqbal,Imrul Kayes,MJ Santner,0,0,null,0,0,null,null
99,15.7,Tamim Iqbal,Imrul Kayes,MJ Santner,1,0,null,1,0,null,null
100,16.1,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
101,16.2,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
102,16.3,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
103,16.4,Tamim Iqbal,Imrul Kayes,JS Patel,1,0,null,1,0,null,null
104,16.5,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
105,16.6,Tamim Iqbal,Imrul Kayes,JS Patel,1,0,null,1,0,null,null
106,17.1,Tamim Iqbal,Imrul Kayes,MJ Santner,2,0,null,2,0,null,null
107,17.2,Tamim Iqbal,Imrul Kayes,MJ Santner,0,0,null,0,0,null,null
108,17.3,Tamim Iqbal,Imrul Kayes,MJ Santner,0,0,null,0,0,null,null
109,17.4,Tamim Iqbal,Imrul Kayes,MJ Santner,0,0,null,0,0,null,null
110,17.5,Tamim Iqbal,Imrul Kayes,MJ Santner,1,0,null,1,0,null,null
111,17.6,Imrul Kayes,Tamim Iqbal,MJ Santner,1,0,null,1,0,null,null
112,18.1,Imrul Kayes,Tamim Iqbal,JS Patel,1,0,null,1,0,null,null
113,18.2,Tamim Iqbal,Imrul Kayes,JS Patel,0,0,null,0,0,null,null
