,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
1,0.2,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
2,0.3,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
3,0.4,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
4,0.5,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
5,0.6,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
6,1.1,Ahmed Shehzad,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
7,1.2,Ahmed Shehzad,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
8,1.3,Ahmed Shehzad,Salman Butt,DE Bollinger,4,0,null,4,0,null,null
9,1.4,Ahmed Shehzad,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
10,1.5,Ahmed Shehzad,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
11,1.6,Ahmed Shehzad,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
12,2.1,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
13,2.2,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
14,2.3,Salman Butt,Ahmed Shehzad,NW Bracken,0,0,null,0,0,null,null
15,2.4,Salman Butt,Ahmed Shehzad,NW Bracken,1,0,null,1,0,null,null
16,2.5,Ahmed Shehzad,Salman Butt,NW Bracken,0,0,null,0,1,Ahmed Shehzad,run out
17,2.6,Younis Khan,Salman Butt,NW Bracken,0,0,null,0,0,null,null
18,3.1,Salman Butt,Younis Khan,DE Bollinger,0,0,null,0,0,null,null
19,3.2,Salman Butt,Younis Khan,DE Bollinger,0,0,null,0,0,null,null
20,3.3,Salman Butt,Younis Khan,DE Bollinger,1,1,noballs ,2,0,null,null
21,3.4,Younis Khan,Salman Butt,DE Bollinger,1,0,null,1,0,null,null
22,3.5,Salman Butt,Younis Khan,DE Bollinger,0,0,null,0,0,null,null
23,3.6,Salman Butt,Younis Khan,DE Bollinger,0,0,null,0,0,null,null
24,3.7,Salman Butt,Younis Khan,DE Bollinger,0,0,null,0,0,null,null
25,4.1,Younis Khan,Salman Butt,NW Bracken,1,0,null,1,0,null,null
26,4.2,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
27,4.3,Salman Butt,Younis Khan,NW Bracken,4,0,null,4,0,null,null
28,4.4,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
29,4.5,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
30,4.6,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
31,5.1,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
32,5.2,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
33,5.3,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
34,5.4,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
35,5.5,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
36,5.6,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
37,6.1,Salman Butt,Younis Khan,NW Bracken,1,0,null,1,0,null,null
38,6.2,Younis Khan,Salman Butt,NW Bracken,1,0,null,1,0,null,null
39,6.3,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
40,6.4,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
41,6.5,Salman Butt,Younis Khan,NW Bracken,4,0,null,4,0,null,null
42,6.6,Salman Butt,Younis Khan,NW Bracken,0,0,null,0,0,null,null
43,7.1,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
44,7.2,Younis Khan,Salman Butt,DE Bollinger,0,0,null,0,0,null,null
45,7.3,Younis Khan,Salman Butt,DE Bollinger,1,0,null,1,0,null,null
