,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,4,0,null,4,0,null,null
4,0.5,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,1,Tamim Iqbal,caught and bowled
6,1.1,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
7,1.2,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
8,1.3,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
9,1.4,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,0,0,null,0,0,null,null
10,1.5,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,4,0,null,4,0,null,null
11,1.6,Soumya Sarkar,Sabbir Rahman,RAS Lakmal,1,0,null,1,0,null,null
12,2.1,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
13,2.2,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,0,0,null,0,0,null,null
14,2.3,Soumya Sarkar,Sabbir Rahman,KMDN Kulasekara,1,0,null,1,0,null,null
15,2.4,Sabbir Rahman,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
16,2.5,Sabbir Rahman,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,0,null,null
17,2.6,Sabbir Rahman,Soumya Sarkar,KMDN Kulasekara,0,0,null,0,1,Sabbir Rahman,caught
18,3.1,Soumya Sarkar,Mushfiqur Rahim,RAS Lakmal,0,0,null,0,0,null,null
19,3.2,Soumya Sarkar,Mushfiqur Rahim,RAS Lakmal,1,0,null,1,0,null,null
20,3.3,Mushfiqur Rahim,Soumya Sarkar,RAS Lakmal,0,0,null,0,1,Mushfiqur Rahim,lbw
21,3.4,Shakib Al Hasan,Soumya Sarkar,RAS Lakmal,1,0,null,1,0,null,null
